Name: 60-50-75
Gen0: 7 7
Gen1: 7 7
Gen2: 6 6
Gen3: 7 6
Gen4: 6 6
Gen5: 6 6
Gen6: 7 6
Gen7: 7 6
Gen8: 7 6
Gen9: 7 6
Gen10: 7 6
Gen11: 8 6
Gen12: 7 6
Gen13: 7 6
Gen14: 7 6
Gen15: 7 6
Gen16: 6 6
Gen17: 6 6
Gen18: 6 6
Gen19: 6 6
Gen20: 7 6
Gen21: 7 6
Gen22: 7 6
Gen23: 7 6
Gen24: 7 6
Gen25: 7 6
Gen26: 11 6
Gen27: 10 6
Gen28: 10 6
Gen29: 10 6
Gen30: 10 6
Gen31: 10 6
Gen32: 10 6
Gen33: 10 6
Gen34: 11 6
Gen35: 11 6
Gen36: 11 6
Gen37: 12 6
Gen38: 12 6
Gen39: 12 6
Gen40: 12 6
Gen41: 12 6
Gen42: 12 6
Gen43: 12 6
Gen44: 12 6
Gen45: 12 6
Gen46: 12 6
Gen47: 1 6
Gen48: 1 1
Gen49: 1 1
Gen50: 1 1
Gen51: 1 1
Gen52: 2 1
Gen53: 1 1
Gen54: 2 1
Gen55: 2 1
Gen56: 1 1
Gen57: 2 1
Gen58: 2 1
Gen59: 2 1
Gen60: 2 1
Gen61: 1 1
Gen62: 1 1
Gen63: 1 1
Gen64: 1 1
Gen65: 1 1
Gen66: 1 1
Gen67: 1 1
Gen68: 2 1
Gen69: 1 1
Gen70: 1 1
Gen71: 1 1
Gen72: 1 1
Gen73: 1 1
Gen74: 2 1
Gen75: 1 1
Gen76: 1 1
Gen77: 1 1
Gen78: 1 1
Gen79: 1 1
Gen80: 2 1
Gen81: 1 1
Gen82: 1 1
Gen83: 1 1
Gen84: 1 1
Gen85: 2 1
Gen86: 1 1
Gen87: 1 1
Gen88: 1 1
Gen89: 1 1
Gen90: 1 1
Gen91: 1 1
Gen92: 2 1
Gen93: 1 1
Gen94: 1 1
Gen95: 2 1
Gen96: 1 1
Gen97: 2 1
Gen98: 1 1
Gen99: 1 1
Gen100: 1 1
Gen101: 1 1
Gen102: 1 1
Gen103: 1 1
Gen104: 2 1
Gen105: 1 1
Gen106: 1 1
Gen107: 1 1
Gen108: 2 1
Gen109: 1 1
Gen110: 1 1
Gen111: 1 1
Gen112: 1 1
Gen113: 1 1
Gen114: 1 1
Gen115: 1 1
Gen116: 2 1
Gen117: 1 1
Gen118: 2 1
Gen119: 1 1
Gen120: 2 1
Gen121: 1 1
Gen122: 1 1
Gen123: 1 1
Gen124: 1 1
Gen125: 1 1
Gen126: 1 1
Gen127: 2 1
Gen128: 1 1
Gen129: 1 1
Gen130: 1 1
Gen131: 1 1
Gen132: 1 1
Gen133: 2 1
Gen134: 1 1
Gen135: 1 1
Gen136: 2 1
Gen137: 1 1
Gen138: 1 1
Gen139: 2 1
Gen140: 1 1
Gen141: 2 1
Gen142: 1 1
Gen143: 2 1
Gen144: 1 1
Gen145: 2 1
Gen146: 1 1
Gen147: 1 1
Gen148: 2 1
Gen149: 1 1
Gen150: 1 1
Gen151: 2 1
Gen152: 1 1
Gen153: 1 1
Gen154: 1 1
Gen155: 1 1
Gen156: 2 1
Gen157: 2 1
Gen158: 2 1
Gen159: 2 1
Gen160: 1 1
Gen161: 1 1
Gen162: 1 1
Gen163: 1 1
Gen164: 1 1
Gen165: 1 1
Gen166: 2 1
Gen167: 1 1
Gen168: 1 1
Gen169: 2 1
Gen170: 1 1
Gen171: 2 1
Gen172: 2 1
Gen173: 2 1
Gen174: 2 1
Gen175: 1 1
Gen176: 1 1
Gen177: 1 1
Gen178: 1 1
Gen179: 2 1
Gen180: 1 1
Gen181: 1 1
Gen182: 2 1
Gen183: 2 1
Gen184: 1 1
Gen185: 1 1
Gen186: 1 1
Gen187: 1 1
Gen188: 1 1
Gen189: 1 1
Gen190: 1 1
Gen191: 1 1
Gen192: 1 1
Gen193: 2 1
Gen194: 11 1
Gen195: 11 1
Gen196: 11 1
Gen197: 11 1
Gen198: 11 1
Gen199: 11 1
Gen200: 11 1
Gen201: 11 1
Gen202: 11 1
Gen203: 12 1
Gen204: 11 1
Gen205: 11 1
Gen206: 11 1
Gen207: 11 1
Gen208: 11 1
Gen209: 11 1
Gen210: 11 1
Gen211: 11 1
Gen212: 11 1
Gen213: 11 1
Gen214: 6 1
Gen215: 6 1
Gen216: 6 1
Gen217: 6 1
Gen218: 6 1
Gen219: 6 1
Gen220: 6 1
Gen221: 6 1
Gen222: 6 1
Gen223: 6 1
Gen224: 9 1
Gen225: 9 1
Gen226: 9 1
Gen227: 9 1
Gen228: 9 1
Gen229: 9 1
Gen230: 9 1
Gen231: 9 1
Gen232: 9 1
Gen233: 9 1
Gen234: 10 1
Gen235: 10 1
Gen236: 10 1
Gen237: 10 1
Gen238: 10 1
Gen239: 10 1
Gen240: 10 1
Gen241: 10 1
Gen242: 11 1
Gen243: 11 1
Gen244: 12 1
Gen245: 12 1
Gen246: 11 1
Gen247: 12 1
Gen248: 12 1
Gen249: 12 1
Gen250: 12 1
Gen251: 12 1
Gen252: 12 1
Gen253: 12 1
Gen254: 12 1
Gen255: 12 1
Gen256: 12 1
Gen257: 12 1
Gen258: 12 1
Gen259: 12 1
Gen260: 12 1
Gen261: 12 1
Gen262: 12 1
Gen263: 12 1
Gen264: 12 1
Gen265: 12 1
Gen266: 12 1
Gen267: 12 1
Gen268: 12 1
Gen269: 12 1
Gen270: 12 1
Gen271: 12 1
Gen272: 12 1
Gen273: 12 1
Gen274: 12 1
Gen275: 12 1
Gen276: 4 1
Gen277: 4 1
Gen278: 3 1
Gen279: 3 1
Gen280: 3 1
Gen281: 3 1
Gen282: 3 1
Gen283: 3 1
Gen284: 4 1
Gen285: 4 1
Gen286: 4 1
Gen287: 4 1
Gen288: 3 1
Gen289: 3 1
Gen290: 3 1
Gen291: 3 1
Gen292: 3 1
Gen293: 3 1
Gen294: 3 1
Gen295: 4 1
Gen296: 4 1
Gen297: 4 1
Gen298: 2 1
Gen299: 1 1
Gen300: 1 1
