Name: 20-50-75
Gen0: 1 1
Gen1: 1 1
Gen2: 1 1
Gen3: 3 1
Gen4: 4 1
Gen5: 6 1
Gen6: 7 1
Gen7: 12 1
Gen8: 7 1
Gen9: 5 1
Gen10: 12 1
Gen11: 10 1
Gen12: 9 1
Gen13: 7 1
Gen14: 4 1
Gen15: 11 1
Gen16: 8 1
Gen17: 11 1
Gen18: 12 1
Gen19: 14 1
Gen20: 12 1
Gen21: 10 1
Gen22: 10 1
Gen23: 8 1
Gen24: 11 1
Gen25: 12 1
Gen26: 9 1
Gen27: 10 1
Gen28: 21 1
Gen29: 10 1
Gen30: 7 1
Gen31: 7 1
Gen32: 8 1
Gen33: 3 1
Gen34: 3 1
Gen35: 2 1
Gen36: 6 1
Gen37: 11 1
Gen38: 11 1
Gen39: 11 1
Gen40: 4 1
Gen41: 3 1
Gen42: 6 1
Gen43: 8 1
Gen44: 6 1
Gen45: 3 1
Gen46: 4 1
Gen47: 13 1
Gen48: 11 1
Gen49: 16 1
Gen50: 14 1
Gen51: 7 1
Gen52: 1 1
Gen53: 2 1
Gen54: 2 1
Gen55: 4 1
Gen56: 6 1
Gen57: 2 1
Gen58: 13 1
Gen59: 2 1
Gen60: 1 1
Gen61: 5 1
Gen62: 6 1
Gen63: 11 1
Gen64: 4 1
Gen65: 1 1
Gen66: 9 1
Gen67: 7 1
Gen68: 17 1
Gen69: 10 1
Gen70: 11 1
Gen71: 10 1
Gen72: 12 1
Gen73: 15 1
Gen74: 10 1
Gen75: 8 1
Gen76: 5 1
Gen77: 11 1
Gen78: 4 1
Gen79: 6 1
Gen80: 5 1
Gen81: 7 1
Gen82: 8 1
Gen83: 11 1
Gen84: 11 1
Gen85: 10 1
Gen86: 3 1
Gen87: 4 1
Gen88: 3 1
Gen89: 3 1
Gen90: 7 1
Gen91: 2 1
Gen92: 14 1
Gen93: 1 1
Gen94: 14 1
Gen95: 4 1
Gen96: 5 1
Gen97: 4 1
Gen98: 3 1
Gen99: 6 1
Gen100: 5 1
Gen101: 2 1
Gen102: 16 1
Gen103: 3 1
Gen104: 16 1
Gen105: 6 1
Gen106: 3 1
Gen107: 1 1
Gen108: 2 1
Gen109: 5 1
Gen110: 8 1
Gen111: 5 1
Gen112: 11 1
Gen113: 5 1
Gen114: 2 1
Gen115: 1 1
Gen116: 1 1
Gen117: 7 1
Gen118: 3 1
Gen119: 7 1
Gen120: 6 1
Gen121: 10 1
Gen122: 6 1
Gen123: 4 1
Gen124: 4 1
Gen125: 5 1
Gen126: 5 1
Gen127: 2 1
Gen128: 6 1
Gen129: 4 1
Gen130: 3 1
Gen131: 2 1
Gen132: 1 1
Gen133: 13 1
Gen134: 1 1
Gen135: 9 1
Gen136: 5 1
Gen137: 5 1
Gen138: 3 1
Gen139: 3 1
Gen140: 7 1
Gen141: 2 1
Gen142: 10 1
Gen143: 4 1
Gen144: 2 1
Gen145: 1 1
Gen146: 1 1
Gen147: 11 1
Gen148: 3 1
Gen149: 8 1
Gen150: 8 1
Gen151: 6 1
Gen152: 6 1
Gen153: 8 1
Gen154: 8 1
Gen155: 9 1
Gen156: 8 1
Gen157: 8 1
Gen158: 8 1
Gen159: 8 1
Gen160: 4 1
Gen161: 4 1
Gen162: 6 1
Gen163: 9 1
Gen164: 8 1
Gen165: 14 1
Gen166: 14 1
Gen167: 11 1
Gen168: 15 1
Gen169: 13 1
Gen170: 11 1
Gen171: 12 1
Gen172: 11 1
Gen173: 9 1
Gen174: 12 1
Gen175: 11 1
Gen176: 14 1
Gen177: 8 1
Gen178: 7 1
Gen179: 6 1
Gen180: 8 1
Gen181: 7 1
Gen182: 10 1
Gen183: 7 1
Gen184: 8 1
Gen185: 5 1
Gen186: 5 1
Gen187: 6 1
Gen188: 7 1
Gen189: 10 1
Gen190: 7 1
Gen191: 8 1
Gen192: 9 1
Gen193: 10 1
Gen194: 9 1
Gen195: 11 1
Gen196: 9 1
Gen197: 8 1
Gen198: 14 1
Gen199: 5 1
Gen200: 8 1
Gen201: 8 1
Gen202: 6 1
Gen203: 7 1
Gen204: 5 1
Gen205: 7 1
Gen206: 6 1
Gen207: 6 1
Gen208: 4 1
Gen209: 12 1
Gen210: 10 1
Gen211: 12 1
Gen212: 8 1
Gen213: 9 1
Gen214: 8 1
Gen215: 10 1
Gen216: 7 1
Gen217: 6 1
Gen218: 5 1
Gen219: 8 1
Gen220: 14 1
Gen221: 5 1
Gen222: 3 1
Gen223: 7 1
Gen224: 3 1
Gen225: 11 1
Gen226: 2 1
Gen227: 3 1
Gen228: 6 1
Gen229: 8 1
Gen230: 8 1
Gen231: 6 1
Gen232: 4 1
Gen233: 3 1
Gen234: 4 1
Gen235: 6 1
Gen236: 1 1
Gen237: 15 1
Gen238: 7 1
Gen239: 10 1
Gen240: 8 1
Gen241: 6 1
Gen242: 5 1
Gen243: 6 1
Gen244: 7 1
Gen245: 6 1
Gen246: 10 1
Gen247: 9 1
Gen248: 12 1
Gen249: 10 1
Gen250: 9 1
Gen251: 10 1
Gen252: 12 1
Gen253: 7 1
Gen254: 10 1
Gen255: 7 1
Gen256: 8 1
Gen257: 5 1
Gen258: 6 1
Gen259: 7 1
Gen260: 9 1
Gen261: 7 1
Gen262: 11 1
Gen263: 8 1
Gen264: 14 1
Gen265: 1 1
Gen266: 1 1
Gen267: 2 1
Gen268: 10 1
Gen269: 11 1
Gen270: 9 1
Gen271: 8 1
Gen272: 8 1
Gen273: 10 1
Gen274: 10 1
Gen275: 7 1
Gen276: 6 1
Gen277: 5 1
Gen278: 9 1
Gen279: 7 1
Gen280: 5 1
Gen281: 5 1
Gen282: 4 1
Gen283: 13 1
Gen284: 7 1
Gen285: 4 1
Gen286: 5 1
Gen287: 6 1
Gen288: 8 1
Gen289: 5 1
Gen290: 7 1
Gen291: 2 1
Gen292: 3 1
Gen293: 8 1
Gen294: 8 1
Gen295: 7 1
Gen296: 6 1
Gen297: 9 1
Gen298: 6 1
Gen299: 5 1
Gen300: 4 1
