Name: 60-35-50
Gen0: 8 8
Gen1: 8 8
Gen2: 8 8
Gen3: 8 8
Gen4: 8 8
Gen5: 8 8
Gen6: 8 8
Gen7: 8 8
Gen8: 9 8
Gen9: 9 8
Gen10: 4016 8
Gen11: 4016 8
Gen12: 4016 8
Gen13: 4016 8
Gen14: 4016 8
Gen15: 4016 8
Gen16: 2014 8
Gen17: 12 8
Gen18: 10 8
Gen19: 10 8
Gen20: 9 8
Gen21: 9 8
Gen22: 8 8
Gen23: 8 8
Gen24: 8 8
Gen25: 8 8
Gen26: 8 8
Gen27: 8 8
Gen28: 8 8
Gen29: 8 8
Gen30: 8 8
Gen31: 8 8
Gen32: 7 8
Gen33: 7 7
Gen34: 7 7
Gen35: 7 7
Gen36: 7 7
Gen37: 7 7
Gen38: 7 7
Gen39: 7 7
Gen40: 8 7
Gen41: 8 7
Gen42: 9 7
Gen43: 9 7
Gen44: 9 7
Gen45: 10 7
Gen46: 9 7
Gen47: 10 7
Gen48: 10 7
Gen49: 10 7
Gen50: 11 7
Gen51: 11 7
Gen52: 11 7
Gen53: 11 7
Gen54: 11 7
Gen55: 11 7
Gen56: 10 7
Gen57: 10 7
Gen58: 10 7
Gen59: 10 7
Gen60: 10 7
Gen61: 10 7
Gen62: 10 7
Gen63: 10 7
Gen64: 10 7
Gen65: 10 7
Gen66: 6 7
Gen67: 6 6
Gen68: 6 6
Gen69: 7 6
Gen70: 6 6
Gen71: 6 6
Gen72: 7 6
Gen73: 6 6
Gen74: 7 6
Gen75: 6 6
Gen76: 7 6
Gen77: 7 6
Gen78: 7 6
Gen79: 6 6
Gen80: 7 6
Gen81: 7 6
Gen82: 7 6
Gen83: 7 6
Gen84: 7 6
Gen85: 7 6
Gen86: 7 6
Gen87: 7 6
Gen88: 7 6
Gen89: 8 6
Gen90: 8 6
Gen91: 8 6
Gen92: 8 6
Gen93: 8 6
Gen94: 9 6
Gen95: 9 6
Gen96: 9 6
Gen97: 10 6
Gen98: 10 6
Gen99: 6 6
Gen100: 7 6
Gen101: 6 6
Gen102: 7 6
Gen103: 7 6
Gen104: 7 6
Gen105: 8 6
Gen106: 8 6
Gen107: 7 6
Gen108: 7 6
Gen109: 7 6
Gen110: 7 6
Gen111: 7 6
Gen112: 7 6
Gen113: 7 6
Gen114: 7 6
Gen115: 7 6
Gen116: 8 6
Gen117: 7 6
Gen118: 8 6
Gen119: 8 6
Gen120: 9 6
Gen121: 9 6
Gen122: 9 6
Gen123: 9 6
Gen124: 9 6
Gen125: 9 6
Gen126: 9 6
Gen127: 10 6
Gen128: 10 6
Gen129: 9 6
Gen130: 6 6
Gen131: 5 5
Gen132: 5 5
Gen133: 5 5
Gen134: 5 5
Gen135: 5 5
Gen136: 5 5
Gen137: 6 5
Gen138: 6 5
Gen139: 6 5
Gen140: 6 5
Gen141: 6015 5
Gen142: 4015 5
Gen143: 3013 5
Gen144: 1012 5
Gen145: 10 5
Gen146: 10 5
Gen147: 10 5
Gen148: 9 5
Gen149: 9 5
Gen150: 9 5
Gen151: 9 5
Gen152: 9 5
Gen153: 9 5
Gen154: 9 5
Gen155: 9 5
Gen156: 9 5
Gen157: 9 5
Gen158: 8 5
Gen159: 8 5
Gen160: 8 5
