Name: 40-35-50
Gen0: 3 3
Gen1: 3 3
Gen2: 3 3
Gen3: 4 3
Gen4: 4 3
Gen5: 4 3
Gen6: 4 3
Gen7: 4 3
Gen8: 5 3
Gen9: 4 3
Gen10: 5 3
Gen11: 4 3
Gen12: 5 3
Gen13: 5 3
Gen14: 5 3
Gen15: 5 3
Gen16: 4 3
Gen17: 4 3
Gen18: 4 3
Gen19: 4 3
Gen20: 4 3
Gen21: 4 3
Gen22: 4 3
Gen23: 4 3
Gen24: 5 3
Gen25: 5 3
Gen26: 4 3
Gen27: 4 3
Gen28: 5 3
Gen29: 4 3
Gen30: 4 3
Gen31: 4 3
Gen32: 4 3
Gen33: 5 3
Gen34: 5 3
Gen35: 5 3
Gen36: 5 3
Gen37: 5 3
Gen38: 5 3
Gen39: 4 3
Gen40: 4 3
Gen41: 6 3
Gen42: 4 3
Gen43: 3 3
Gen44: 3 3
Gen45: 6 3
Gen46: 3 3
Gen47: 4 3
Gen48: 5 3
Gen49: 3 3
Gen50: 5 3
Gen51: 5 3
Gen52: 5 3
Gen53: 5 3
Gen54: 4 3
Gen55: 5 3
Gen56: 4 3
Gen57: 4 3
Gen58: 4 3
Gen59: 4 3
Gen60: 6 3
Gen61: 4 3
Gen62: 6 3
Gen63: 5 3
Gen64: 4 3
Gen65: 4 3
Gen66: 4 3
Gen67: 5 3
Gen68: 4 3
Gen69: 4 3
Gen70: 4 3
Gen71: 4 3
Gen72: 4 3
Gen73: 4 3
Gen74: 4 3
Gen75: 4 3
Gen76: 4 3
Gen77: 4 3
Gen78: 2 3
Gen79: 2 2
Gen80: 3 2
Gen81: 3 2
Gen82: 3 2
Gen83: 4 2
Gen84: 2 2
Gen85: 4 2
Gen86: 3 2
Gen87: 5 2
Gen88: 3 2
Gen89: 2 2
Gen90: 2 2
Gen91: 4 2
Gen92: 2 2
Gen93: 3 2
Gen94: 3 2
Gen95: 2 2
Gen96: 4 2
Gen97: 4 2
Gen98: 3 2
Gen99: 4 2
Gen100: 3 2
Gen101: 5 2
Gen102: 3 2
Gen103: 3 2
Gen104: 2 2
Gen105: 3 2
Gen106: 3 2
Gen107: 4 2
Gen108: 3 2
Gen109: 2 2
Gen110: 5 2
Gen111: 3 2
Gen112: 4 2
Gen113: 4 2
Gen114: 2 2
Gen115: 3 2
Gen116: 3 2
Gen117: 3 2
Gen118: 3 2
Gen119: 3 2
Gen120: 4 2
Gen121: 4 2
Gen122: 2 2
Gen123: 6 2
Gen124: 3 2
Gen125: 2 2
Gen126: 4 2
Gen127: 2 2
Gen128: 3 2
Gen129: 3 2
Gen130: 2 2
Gen131: 6 2
Gen132: 2 2
Gen133: 2 2
Gen134: 2 2
Gen135: 3 2
Gen136: 3 2
Gen137: 3 2
Gen138: 3 2
Gen139: 5 2
