Name: 20-20-30
Gen0: 1 1
Gen1: 1 1
Gen2: 1 1
Gen3: 1 1
Gen4: 3 1
Gen5: 1 1
Gen6: 3 1
Gen7: 3 1
Gen8: 4 1
Gen9: 3 1
Gen10: 4 1
Gen11: 3 1
Gen12: 4 1
Gen13: 3 1
Gen14: 5 1
Gen15: 1 1
Gen16: 3 1
Gen17: 1 1
Gen18: 3 1
Gen19: 2 1
Gen20: 5 1
Gen21: 4 1
Gen22: 6 1
Gen23: 5 1
Gen24: 5 1
Gen25: 4 1
Gen26: 4 1
Gen27: 3 1
Gen28: 2 1
Gen29: 3 1
Gen30: 3 1
Gen31: 1 1
Gen32: 5 1
Gen33: 3 1
Gen34: 4 1
Gen35: 3 1
Gen36: 5 1
Gen37: 4 1
Gen38: 3 1
Gen39: 2 1
Gen40: 4 1
Gen41: 3 1
Gen42: 4 1
Gen43: 3 1
Gen44: 2 1
Gen45: 4 1
Gen46: 1 1
Gen47: 1 1
Gen48: 3 1
Gen49: 2 1
Gen50: 4 1
Gen51: 3 1
Gen52: 1 1
Gen53: 1 1
Gen54: 4 1
Gen55: 2 1
Gen56: 3 1
Gen57: 2 1
Gen58: 2 1
Gen59: 2 1
Gen60: 1 1
Gen61: 1 1
Gen62: 5 1
Gen63: 1 1
Gen64: 1 1
Gen65: 1 1
Gen66: 3 1
Gen67: 1 1
Gen68: 5 1
Gen69: 4 1
Gen70: 5 1
Gen71: 1 1
Gen72: 5 1
Gen73: 6 1
Gen74: 6 1
Gen75: 5 1
Gen76: 1 1
Gen77: 3 1
Gen78: 3 1
Gen79: 1 1
Gen80: 1 1
Gen81: 4 1
Gen82: 2 1
Gen83: 6 1
Gen84: 5 1
Gen85: 1 1
Gen86: 2 1
Gen87: 3 1
Gen88: 4 1
Gen89: 3 1
Gen90: 2 1
Gen91: 2 1
Gen92: 4 1
Gen93: 4 1
Gen94: 1 1
Gen95: 1 1
Gen96: 1 1
Gen97: 7 1
Gen98: 1 1
Gen99: 1 1
Gen100: 1 1
Gen101: 3 1
Gen102: 3 1
Gen103: 4 1
Gen104: 3 1
Gen105: 4 1
Gen106: 3 1
Gen107: 4 1
Gen108: 3 1
Gen109: 4 1
Gen110: 3 1
Gen111: 3 1
Gen112: 4 1
Gen113: 4 1
Gen114: 3 1
Gen115: 3 1
Gen116: 3 1
Gen117: 2 1
Gen118: 3 1
Gen119: 4 1
Gen120: 2 1
Gen121: 3 1
Gen122: 3 1
Gen123: 5 1
Gen124: 5 1
Gen125: 4 1
Gen126: 6 1
Gen127: 5 1
Gen128: 5 1
Gen129: 2 1
Gen130: 3 1
Gen131: 4 1
Gen132: 3 1
Gen133: 3 1
Gen134: 2 1
Gen135: 3 1
Gen136: 5 1
Gen137: 3 1
Gen138: 2 1
Gen139: 2 1
Gen140: 2 1
Gen141: 2 1
Gen142: 4 1
Gen143: 1 1
Gen144: 2 1
Gen145: 5 1
Gen146: 3 1
Gen147: 2 1
Gen148: 3 1
Gen149: 2 1
Gen150: 3 1
Gen151: 4 1
Gen152: 3 1
Gen153: 1 1
Gen154: 3 1
Gen155: 4 1
Gen156: 4 1
Gen157: 3 1
Gen158: 1 1
Gen159: 1 1
Gen160: 3 1
Gen161: 1 1
Gen162: 2 1
Gen163: 5 1
Gen164: 2 1
Gen165: 6 1
Gen166: 3 1
Gen167: 2 1
Gen168: 3 1
Gen169: 4 1
Gen170: 3 1
Gen171: 1 1
Gen172: 3 1
Gen173: 3 1
Gen174: 4 1
Gen175: 4 1
Gen176: 2 1
Gen177: 1 1
Gen178: 5 1
Gen179: 3 1
Gen180: 3 1
Gen181: 1 1
Gen182: 1 1
Gen183: 4 1
Gen184: 2 1
Gen185: 2 1
Gen186: 2 1
Gen187: 3 1
Gen188: 4 1
Gen189: 3 1
Gen190: 2 1
Gen191: 3 1
Gen192: 5 1
Gen193: 4 1
Gen194: 3 1
Gen195: 3 1
Gen196: 3 1
Gen197: 2 1
Gen198: 3 1
Gen199: 2 1
Gen200: 3 1
Gen201: 3 1
Gen202: 4 1
Gen203: 3 1
Gen204: 5 1
Gen205: 2 1
Gen206: 2 1
Gen207: 1 1
Gen208: 1 1
Gen209: 1 1
Gen210: 1 1
Gen211: 5 1
Gen212: 1 1
Gen213: 4 1
Gen214: 4 1
Gen215: 5 1
Gen216: 3 1
Gen217: 2 1
Gen218: 3 1
Gen219: 2 1
Gen220: 3 1
Gen221: 4 1
Gen222: 2 1
Gen223: 4 1
Gen224: 4 1
Gen225: 5 1
Gen226: 3 1
Gen227: 2 1
Gen228: 1 1
Gen229: 1 1
Gen230: 2 1
Gen231: 3 1
Gen232: 4 1
Gen233: 3 1
Gen234: 3 1
Gen235: 4 1
Gen236: 3 1
Gen237: 2 1
Gen238: 1 1
Gen239: 3 1
Gen240: 2 1
Gen241: 6 1
Gen242: 2 1
Gen243: 2 1
Gen244: 5 1
Gen245: 2 1
Gen246: 2 1
Gen247: 3 1
Gen248: 2 1
Gen249: 3 1
Gen250: 2 1
Gen251: 2 1
Gen252: 5 1
Gen253: 2 1
Gen254: 3 1
Gen255: 4 1
Gen256: 3 1
Gen257: 4 1
Gen258: 3 1
Gen259: 1 1
Gen260: 3 1
Gen261: 4 1
Gen262: 4 1
Gen263: 4 1
Gen264: 4 1
Gen265: 4 1
Gen266: 2 1
Gen267: 3 1
Gen268: 2 1
Gen269: 3 1
Gen270: 3 1
Gen271: 5 1
Gen272: 3 1
Gen273: 5 1
Gen274: 5 1
Gen275: 2 1
Gen276: 1 1
Gen277: 4 1
Gen278: 2 1
Gen279: 1 1
Gen280: 1 1
Gen281: 3 1
Gen282: 1 1
Gen283: 3 1
Gen284: 4 1
Gen285: 3 1
Gen286: 3 1
Gen287: 1 1
Gen288: 3 1
Gen289: 3 1
Gen290: 1 1
Gen291: 3 1
Gen292: 1 1
Gen293: 3 1
Gen294: 6 1
Gen295: 3 1
Gen296: 1 1
Gen297: 1 1
Gen298: 1 1
Gen299: 5 1
Gen300: 1 1
