Name: 10-20-30
Gen0: 1 1
Gen1: 1 1
Gen2: 1 1
Gen3: 2007 1
Gen4: 1005 1
Gen5: 3 1
Gen6: 5013 1
Gen7: 2007 1
Gen8: 3009 1
Gen9: 4011 1
Gen10: 4011 1
Gen11: 3009 1
Gen12: 3009 1
Gen13: 3 1
Gen14: 1005 1
Gen15: 2007 1
Gen16: 3009 1
Gen17: 4011 1
Gen18: 3009 1
Gen19: 3009 1
Gen20: 3009 1
Gen21: 4011 1
Gen22: 4011 1
Gen23: 7017 1
Gen24: 13025 1
Gen25: 5013 1
Gen26: 13029 1
Gen27: 3009 1
Gen28: 4011 1
Gen29: 4011 1
Gen30: 4011 1
Gen31: 3009 1
Gen32: 3009 1
Gen33: 3 1
Gen34: 1005 1
Gen35: 2007 1
Gen36: 3009 1
Gen37: 4011 1
Gen38: 3009 1
Gen39: 3009 1
Gen40: 3009 1
Gen41: 4011 1
Gen42: 4011 1
Gen43: 7017 1
Gen44: 13025 1
Gen45: 5013 1
Gen46: 13029 1
Gen47: 3009 1
Gen48: 4011 1
Gen49: 4011 1
Gen50: 4011 1
Gen51: 3009 1
Gen52: 3009 1
Gen53: 3 1
Gen54: 1005 1
Gen55: 2007 1
Gen56: 3009 1
Gen57: 4011 1
Gen58: 3009 1
Gen59: 3009 1
Gen60: 3009 1
Gen61: 4011 1
Gen62: 4011 1
Gen63: 7017 1
Gen64: 13025 1
Gen65: 5013 1
Gen66: 13029 1
Gen67: 3009 1
Gen68: 4011 1
Gen69: 4011 1
Gen70: 4011 1
Gen71: 3009 1
Gen72: 3009 1
Gen73: 3 1
Gen74: 1005 1
Gen75: 2007 1
Gen76: 3009 1
Gen77: 4011 1
Gen78: 3009 1
Gen79: 3009 1
Gen80: 3009 1
Gen81: 4011 1
Gen82: 4011 1
Gen83: 7017 1
Gen84: 13025 1
Gen85: 5013 1
Gen86: 13029 1
Gen87: 3009 1
Gen88: 4011 1
Gen89: 4011 1
Gen90: 4011 1
Gen91: 3009 1
Gen92: 3009 1
Gen93: 3 1
Gen94: 1005 1
Gen95: 2007 1
Gen96: 3009 1
Gen97: 4011 1
Gen98: 3009 1
Gen99: 3009 1
Gen100: 3009 1
Gen101: 4011 1
Gen102: 4011 1
Gen103: 7017 1
Gen104: 13025 1
Gen105: 5013 1
Gen106: 13029 1
Gen107: 3009 1
Gen108: 4011 1
Gen109: 4011 1
Gen110: 4011 1
Gen111: 3009 1
Gen112: 3009 1
Gen113: 3 1
Gen114: 1005 1
Gen115: 2007 1
Gen116: 3009 1
Gen117: 4011 1
Gen118: 3009 1
Gen119: 3009 1
Gen120: 3009 1
Gen121: 4011 1
Gen122: 4011 1
Gen123: 7017 1
Gen124: 13025 1
Gen125: 5013 1
Gen126: 13029 1
Gen127: 3009 1
Gen128: 4011 1
Gen129: 4011 1
Gen130: 4011 1
Gen131: 3009 1
Gen132: 3009 1
Gen133: 3 1
Gen134: 1005 1
Gen135: 2007 1
Gen136: 3009 1
Gen137: 4011 1
Gen138: 3009 1
Gen139: 3009 1
Gen140: 3009 1
Gen141: 4011 1
Gen142: 4011 1
Gen143: 7017 1
Gen144: 13025 1
Gen145: 5013 1
Gen146: 13029 1
Gen147: 13029 1
Gen148: 3009 1
Gen149: 4011 1
Gen150: 4011 1
Gen151: 3009 1
Gen152: 3009 1
Gen153: 3 1
Gen154: 1005 1
Gen155: 2007 1
Gen156: 3009 1
Gen157: 3009 1
Gen158: 4011 1
Gen159: 3009 1
Gen160: 3009 1
Gen161: 4011 1
Gen162: 4011 1
Gen163: 7017 1
Gen164: 13025 1
Gen165: 5013 1
Gen166: 13029 1
Gen167: 13029 1
Gen168: 13029 1
Gen169: 3009 1
Gen170: 4011 1
Gen171: 3009 1
Gen172: 3009 1
Gen173: 3 1
Gen174: 1005 1
Gen175: 2007 1
Gen176: 3009 1
Gen177: 3009 1
Gen178: 3009 1
Gen179: 4011 1
Gen180: 3009 1
Gen181: 4011 1
Gen182: 4011 1
Gen183: 7017 1
Gen184: 13025 1
Gen185: 5013 1
Gen186: 13029 1
Gen187: 13029 1
Gen188: 13029 1
Gen189: 3009 1
Gen190: 2007 1
Gen191: 3009 1
Gen192: 3009 1
Gen193: 3 1
Gen194: 1005 1
Gen195: 2007 1
Gen196: 3009 1
Gen197: 3009 1
Gen198: 3009 1
Gen199: 2007 1
Gen200: 3009 1
Gen201: 4011 1
Gen202: 4011 1
Gen203: 7017 1
Gen204: 13025 1
Gen205: 5013 1
Gen206: 13029 1
Gen207: 13029 1
Gen208: 13029 1
Gen209: 13027 1
Gen210: 13027 1
Gen211: 2007 1
Gen212: 3009 1
Gen213: 3 1
Gen214: 1005 1
Gen215: 2007 1
Gen216: 3009 1
Gen217: 3009 1
Gen218: 3009 1
Gen219: 2007 1
Gen220: 2007 1
Gen221: 3009 1
Gen222: 4011 1
Gen223: 7017 1
Gen224: 13025 1
Gen225: 5013 1
Gen226: 13029 1
Gen227: 13029 1
Gen228: 13029 1
Gen229: 13027 1
Gen230: 13027 1
Gen231: 13027 1
Gen232: 2007 1
Gen233: 1 1
Gen234: 3 1
Gen235: 1005 1
Gen236: 2007 1
Gen237: 3009 1
Gen238: 3009 1
Gen239: 2007 1
Gen240: 2007 1
Gen241: 2007 1
Gen242: 1 1
Gen243: 3 1
Gen244: 1005 1
Gen245: 13025 1
Gen246: 5013 1
Gen247: 13029 1
Gen248: 13029 1
Gen249: 13027 1
Gen250: 13027 1
Gen251: 13027 1
Gen252: 11021 1
Gen253: 11021 1
Gen254: 5013 1
Gen255: 2007 1
Gen256: 1005 1
Gen257: 2007 1
Gen258: 3009 1
Gen259: 2007 1
Gen260: 2007 1
Gen261: 2007 1
Gen262: 1 1
Gen263: 1 1
Gen264: 3 1
Gen265: 1005 1
Gen266: 2007 1
Gen267: 3009 1
Gen268: 2007 1
Gen269: 13027 1
Gen270: 13027 1
Gen271: 13027 1
Gen272: 11021 1
Gen273: 11021 1
Gen274: 11021 1
Gen275: 5013 1
Gen276: 6015 1
Gen277: 1 1
Gen278: 1 1
Gen279: 5013 1
Gen280: 2007 1
Gen281: 2007 1
Gen282: 1 1
Gen283: 1 1
Gen284: 1 1
Gen285: 3 1
Gen286: 1005 1
Gen287: 3 1
Gen288: 9019 1
Gen289: 2007 1
Gen290: 13027 1
Gen291: 13027 1
Gen292: 11021 1
Gen293: 11021 1
Gen294: 11021 1
Gen295: 11021 1
Gen296: 5013 1
Gen297: 3 1
Gen298: 1 1
Gen299: 1 1
Gen300: 5013 1
