Name: 60-20-30
Gen0: 1 1
Gen1: 1 1
Gen2: 1 1
Gen3: 1 1
Gen4: 1 1
Gen5: 1 1
Gen6: 2 1
Gen7: 1 1
Gen8: 2 1
Gen9: 1 1
Gen10: 1 1
Gen11: 1 1
Gen12: 1 1
Gen13: 2 1
Gen14: 1 1
Gen15: 1 1
Gen16: 1 1
Gen17: 1 1
Gen18: 1 1
Gen19: 1 1
Gen20: 2 1
Gen21: 1 1
Gen22: 1 1
Gen23: 2 1
Gen24: 1 1
Gen25: 1 1
Gen26: 2 1
Gen27: 2 1
Gen28: 2 1
Gen29: 1 1
Gen30: 1 1
Gen31: 1 1
Gen32: 1 1
Gen33: 1 1
Gen34: 1 1
Gen35: 1 1
Gen36: 2 1
Gen37: 1 1
Gen38: 2 1
Gen39: 1 1
Gen40: 2 1
Gen41: 2 1
Gen42: 2 1
Gen43: 2 1
Gen44: 1 1
Gen45: 1 1
Gen46: 1 1
Gen47: 1 1
Gen48: 2 1
Gen49: 2 1
Gen50: 1 1
Gen51: 1 1
Gen52: 2 1
Gen53: 2 1
Gen54: 1 1
Gen55: 1 1
Gen56: 1 1
Gen57: 1 1
Gen58: 1 1
Gen59: 1 1
Gen60: 1 1
Gen61: 2 1
Gen62: 1 1
Gen63: 1 1
Gen64: 1 1
Gen65: 1 1
Gen66: 2 1
Gen67: 1 1
Gen68: 1 1
Gen69: 1 1
Gen70: 2 1
Gen71: 2 1
Gen72: 2 1
Gen73: 2 1
Gen74: 1 1
Gen75: 1 1
Gen76: 1 1
Gen77: 1 1
Gen78: 1 1
Gen79: 1 1
Gen80: 1 1
Gen81: 1 1
Gen82: 1 1
Gen83: 1 1
Gen84: 1 1
Gen85: 1 1
Gen86: 1 1
Gen87: 1 1
Gen88: 1 1
Gen89: 1 1
Gen90: 2 1
Gen91: 2 1
Gen92: 1 1
Gen93: 2 1
Gen94: 2 1
Gen95: 2 1
Gen96: 2 1
Gen97: 2 1
Gen98: 2 1
Gen99: 2 1
Gen100: 2 1
Gen101: 2 1
Gen102: 1 1
Gen103: 1 1
Gen104: 1 1
Gen105: 1 1
Gen106: 1 1
Gen107: 1 1
Gen108: 1 1
Gen109: 1 1
Gen110: 2 1
Gen111: 1 1
Gen112: 3 1
Gen113: 1 1
Gen114: 1 1
Gen115: 2 1
Gen116: 1 1
Gen117: 1 1
Gen118: 1 1
Gen119: 1 1
Gen120: 1 1
Gen121: 2 1
Gen122: 2 1
Gen123: 1 1
Gen124: 2 1
Gen125: 1 1
Gen126: 1 1
Gen127: 1 1
Gen128: 1 1
Gen129: 1 1
Gen130: 1 1
Gen131: 1 1
Gen132: 3 1
Gen133: 3 1
Gen134: 3 1
Gen135: 3 1
Gen136: 3 1
Gen137: 3 1
Gen138: 3 1
Gen139: 3 1
Gen140: 3 1
Gen141: 3 1
Gen142: 4 1
Gen143: 3 1
Gen144: 4 1
Gen145: 3 1
Gen146: 4 1
Gen147: 3 1
Gen148: 4 1
Gen149: 4 1
Gen150: 4 1
Gen151: 4 1
Gen152: 4 1
Gen153: 4 1
Gen154: 3 1
Gen155: 4 1
Gen156: 3 1
Gen157: 4 1
Gen158: 3 1
Gen159: 4 1
Gen160: 3 1
Gen161: 3 1
Gen162: 3 1
Gen163: 3 1
Gen164: 4 1
Gen165: 4 1
Gen166: 4 1
Gen167: 4 1
Gen168: 4 1
Gen169: 4 1
Gen170: 2 1
Gen171: 2 1
Gen172: 2 1
Gen173: 2 1
Gen174: 2 1
Gen175: 2 1
Gen176: 2 1
Gen177: 2 1
Gen178: 2 1
Gen179: 2 1
Gen180: 3 1
Gen181: 3 1
Gen182: 2 1
Gen183: 2 1
Gen184: 2 1
Gen185: 2 1
Gen186: 2 1
Gen187: 3 1
Gen188: 3 1
Gen189: 3 1
Gen190: 3 1
Gen191: 3 1
Gen192: 2 1
Gen193: 2 1
Gen194: 2 1
Gen195: 2 1
Gen196: 2 1
Gen197: 2 1
Gen198: 2 1
Gen199: 2 1
Gen200: 2 1
Gen201: 3 1
Gen202: 2 1
Gen203: 2 1
Gen204: 2 1
Gen205: 2 1
Gen206: 2 1
Gen207: 2 1
Gen208: 2 1
Gen209: 2 1
Gen210: 3 1
Gen211: 3 1
Gen212: 2 1
Gen213: 2 1
Gen214: 2 1
Gen215: 2 1
Gen216: 2 1
Gen217: 3 1
Gen218: 2 1
Gen219: 3 1
Gen220: 4 1
Gen221: 3 1
Gen222: 4 1
Gen223: 4 1
Gen224: 4 1
Gen225: 4 1
Gen226: 4 1
Gen227: 4 1
Gen228: 4 1
Gen229: 3 1
Gen230: 3 1
Gen231: 3 1
Gen232: 3 1
Gen233: 3 1
Gen234: 3 1
Gen235: 3 1
Gen236: 2 1
Gen237: 2 1
Gen238: 3 1
Gen239: 3 1
Gen240: 3 1
Gen241: 3 1
Gen242: 3 1
Gen243: 3 1
Gen244: 3 1
Gen245: 3 1
Gen246: 2 1
Gen247: 2 1
Gen248: 2 1
Gen249: 2 1
Gen250: 2 1
Gen251: 2 1
Gen252: 2 1
Gen253: 2 1
Gen254: 2 1
Gen255: 2 1
Gen256: 2 1
Gen257: 2 1
Gen258: 2 1
Gen259: 2 1
Gen260: 2 1
Gen261: 2 1
Gen262: 2 1
Gen263: 3 1
Gen264: 3 1
Gen265: 3 1
Gen266: 2 1
Gen267: 2 1
Gen268: 2 1
Gen269: 2 1
Gen270: 2 1
Gen271: 2 1
Gen272: 2 1
Gen273: 2 1
Gen274: 2 1
Gen275: 2 1
Gen276: 1 1
Gen277: 1 1
Gen278: 1 1
Gen279: 1 1
Gen280: 1 1
Gen281: 1 1
Gen282: 1 1
Gen283: 1 1
Gen284: 1 1
Gen285: 1 1
Gen286: 1 1
Gen287: 1 1
Gen288: 1 1
Gen289: 1 1
Gen290: 1 1
Gen291: 1 1
Gen292: 1 1
Gen293: 1 1
Gen294: 1 1
Gen295: 1 1
Gen296: 2 1
Gen297: 2 1
Gen298: 2 1
Gen299: 2 1
Gen300: 2 1
