Name: 10-20-30
Gen0: 1 1
Gen1: 1 1
Gen2: 1 1
Gen3: 1005 1
Gen4: 3 1
Gen5: 5013 1
Gen6: 3 1
Gen7: 3009 1
Gen8: 4011 1
Gen9: 3009 1
Gen10: 9019 1
Gen11: 9019 1
Gen12: 9019 1
Gen13: 5013 1
Gen14: 6015 1
Gen15: 13023 1
Gen16: 2007 1
Gen17: 9019 1
Gen18: 1 1
Gen19: 1 1
Gen20: 1 1
Gen21: 1 1
Gen22: 1 1
Gen23: 1 1
Gen24: 1005 1
Gen25: 3 1
Gen26: 5013 1
Gen27: 1 1
Gen28: 1 1
Gen29: 9019 1
Gen30: 9019 1
Gen31: 9019 1
Gen32: 9019 1
Gen33: 9019 1
Gen34: 5013 1
Gen35: 3 1
Gen36: 1 1
Gen37: 1 1
Gen38: 3009 1
Gen39: 4011 1
Gen40: 1 1
Gen41: 1 1
Gen42: 1 1
Gen43: 1 1
Gen44: 1 1
Gen45: 3 1
Gen46: 3 1
Gen47: 1005 1
Gen48: 4011 1
Gen49: 13031 1
Gen50: 9019 1
Gen51: 9019 1
Gen52: 9019 1
Gen53: 9019 1
Gen54: 9019 1
Gen55: 9019 1
Gen56: 5013 1
Gen57: 6015 1
Gen58: 1 1
Gen59: 1 1
Gen60: 3009 1
Gen61: 4011 1
Gen62: 1 1
Gen63: 1 1
Gen64: 1 1
Gen65: 1 1
Gen66: 1 1
Gen67: 1005 1
Gen68: 3 1
Gen69: 9019 1
Gen70: 4011 1
Gen71: 13031 1
Gen72: 9019 1
Gen73: 9019 1
Gen74: 9019 1
Gen75: 9019 1
Gen76: 9019 1
Gen77: 5013 1
Gen78: 3 1
Gen79: 1 1
Gen80: 1 1
Gen81: 3009 1
Gen82: 4011 1
Gen83: 1 1
Gen84: 1 1
Gen85: 1 1
Gen86: 1 1
Gen87: 1 1
Gen88: 3 1
Gen89: 3 1
Gen90: 1005 1
Gen91: 4011 1
Gen92: 13031 1
Gen93: 9019 1
Gen94: 9019 1
Gen95: 9019 1
Gen96: 9019 1
Gen97: 9019 1
Gen98: 9019 1
Gen99: 5013 1
Gen100: 6015 1
Gen101: 1 1
Gen102: 1 1
Gen103: 3009 1
Gen104: 4011 1
Gen105: 1 1
Gen106: 1 1
Gen107: 1 1
Gen108: 1 1
Gen109: 1 1
Gen110: 1005 1
Gen111: 3 1
Gen112: 9019 1
Gen113: 4011 1
Gen114: 13031 1
Gen115: 9019 1
Gen116: 9019 1
Gen117: 9019 1
Gen118: 9019 1
Gen119: 9019 1
Gen120: 5013 1
Gen121: 3 1
Gen122: 1 1
Gen123: 1 1
Gen124: 3009 1
Gen125: 4011 1
Gen126: 1 1
Gen127: 1 1
Gen128: 1 1
Gen129: 1 1
Gen130: 1 1
Gen131: 3 1
Gen132: 3 1
Gen133: 1005 1
Gen134: 4011 1
Gen135: 13031 1
Gen136: 9019 1
Gen137: 9019 1
Gen138: 9019 1
Gen139: 9019 1
Gen140: 9019 1
Gen141: 9019 1
Gen142: 5013 1
Gen143: 6015 1
Gen144: 1 1
Gen145: 1 1
Gen146: 3009 1
Gen147: 4011 1
Gen148: 1 1
Gen149: 1 1
Gen150: 1 1
Gen151: 1 1
Gen152: 1 1
Gen153: 1005 1
Gen154: 3 1
Gen155: 9019 1
Gen156: 4011 1
Gen157: 13031 1
Gen158: 9019 1
Gen159: 9019 1
Gen160: 9019 1
Gen161: 9019 1
Gen162: 9019 1
Gen163: 5013 1
Gen164: 3 1
Gen165: 1 1
Gen166: 1 1
Gen167: 3009 1
Gen168: 4011 1
Gen169: 1 1
Gen170: 1 1
Gen171: 1 1
Gen172: 1 1
Gen173: 1 1
Gen174: 3 1
Gen175: 3 1
Gen176: 1005 1
Gen177: 4011 1
Gen178: 13031 1
Gen179: 9019 1
Gen180: 9019 1
Gen181: 9019 1
Gen182: 9019 1
Gen183: 9019 1
Gen184: 9019 1
Gen185: 5013 1
Gen186: 6015 1
Gen187: 1 1
Gen188: 1 1
Gen189: 3009 1
Gen190: 4011 1
Gen191: 1 1
Gen192: 1 1
Gen193: 1 1
Gen194: 1 1
Gen195: 1 1
Gen196: 1005 1
Gen197: 3 1
Gen198: 9019 1
Gen199: 4011 1
Gen200: 13031 1
Gen201: 9019 1
Gen202: 9019 1
Gen203: 9019 1
Gen204: 9019 1
Gen205: 9019 1
Gen206: 5013 1
Gen207: 3 1
Gen208: 1 1
Gen209: 1 1
Gen210: 3009 1
Gen211: 4011 1
Gen212: 1 1
Gen213: 1 1
Gen214: 1 1
Gen215: 1 1
Gen216: 1 1
Gen217: 3 1
Gen218: 3 1
Gen219: 1005 1
Gen220: 4011 1
Gen221: 13031 1
Gen222: 9019 1
Gen223: 9019 1
Gen224: 9019 1
Gen225: 9019 1
Gen226: 9019 1
Gen227: 9019 1
Gen228: 5013 1
Gen229: 6015 1
Gen230: 1 1
Gen231: 1 1
Gen232: 3009 1
Gen233: 4011 1
Gen234: 1 1
Gen235: 1 1
Gen236: 1 1
Gen237: 1 1
Gen238: 1 1
Gen239: 1005 1
Gen240: 3 1
Gen241: 9019 1
Gen242: 4011 1
Gen243: 13031 1
Gen244: 9019 1
Gen245: 9019 1
Gen246: 9019 1
Gen247: 9019 1
Gen248: 9019 1
Gen249: 5013 1
Gen250: 3 1
Gen251: 1 1
Gen252: 1 1
Gen253: 3009 1
Gen254: 4011 1
Gen255: 1 1
Gen256: 1 1
Gen257: 1 1
Gen258: 1 1
Gen259: 1 1
Gen260: 3 1
Gen261: 3 1
Gen262: 1005 1
Gen263: 4011 1
Gen264: 13031 1
Gen265: 9019 1
Gen266: 9019 1
Gen267: 9019 1
Gen268: 9019 1
Gen269: 9019 1
Gen270: 9019 1
Gen271: 5013 1
Gen272: 6015 1
Gen273: 1 1
Gen274: 1 1
Gen275: 3009 1
Gen276: 4011 1
Gen277: 1 1
Gen278: 1 1
Gen279: 1 1
Gen280: 1 1
Gen281: 1 1
Gen282: 1005 1
Gen283: 3 1
Gen284: 9019 1
Gen285: 4011 1
Gen286: 13031 1
Gen287: 9019 1
Gen288: 9019 1
Gen289: 9019 1
Gen290: 9019 1
Gen291: 9019 1
Gen292: 5013 1
Gen293: 3 1
Gen294: 1 1
Gen295: 1 1
Gen296: 3009 1
Gen297: 4011 1
Gen298: 1 1
Gen299: 1 1
Gen300: 1 1
