Name: 40-50-75
Gen0: 10 10
Gen1: 10 10
Gen2: 10 10
Gen3: 10 10
Gen4: 10 10
Gen5: 11 10
Gen6: 12 10
Gen7: 12 10
Gen8: 12 10
Gen9: 12 10
Gen10: 7 10
Gen11: 8 8
Gen12: 8 8
Gen13: 8 8
Gen14: 8 8
Gen15: 8 8
Gen16: 8 8
Gen17: 9 8
Gen18: 9 8
Gen19: 9 8
Gen20: 7 8
Gen21: 7 7
Gen22: 7 7
Gen23: 7 7
Gen24: 7 7
Gen25: 8 7
Gen26: 8 7
Gen27: 9 7
Gen28: 9 7
Gen29: 8 7
Gen30: 7 7
Gen31: 7 7
Gen32: 7 7
Gen33: 7 7
Gen34: 8 7
Gen35: 7 7
Gen36: 8 7
Gen37: 6 6
Gen38: 7 6
Gen39: 6 6
Gen40: 6 6
Gen41: 7 6
Gen42: 6 6
Gen43: 7 6
Gen44: 7 6
Gen45: 7 6
Gen46: 8 6
Gen47: 7 6
Gen48: 7 6
Gen49: 7 6
Gen50: 7 6
Gen51: 7 6
Gen52: 7 6
Gen53: 7 6
Gen54: 7 6
Gen55: 7 6
Gen56: 7 6
Gen57: 2 6
Gen58: 2 2
Gen59: 2 2
Gen60: 2 2
Gen61: 5 2
Gen62: 2 2
Gen63: 6 2
Gen64: 6 2
Gen65: 6 2
Gen66: 8 2
Gen67: 8 2
Gen68: 7 2
Gen69: 7 2
Gen70: 7 2
Gen71: 7 2
Gen72: 6 2
Gen73: 5 2
Gen74: 6 2
Gen75: 6 2
Gen76: 6 2
Gen77: 6 2
Gen78: 6 2
Gen79: 6 2
Gen80: 6 2
Gen81: 8 2
Gen82: 7 2
Gen83: 7 2
Gen84: 7 2
Gen85: 7 2
Gen86: 9 2
Gen87: 7 2
Gen88: 7 2
Gen89: 6 2
Gen90: 6 2
Gen91: 6 2
Gen92: 5 2
Gen93: 8 2
Gen94: 7 2
Gen95: 7 2
Gen96: 5 2
Gen97: 4 2
Gen98: 6 2
Gen99: 6 2
Gen100: 6 2
Gen101: 5 2
Gen102: 5 2
Gen103: 6 2
Gen104: 5 2
Gen105: 8 2
Gen106: 5 2
Gen107: 6 2
Gen108: 6 2
Gen109: 8 2
Gen110: 8 2
Gen111: 6 2
Gen112: 7 2
Gen113: 6 2
Gen114: 5 2
Gen115: 8 2
Gen116: 5 2
Gen117: 6 2
Gen118: 5 2
Gen119: 5 2
Gen120: 7 2
Gen121: 7 2
Gen122: 8 2
Gen123: 8 2
Gen124: 8 2
Gen125: 8 2
Gen126: 8 2
Gen127: 8 2
Gen128: 5 2
Gen129: 5 2
Gen130: 5 2
Gen131: 6 2
Gen132: 7 2
Gen133: 7 2
Gen134: 7 2
Gen135: 7 2
Gen136: 7 2
Gen137: 7 2
Gen138: 8 2
Gen139: 8 2
Gen140: 7 2
Gen141: 7 2
Gen142: 7 2
Gen143: 7 2
Gen144: 7 2
Gen145: 7 2
Gen146: 7 2
Gen147: 8 2
Gen148: 8 2
Gen149: 5 2
Gen150: 5 2
Gen151: 5 2
Gen152: 5 2
Gen153: 6 2
Gen154: 6 2
Gen155: 6 2
Gen156: 6 2
Gen157: 5 2
Gen158: 5 2
Gen159: 5 2
Gen160: 4 2
Gen161: 7 2
Gen162: 6 2
Gen163: 5 2
