Name: 20-35-50
Gen0: 2 2
Gen1: 3 2
Gen2: 3 2
Gen3: 4 2
Gen4: 5 2
Gen5: 4 2
Gen6: 5 2
Gen7: 7 2
Gen8: 3 2
Gen9: 1 1
Gen10: 8 1
Gen11: 7 1
Gen12: 12 1
Gen13: 9 1
Gen14: 7 1
Gen15: 6 1
Gen16: 5 1
Gen17: 8 1
Gen18: 4 1
Gen19: 5 1
Gen20: 6 1
Gen21: 5 1
Gen22: 5 1
Gen23: 1 1
Gen24: 3 1
Gen25: 2 1
Gen26: 4 1
Gen27: 2 1
Gen28: 8 1
Gen29: 2 1
Gen30: 4 1
Gen31: 4 1
Gen32: 6 1
Gen33: 4 1
Gen34: 4 1
Gen35: 5 1
Gen36: 8 1
Gen37: 4 1
Gen38: 4 1
Gen39: 4 1
Gen40: 3 1
Gen41: 5 1
Gen42: 7 1
Gen43: 5 1
Gen44: 5 1
Gen45: 5 1
Gen46: 7 1
Gen47: 5 1
Gen48: 9 1
Gen49: 5 1
Gen50: 6 1
Gen51: 9 1
Gen52: 5 1
Gen53: 3 1
Gen54: 4 1
Gen55: 3 1
Gen56: 7 1
Gen57: 3 1
Gen58: 7 1
Gen59: 3 1
Gen60: 3 1
Gen61: 9 1
Gen62: 1 1
Gen63: 1 1
Gen64: 2 1
Gen65: 4 1
Gen66: 2 1
Gen67: 4 1
Gen68: 2 1
Gen69: 6 1
Gen70: 2 1
Gen71: 10 1
Gen72: 2 1
Gen73: 1 1
Gen74: 1 1
Gen75: 5 1
Gen76: 6 1
Gen77: 4 1
Gen78: 4 1
Gen79: 7 1
Gen80: 7 1
Gen81: 7 1
Gen82: 6 1
Gen83: 7 1
Gen84: 4 1
Gen85: 11 1
Gen86: 4 1
Gen87: 2 1
Gen88: 4 1
Gen89: 6 1
Gen90: 6 1
Gen91: 4 1
Gen92: 4 1
Gen93: 4 1
Gen94: 7 1
Gen95: 5 1
Gen96: 4 1
Gen97: 7 1
Gen98: 3 1
Gen99: 9 1
Gen100: 3 1
Gen101: 4 1
Gen102: 4 1
Gen103: 5 1
Gen104: 3 1
Gen105: 5 1
Gen106: 1 1
Gen107: 3 1
Gen108: 3 1
Gen109: 3 1
Gen110: 5 1
Gen111: 3 1
Gen112: 9 1
Gen113: 8 1
Gen114: 3 1
Gen115: 7 1
Gen116: 3 1
Gen117: 3 1
Gen118: 5 1
Gen119: 4 1
Gen120: 4 1
Gen121: 4 1
Gen122: 8 1
Gen123: 3 1
Gen124: 2 1
Gen125: 4 1
Gen126: 4 1
Gen127: 2 1
Gen128: 4 1
Gen129: 4 1
Gen130: 8 1
Gen131: 4 1
Gen132: 12 1
Gen133: 4 1
Gen134: 3 1
Gen135: 1 1
Gen136: 2 1
Gen137: 4 1
Gen138: 2 1
Gen139: 1 1
Gen140: 7 1
Gen141: 7 1
Gen142: 7 1
Gen143: 8 1
Gen144: 9 1
Gen145: 6 1
Gen146: 8 1
Gen147: 6 1
Gen148: 5 1
Gen149: 7 1
Gen150: 9 1
Gen151: 3 1
Gen152: 10 1
Gen153: 3 1
Gen154: 2 1
Gen155: 3 1
Gen156: 3 1
Gen157: 2 1
Gen158: 6 1
Gen159: 1 1
Gen160: 6 1
Gen161: 6 1
Gen162: 6 1
Gen163: 7 1
Gen164: 7 1
Gen165: 6 1
Gen166: 8 1
Gen167: 5 1
Gen168: 4 1
Gen169: 2 1
Gen170: 6 1
Gen171: 3 1
Gen172: 6 1
Gen173: 5 1
Gen174: 4 1
Gen175: 4 1
Gen176: 12 1
Gen177: 4 1
Gen178: 3 1
Gen179: 4 1
Gen180: 4 1
Gen181: 2 1
Gen182: 1 1
Gen183: 5 1
Gen184: 6 1
Gen185: 4 1
Gen186: 4 1
Gen187: 5 1
Gen188: 8 1
Gen189: 4 1
Gen190: 3 1
Gen191: 2 1
Gen192: 8 1
Gen193: 5 1
Gen194: 5 1
Gen195: 7 1
Gen196: 7 1
Gen197: 7 1
Gen198: 10 1
Gen199: 5 1
Gen200: 4 1
Gen201: 2 1
Gen202: 3 1
Gen203: 4 1
Gen204: 3 1
Gen205: 7 1
Gen206: 8 1
Gen207: 5 1
Gen208: 8 1
Gen209: 4 1
Gen210: 5 1
Gen211: 6 1
Gen212: 6 1
Gen213: 2 1
Gen214: 3 1
Gen215: 7 1
Gen216: 8 1
Gen217: 5 1
Gen218: 9 1
Gen219: 5 1
Gen220: 6 1
Gen221: 6 1
Gen222: 5 1
Gen223: 6 1
Gen224: 6 1
Gen225: 2 1
Gen226: 6 1
Gen227: 9 1
Gen228: 5 1
Gen229: 6 1
Gen230: 8 1
Gen231: 6 1
Gen232: 5 1
Gen233: 5 1
Gen234: 5 1
Gen235: 1 1
Gen236: 6 1
Gen237: 8 1
Gen238: 4 1
Gen239: 4 1
Gen240: 7 1
Gen241: 6 1
Gen242: 5 1
Gen243: 4 1
Gen244: 4 1
Gen245: 2 1
Gen246: 4 1
Gen247: 6 1
Gen248: 5 1
Gen249: 9 1
Gen250: 6 1
Gen251: 7 1
Gen252: 7 1
Gen253: 4 1
Gen254: 2 1
Gen255: 4 1
Gen256: 4 1
Gen257: 4 1
Gen258: 2 1
Gen259: 3 1
Gen260: 7 1
Gen261: 3 1
Gen262: 9 1
Gen263: 3 1
Gen264: 1 1
Gen265: 5 1
Gen266: 7 1
Gen267: 4 1
Gen268: 4 1
Gen269: 4 1
Gen270: 7 1
Gen271: 3 1
Gen272: 5 1
Gen273: 1 1
Gen274: 3 1
Gen275: 5 1
Gen276: 7 1
Gen277: 5 1
Gen278: 1 1
Gen279: 1 1
Gen280: 2 1
Gen281: 4 1
Gen282: 4 1
Gen283: 2 1
Gen284: 4 1
Gen285: 4 1
Gen286: 5 1
Gen287: 3 1
Gen288: 3 1
Gen289: 3 1
Gen290: 9 1
Gen291: 3 1
Gen292: 3 1
Gen293: 5 1
Gen294: 1 1
Gen295: 3 1
Gen296: 5 1
Gen297: 3 1
Gen298: 2 1
Gen299: 3 1
Gen300: 7 1
