Name: 20-50-75
Gen0: 2 2
Gen1: 2 2
Gen2: 3 2
Gen3: 3 2
Gen4: 3 2
Gen5: 4 2
Gen6: 13 2
Gen7: 4 2
Gen8: 13 2
Gen9: 4 2
Gen10: 4 2
Gen11: 3 2
Gen12: 7 2
Gen13: 6 2
Gen14: 4 2
Gen15: 4 2
Gen16: 16 2
Gen17: 12 2
Gen18: 14 2
Gen19: 14 2
Gen20: 17 2
Gen21: 12 2
Gen22: 12 2
Gen23: 10 2
Gen24: 10 2
Gen25: 11 2
Gen26: 14 2
Gen27: 4 2
Gen28: 15 2
Gen29: 15 2
Gen30: 21 2
Gen31: 13 2
Gen32: 12 2
Gen33: 14 2
Gen34: 17 2
Gen35: 12 2
Gen36: 8 2
Gen37: 6 2
Gen38: 10 2
Gen39: 12 2
Gen40: 17 2
Gen41: 13 2
Gen42: 9 2
Gen43: 6 2
Gen44: 5 2
Gen45: 5 2
Gen46: 8 2
Gen47: 7 2
Gen48: 10 2
Gen49: 7 2
Gen50: 3 2
Gen51: 4 2
Gen52: 7 2
Gen53: 4 2
Gen54: 7 2
Gen55: 7 2
Gen56: 4 2
Gen57: 3 2
Gen58: 3 2
Gen59: 3 2
Gen60: 8 2
Gen61: 6 2
Gen62: 5 2
Gen63: 12 2
Gen64: 15 2
Gen65: 10 2
Gen66: 9 2
Gen67: 7 2
Gen68: 8 2
Gen69: 13 2
Gen70: 9 2
Gen71: 5 2
Gen72: 2 2
Gen73: 6 2
Gen74: 12 2
Gen75: 5 2
Gen76: 4 2
Gen77: 6 2
Gen78: 8 2
Gen79: 5 2
Gen80: 3 2
Gen81: 7 2
Gen82: 9 2
Gen83: 1 1
Gen84: 2 1
Gen85: 3 1
Gen86: 2 1
Gen87: 4 1
Gen88: 5 1
Gen89: 9 1
Gen90: 8 1
Gen91: 6 1
Gen92: 8 1
Gen93: 6 1
Gen94: 8 1
Gen95: 6 1
Gen96: 6 1
Gen97: 4 1
Gen98: 3 1
