Name: 60-10-15
Gen0: 2 2
Gen1: 2 2
Gen2: 2 2
Gen3: 2 2
Gen4: 2 2
Gen5: 2 2
Gen6: 2 2
Gen7: 2 2
Gen8: 1 1
Gen9: 1 1
Gen10: 1 1
Gen11: 1 1
Gen12: 1 1
Gen13: 2 1
Gen14: 2 1
Gen15: 2 1
Gen16: 2 1
Gen17: 2 1
Gen18: 3 1
Gen19: 3 1
Gen20: 2 1
Gen21: 2 1
Gen22: 1 1
Gen23: 1 1
Gen24: 1 1
Gen25: 2 1
Gen26: 2 1
Gen27: 1 1
Gen28: 2 1
Gen29: 1 1
Gen30: 2 1
Gen31: 2 1
Gen32: 1 1
Gen33: 1 1
Gen34: 1 1
Gen35: 1 1
Gen36: 2 1
Gen37: 1 1
Gen38: 2 1
Gen39: 1 1
Gen40: 1 1
Gen41: 1 1
Gen42: 1 1
Gen43: 1 1
Gen44: 1 1
Gen45: 1 1
Gen46: 1 1
Gen47: 1 1
Gen48: 2 1
Gen49: 1 1
Gen50: 1 1
Gen51: 1 1
Gen52: 1 1
Gen53: 1 1
Gen54: 1 1
Gen55: 1 1
Gen56: 1 1
Gen57: 2 1
Gen58: 2 1
Gen59: 1 1
Gen60: 1 1
Gen61: 1 1
Gen62: 1 1
Gen63: 1 1
Gen64: 1 1
Gen65: 1 1
Gen66: 1 1
Gen67: 1 1
Gen68: 1 1
Gen69: 1 1
Gen70: 1 1
Gen71: 1 1
Gen72: 1 1
Gen73: 1 1
Gen74: 1 1
Gen75: 1 1
Gen76: 1 1
Gen77: 1 1
Gen78: 2 1
Gen79: 1 1
Gen80: 2 1
Gen81: 2 1
Gen82: 2 1
Gen83: 2 1
Gen84: 2 1
Gen85: 2 1
Gen86: 2 1
Gen87: 2 1
Gen88: 2 1
Gen89: 1 1
Gen90: 1 1
Gen91: 1 1
Gen92: 1 1
Gen93: 1 1
Gen94: 1 1
Gen95: 1 1
Gen96: 1 1
Gen97: 1 1
Gen98: 1 1
