Name: 20-50-75
Gen0: 4 4
Gen1: 4 4
Gen2: 5 4
Gen3: 4 4
Gen4: 5 4
Gen5: 6 4
Gen6: 9 4
Gen7: 6 4
Gen8: 10 4
Gen9: 5 4
Gen10: 6 4
Gen11: 10 4
Gen12: 13 4
Gen13: 7 4
Gen14: 9 4
Gen15: 8 4
Gen16: 8 4
Gen17: 5 4
Gen18: 12 4
Gen19: 5 4
Gen20: 4 4
Gen21: 2 2
Gen22: 10 2
Gen23: 2 2
Gen24: 2 2
Gen25: 2 2
Gen26: 12 2
Gen27: 6 2
Gen28: 16 2
Gen29: 6 2
Gen30: 7 2
Gen31: 3 2
Gen32: 8 2
Gen33: 3 2
Gen34: 4 2
Gen35: 12 2
Gen36: 11 2
Gen37: 8 2
Gen38: 12 2
Gen39: 11 2
Gen40: 12 2
Gen41: 9 2
Gen42: 7 2
Gen43: 4 2
Gen44: 6 2
Gen45: 7 2
Gen46: 7 2
Gen47: 9 2
Gen48: 8 2
Gen49: 8 2
Gen50: 5 2
Gen51: 2 2
Gen52: 3 2
Gen53: 10 2
Gen54: 5 2
Gen55: 6 2
Gen56: 12 2
Gen57: 10 2
Gen58: 5 2
Gen59: 3 2
Gen60: 3 2
Gen61: 3 2
Gen62: 7 2
Gen63: 1 1
Gen64: 11 1
Gen65: 3 1
Gen66: 3 1
Gen67: 1 1
Gen68: 2 1
Gen69: 3 1
Gen70: 11 1
Gen71: 11 1
Gen72: 11 1
Gen73: 5 1
Gen74: 8 1
Gen75: 7 1
Gen76: 4 1
Gen77: 5 1
Gen78: 6 1
Gen79: 8 1
Gen80: 9 1
Gen81: 11 1
Gen82: 6 1
Gen83: 5 1
Gen84: 7 1
Gen85: 8 1
Gen86: 10 1
Gen87: 9 1
Gen88: 12 1
Gen89: 10 1
Gen90: 9 1
Gen91: 9 1
Gen92: 6 1
Gen93: 7 1
Gen94: 8 1
Gen95: 5 1
Gen96: 6 1
Gen97: 5 1
Gen98: 11 1
Gen99: 6 1
Gen100: 8 1
