Name: 20-35-50
Gen0: 7 7
Gen1: 8 7
Gen2: 8 7
Gen3: 7 7
Gen4: 10 7
Gen5: 13 7
Gen6: 13 7
Gen7: 7 7
Gen8: 10 7
Gen9: 11 7
Gen10: 15 7
Gen11: 11 7
Gen12: 8 7
Gen13: 7 7
Gen14: 8 7
Gen15: 9 7
Gen16: 11 7
Gen17: 15 7
Gen18: 15 7
Gen19: 9 7
Gen20: 8 7
Gen21: 7 7
Gen22: 8 7
Gen23: 7 7
Gen24: 9 7
Gen25: 10 7
Gen26: 12 7
Gen27: 8 7
Gen28: 1010 7
Gen29: 1009 7
Gen30: 1010 7
Gen31: 1009 7
Gen32: 1009 7
Gen33: 1009 7
Gen34: 1012 7
Gen35: 1014 7
Gen36: 1015 7
Gen37: 14 7
Gen38: 8 7
Gen39: 7 7
Gen40: 8 7
Gen41: 8 7
Gen42: 9 7
Gen43: 8 7
Gen44: 8 7
Gen45: 8 7
Gen46: 11 7
Gen47: 10 7
Gen48: 9 7
Gen49: 9 7
Gen50: 15 7
Gen51: 10 7
Gen52: 9 7
Gen53: 7 7
Gen54: 9 7
Gen55: 7 7
Gen56: 12 7
Gen57: 11 7
Gen58: 10 7
Gen59: 9 7
Gen60: 7 7
Gen61: 8 7
Gen62: 8 7
Gen63: 8 7
Gen64: 7 7
Gen65: 8 7
Gen66: 9 7
Gen67: 9 7
Gen68: 12 7
Gen69: 8 7
Gen70: 12 7
Gen71: 8 7
Gen72: 12 7
Gen73: 9 7
Gen74: 8 7
Gen75: 11 7
Gen76: 1012 7
Gen77: 1013 7
Gen78: 1010 7
Gen79: 1009 7
Gen80: 1015 7
Gen81: 1009 7
Gen82: 1011 7
Gen83: 1010 7
Gen84: 1013 7
Gen85: 12 7
Gen86: 11 7
Gen87: 8 7
Gen88: 7 7
Gen89: 10 7
Gen90: 9 7
Gen91: 8 7
Gen92: 7 7
Gen93: 9 7
Gen94: 7 7
Gen95: 8 7
Gen96: 7 7
Gen97: 9 7
Gen98: 7 7
Gen99: 6 6
Gen100: 9 6
Gen101: 9 6
Gen102: 9 6
Gen103: 9 6
Gen104: 8 6
Gen105: 7 6
Gen106: 9 6
Gen107: 7 6
Gen108: 9 6
Gen109: 15 6
Gen110: 12 6
Gen111: 7 6
Gen112: 9 6
Gen113: 7 6
Gen114: 8 6
Gen115: 9 6
Gen116: 8 6
Gen117: 9 6
Gen118: 9 6
Gen119: 15 6
Gen120: 9 6
Gen121: 13 6
Gen122: 10 6
Gen123: 9 6
Gen124: 8 6
Gen125: 1009 6
Gen126: 1009 6
Gen127: 1008 6
Gen128: 1010 6
Gen129: 1011 6
Gen130: 1011 6
Gen131: 1014 6
Gen132: 1011 6
Gen133: 1010 6
Gen134: 9 6
Gen135: 7 6
Gen136: 8 6
Gen137: 8 6
Gen138: 7 6
Gen139: 9 6
Gen140: 10 6
Gen141: 7 6
Gen142: 7 6
Gen143: 10 6
Gen144: 7 6
Gen145: 11 6
Gen146: 12 6
Gen147: 15 6
Gen148: 9 6
Gen149: 7 6
Gen150: 8 6
Gen151: 8 6
Gen152: 7 6
Gen153: 13 6
Gen154: 10 6
Gen155: 14 6
Gen156: 15 6
Gen157: 13 6
Gen158: 7 6
Gen159: 8 6
Gen160: 8 6
Gen161: 9 6
Gen162: 8 6
Gen163: 12 6
Gen164: 8 6
Gen165: 8 6
Gen166: 7 6
Gen167: 6 6
Gen168: 12 6
Gen169: 10 6
Gen170: 6 6
Gen171: 9 6
Gen172: 9 6
Gen173: 9 6
Gen174: 7 6
Gen175: 9 6
Gen176: 8 6
Gen177: 8 6
Gen178: 9 6
Gen179: 11 6
Gen180: 8 6
Gen181: 12 6
Gen182: 10 6
Gen183: 1011 6
Gen184: 1008 6
Gen185: 1010 6
Gen186: 1009 6
Gen187: 1011 6
Gen188: 1012 6
Gen189: 1011 6
Gen190: 1009 6
Gen191: 1013 6
Gen192: 12 6
Gen193: 10 6
Gen194: 6 6
Gen195: 9 6
Gen196: 8 6
Gen197: 10 6
Gen198: 11 6
Gen199: 8 6
Gen200: 9 6
Gen201: 11 6
Gen202: 11 6
Gen203: 7 6
Gen204: 8 6
Gen205: 8 6
Gen206: 7 6
Gen207: 8 6
Gen208: 7 6
Gen209: 9 6
Gen210: 8 6
Gen211: 9 6
Gen212: 1011 6
Gen213: 1010 6
Gen214: 1013 6
Gen215: 1013 6
Gen216: 1009 6
Gen217: 1010 6
Gen218: 1009 6
Gen219: 1010 6
Gen220: 1009 6
Gen221: 1012 6
Gen222: 10 6
Gen223: 11 6
Gen224: 12 6
Gen225: 9 6
Gen226: 8 6
Gen227: 12 6
Gen228: 9 6
Gen229: 12 6
Gen230: 8 6
Gen231: 9 6
Gen232: 8 6
Gen233: 1009 6
Gen234: 1012 6
Gen235: 1008 6
Gen236: 1009 6
Gen237: 1009 6
Gen238: 1009 6
Gen239: 1009 6
Gen240: 1010 6
Gen241: 9 6
Gen242: 10 6
Gen243: 11 6
Gen244: 11 6
Gen245: 7 6
Gen246: 8 6
Gen247: 8 6
Gen248: 8 6
Gen249: 8 6
Gen250: 11 6
Gen251: 12 6
Gen252: 1013 6
Gen253: 1012 6
Gen254: 9 6
Gen255: 8 6
Gen256: 12 6
Gen257: 15 6
Gen258: 12 6
Gen259: 15 6
Gen260: 9 6
Gen261: 9 6
Gen262: 8 6
Gen263: 8 6
Gen264: 11 6
Gen265: 8 6
Gen266: 11 6
Gen267: 8 6
Gen268: 7 6
Gen269: 8 6
Gen270: 1009 6
Gen271: 1010 6
Gen272: 1011 6
Gen273: 1010 6
Gen274: 1016 6
Gen275: 1011 6
Gen276: 1009 6
Gen277: 1008 6
Gen278: 1009 6
Gen279: 8 6
Gen280: 8 6
Gen281: 7 6
