Name: 10-35-50
Gen0: 1 1
Gen1: 3 1
Gen2: 1 1
Gen3: 5 1
Gen4: 1 1
Gen5: 5015 1
Gen6: 20035 1
Gen7: 3 1
Gen8: 4013 1
Gen9: 6017 1
Gen10: 6017 1
Gen11: 4013 1
Gen12: 2009 1
Gen13: 1007 1
Gen14: 1 1
Gen15: 8021 1
Gen16: 8021 1
Gen17: 5 1
Gen18: 12027 1
Gen19: 9023 1
Gen20: 9023 1
Gen21: 1 1
Gen22: 5 1
Gen23: 1 1
Gen24: 3 1
Gen25: 7019 1
Gen26: 7019 1
Gen27: 16031 1
Gen28: 1 1
Gen29: 1007 1
Gen30: 1007 1
Gen31: 3 1
Gen32: 1 1
Gen33: 5015 1
Gen34: 1 1
Gen35: 8021 1
Gen36: 8021 1
Gen37: 8021 1
Gen38: 3011 1
Gen39: 24039 1
Gen40: 18033 1
Gen41: 6017 1
Gen42: 6017 1
Gen43: 5 1
Gen44: 1 1
Gen45: 3 1
Gen46: 7019 1
Gen47: 7019 1
Gen48: 16031 1
Gen49: 1 1
Gen50: 1007 1
Gen51: 1007 1
Gen52: 3 1
Gen53: 1 1
Gen54: 5015 1
Gen55: 1 1
Gen56: 8021 1
Gen57: 8021 1
Gen58: 8021 1
Gen59: 3011 1
Gen60: 24039 1
Gen61: 18033 1
Gen62: 6017 1
Gen63: 6017 1
Gen64: 5 1
Gen65: 1 1
Gen66: 3 1
Gen67: 7019 1
Gen68: 7019 1
Gen69: 16031 1
Gen70: 1 1
Gen71: 1007 1
Gen72: 1007 1
Gen73: 3 1
Gen74: 1 1
Gen75: 5015 1
Gen76: 1 1
Gen77: 8021 1
Gen78: 8021 1
Gen79: 8021 1
Gen80: 3011 1
Gen81: 24039 1
Gen82: 18033 1
Gen83: 6017 1
Gen84: 6017 1
Gen85: 5 1
Gen86: 1 1
Gen87: 3 1
Gen88: 7019 1
Gen89: 7019 1
Gen90: 16031 1
Gen91: 1 1
Gen92: 1007 1
Gen93: 1007 1
Gen94: 3 1
Gen95: 1 1
Gen96: 5015 1
Gen97: 1 1
Gen98: 8021 1
Gen99: 8021 1
Gen100: 8021 1
Gen101: 3011 1
Gen102: 24039 1
Gen103: 18033 1
Gen104: 6017 1
Gen105: 6017 1
Gen106: 5 1
Gen107: 1 1
Gen108: 3 1
Gen109: 7019 1
Gen110: 7019 1
Gen111: 16031 1
Gen112: 1 1
Gen113: 1007 1
Gen114: 1007 1
Gen115: 3 1
Gen116: 1 1
Gen117: 5015 1
Gen118: 1 1
Gen119: 8021 1
Gen120: 8021 1
Gen121: 8021 1
Gen122: 3011 1
Gen123: 24039 1
Gen124: 18033 1
Gen125: 6017 1
Gen126: 6017 1
Gen127: 5 1
Gen128: 1 1
Gen129: 3 1
Gen130: 7019 1
Gen131: 7019 1
Gen132: 16031 1
Gen133: 1 1
Gen134: 1007 1
Gen135: 1007 1
Gen136: 3 1
Gen137: 1 1
Gen138: 5015 1
Gen139: 1 1
Gen140: 8021 1
Gen141: 8021 1
Gen142: 8021 1
Gen143: 3011 1
Gen144: 24039 1
Gen145: 18033 1
Gen146: 6017 1
Gen147: 6017 1
Gen148: 5 1
Gen149: 1 1
Gen150: 3 1
Gen151: 7019 1
Gen152: 7019 1
Gen153: 16031 1
Gen154: 1 1
Gen155: 1007 1
Gen156: 1007 1
Gen157: 3 1
Gen158: 1 1
Gen159: 5015 1
Gen160: 1 1
Gen161: 8021 1
Gen162: 8021 1
Gen163: 8021 1
Gen164: 3011 1
Gen165: 24039 1
Gen166: 18033 1
Gen167: 6017 1
Gen168: 6017 1
Gen169: 5 1
Gen170: 1 1
Gen171: 3 1
Gen172: 7019 1
Gen173: 7019 1
Gen174: 16031 1
Gen175: 1 1
Gen176: 1007 1
Gen177: 1007 1
Gen178: 3 1
Gen179: 1 1
Gen180: 5015 1
Gen181: 1 1
Gen182: 8021 1
Gen183: 8021 1
Gen184: 8021 1
Gen185: 3011 1
Gen186: 24039 1
Gen187: 18033 1
Gen188: 6017 1
Gen189: 6017 1
Gen190: 5 1
Gen191: 1 1
Gen192: 3 1
Gen193: 7019 1
Gen194: 7019 1
Gen195: 16031 1
Gen196: 1 1
Gen197: 1007 1
Gen198: 1007 1
Gen199: 3 1
Gen200: 1 1
Gen201: 5015 1
Gen202: 1 1
Gen203: 8021 1
Gen204: 8021 1
Gen205: 8021 1
Gen206: 3011 1
Gen207: 24039 1
Gen208: 18033 1
Gen209: 6017 1
Gen210: 6017 1
Gen211: 5 1
Gen212: 1 1
Gen213: 3 1
Gen214: 7019 1
Gen215: 7019 1
Gen216: 16031 1
Gen217: 1 1
Gen218: 1007 1
Gen219: 1007 1
Gen220: 3 1
Gen221: 1 1
Gen222: 5015 1
Gen223: 1 1
Gen224: 8021 1
Gen225: 8021 1
Gen226: 8021 1
Gen227: 3011 1
Gen228: 24039 1
Gen229: 18033 1
Gen230: 6017 1
Gen231: 6017 1
Gen232: 5 1
Gen233: 1 1
Gen234: 3 1
Gen235: 7019 1
Gen236: 7019 1
Gen237: 16031 1
Gen238: 1 1
Gen239: 1007 1
Gen240: 1007 1
Gen241: 3 1
Gen242: 1 1
Gen243: 5015 1
Gen244: 1 1
Gen245: 8021 1
Gen246: 8021 1
Gen247: 8021 1
Gen248: 3011 1
Gen249: 24039 1
Gen250: 18033 1
Gen251: 6017 1
Gen252: 6017 1
Gen253: 5 1
Gen254: 1 1
Gen255: 3 1
Gen256: 7019 1
Gen257: 7019 1
Gen258: 16031 1
Gen259: 1 1
Gen260: 1007 1
Gen261: 1007 1
Gen262: 3 1
Gen263: 1 1
Gen264: 5015 1
Gen265: 1 1
Gen266: 8021 1
Gen267: 8021 1
Gen268: 8021 1
Gen269: 3011 1
Gen270: 24039 1
Gen271: 18033 1
Gen272: 6017 1
Gen273: 6017 1
Gen274: 5 1
Gen275: 1 1
Gen276: 3 1
Gen277: 7019 1
Gen278: 7019 1
Gen279: 16031 1
Gen280: 1 1
Gen281: 1007 1
Gen282: 1007 1
Gen283: 3 1
Gen284: 1 1
Gen285: 5015 1
Gen286: 1 1
Gen287: 8021 1
Gen288: 8021 1
Gen289: 8021 1
Gen290: 3011 1
Gen291: 24039 1
Gen292: 18033 1
Gen293: 6017 1
Gen294: 6017 1
Gen295: 5 1
Gen296: 1 1
Gen297: 3 1
Gen298: 7019 1
Gen299: 7019 1
Gen300: 16031 1
