Name: 20-20-30
Gen0: 1 1
Gen1: 1 1
Gen2: 1 1
Gen3: 1 1
Gen4: 3 1
Gen5: 4 1
Gen6: 4 1
Gen7: 4 1
Gen8: 1 1
Gen9: 1 1
Gen10: 5 1
Gen11: 4 1
Gen12: 5 1
Gen13: 3 1
Gen14: 2 1
Gen15: 3 1
Gen16: 3 1
Gen17: 4 1
Gen18: 3 1
Gen19: 2 1
Gen20: 3 1
Gen21: 3 1
Gen22: 5 1
Gen23: 3 1
Gen24: 3 1
Gen25: 5 1
Gen26: 4 1
Gen27: 2 1
Gen28: 3 1
Gen29: 4 1
Gen30: 3 1
Gen31: 2 1
Gen32: 2 1
Gen33: 2 1
Gen34: 3 1
Gen35: 3 1
Gen36: 3 1
Gen37: 2 1
Gen38: 2 1
Gen39: 5 1
Gen40: 3 1
Gen41: 5 1
Gen42: 3 1
Gen43: 4 1
Gen44: 4 1
Gen45: 3 1
Gen46: 4 1
Gen47: 4 1
Gen48: 4 1
Gen49: 7 1
Gen50: 4 1
Gen51: 3 1
Gen52: 2 1
Gen53: 2 1
Gen54: 6 1
Gen55: 2 1
Gen56: 3 1
Gen57: 2 1
Gen58: 3 1
Gen59: 3 1
Gen60: 2 1
Gen61: 1 1
Gen62: 3 1
Gen63: 3 1
Gen64: 4 1
Gen65: 4 1
Gen66: 3 1
Gen67: 5 1
Gen68: 4 1
Gen69: 2 1
Gen70: 3 1
Gen71: 3 1
Gen72: 3 1
Gen73: 2 1
Gen74: 2 1
Gen75: 1 1
Gen76: 1 1
Gen77: 5 1
Gen78: 1 1
Gen79: 1 1
Gen80: 1 1
Gen81: 4 1
Gen82: 4 1
Gen83: 2 1
Gen84: 2 1
Gen85: 1 1
Gen86: 3 1
Gen87: 1 1
Gen88: 3 1
Gen89: 4 1
Gen90: 3 1
Gen91: 2 1
Gen92: 6 1
Gen93: 2 1
Gen94: 4 1
Gen95: 1 1
Gen96: 1 1
Gen97: 1 1
Gen98: 1 1
Gen99: 3 1
Gen100: 1 1
Gen101: 4 1
Gen102: 4 1
Gen103: 2 1
Gen104: 2 1
Gen105: 2 1
Gen106: 3 1
Gen107: 3 1
Gen108: 2 1
Gen109: 4 1
Gen110: 3 1
Gen111: 4 1
Gen112: 5 1
Gen113: 3 1
Gen114: 5 1
Gen115: 3 1
Gen116: 2 1
Gen117: 6 1
Gen118: 4 1
Gen119: 2 1
Gen120: 1 1
Gen121: 5 1
Gen122: 3 1
Gen123: 4 1
Gen124: 5 1
Gen125: 2 1
Gen126: 2 1
Gen127: 3 1
Gen128: 3 1
Gen129: 2 1
Gen130: 3 1
Gen131: 2 1
Gen132: 5 1
Gen133: 3 1
Gen134: 4 1
Gen135: 3 1
Gen136: 3 1
Gen137: 4 1
Gen138: 3 1
Gen139: 3 1
Gen140: 3 1
Gen141: 2 1
Gen142: 3 1
Gen143: 4 1
Gen144: 5 1
Gen145: 3 1
Gen146: 2 1
Gen147: 3 1
Gen148: 4 1
Gen149: 2 1
Gen150: 4 1
Gen151: 1 1
Gen152: 3 1
Gen153: 4 1
Gen154: 3 1
Gen155: 2 1
Gen156: 2 1
Gen157: 6 1
Gen158: 5 1
Gen159: 1 1
Gen160: 5 1
Gen161: 3 1
Gen162: 2 1
Gen163: 1 1
Gen164: 1 1
Gen165: 3 1
Gen166: 1 1
Gen167: 4 1
Gen168: 4 1
Gen169: 4 1
Gen170: 3 1
Gen171: 4 1
Gen172: 4 1
Gen173: 4 1
Gen174: 1 1
Gen175: 1 1
Gen176: 1 1
Gen177: 4 1
Gen178: 2 1
Gen179: 4 1
Gen180: 2 1
Gen181: 2 1
Gen182: 2 1
Gen183: 4 1
Gen184: 4 1
Gen185: 4 1
Gen186: 2 1
Gen187: 2 1
Gen188: 3 1
Gen189: 3 1
Gen190: 2 1
Gen191: 5 1
Gen192: 2 1
Gen193: 1 1
Gen194: 1 1
Gen195: 3 1
Gen196: 1 1
Gen197: 4 1
Gen198: 2 1
Gen199: 6 1
Gen200: 2 1
Gen201: 3 1
Gen202: 1 1
Gen203: 3 1
Gen204: 1 1
Gen205: 5 1
Gen206: 5 1
Gen207: 6 1
Gen208: 5 1
Gen209: 4 1
Gen210: 2 1
Gen211: 4 1
Gen212: 1 1
Gen213: 1 1
Gen214: 1 1
Gen215: 3 1
Gen216: 3 1
Gen217: 3 1
Gen218: 2 1
Gen219: 3 1
Gen220: 2 1
Gen221: 1 1
Gen222: 1 1
Gen223: 5 1
Gen224: 3 1
Gen225: 3 1
Gen226: 4 1
Gen227: 3 1
Gen228: 2 1
Gen229: 2 1
Gen230: 2 1
Gen231: 2 1
Gen232: 3 1
Gen233: 3 1
Gen234: 6 1
Gen235: 3 1
Gen236: 3 1
Gen237: 2 1
Gen238: 3 1
Gen239: 2 1
Gen240: 5 1
Gen241: 3 1
Gen242: 3 1
Gen243: 2 1
Gen244: 4 1
Gen245: 3 1
Gen246: 3 1
Gen247: 2 1
Gen248: 3 1
Gen249: 3 1
Gen250: 2 1
Gen251: 2 1
Gen252: 6 1
Gen253: 1 1
Gen254: 1 1
Gen255: 3 1
Gen256: 1 1
Gen257: 1 1
Gen258: 1 1
Gen259: 6 1
Gen260: 2 1
Gen261: 1 1
Gen262: 5 1
Gen263: 1 1
Gen264: 1 1
Gen265: 3 1
Gen266: 3 1
Gen267: 2 1
Gen268: 3 1
Gen269: 5 1
Gen270: 4 1
Gen271: 5 1
Gen272: 4 1
Gen273: 3 1
Gen274: 5 1
Gen275: 4 1
Gen276: 4 1
Gen277: 1 1
Gen278: 1 1
Gen279: 1 1
Gen280: 1 1
Gen281: 4 1
Gen282: 2 1
Gen283: 3 1
Gen284: 3 1
Gen285: 4 1
Gen286: 2 1
Gen287: 2 1
Gen288: 2 1
Gen289: 4 1
Gen290: 3 1
Gen291: 5 1
Gen292: 2 1
Gen293: 3 1
Gen294: 1 1
Gen295: 4 1
Gen296: 2 1
Gen297: 4 1
Gen298: 3 1
Gen299: 3 1
Gen300: 3 1
