Name: 60-50-75
Gen0: 5 5
Gen1: 5 5
Gen2: 5 5
Gen3: 5 5
Gen4: 5 5
Gen5: 5 5
Gen6: 5 5
Gen7: 5 5
Gen8: 6 5
Gen9: 5 5
Gen10: 6 5
Gen11: 5 5
Gen12: 6 5
Gen13: 6 5
Gen14: 6 5
Gen15: 6 5
Gen16: 6 5
Gen17: 6 5
Gen18: 6 5
Gen19: 6 5
Gen20: 6 5
Gen21: 5 5
Gen22: 5 5
Gen23: 5 5
Gen24: 5 5
Gen25: 5 5
Gen26: 5 5
Gen27: 6 5
Gen28: 6 5
Gen29: 6 5
Gen30: 7 5
Gen31: 11 5
Gen32: 11 5
Gen33: 11 5
Gen34: 11 5
Gen35: 12 5
Gen36: 12 5
Gen37: 12 5
Gen38: 12 5
Gen39: 12 5
Gen40: 13 5
Gen41: 12 5
Gen42: 12 5
Gen43: 13 5
Gen44: 13 5
Gen45: 13 5
Gen46: 13 5
Gen47: 13 5
Gen48: 13 5
Gen49: 13 5
Gen50: 13 5
Gen51: 1 5
Gen52: 1 1
Gen53: 1 1
Gen54: 1 1
Gen55: 1 1
Gen56: 2 1
Gen57: 1 1
Gen58: 2 1
Gen59: 2 1
Gen60: 1 1
Gen61: 2 1
Gen62: 2 1
Gen63: 2 1
Gen64: 2 1
Gen65: 1 1
Gen66: 1 1
Gen67: 1 1
Gen68: 1 1
Gen69: 1 1
Gen70: 1 1
Gen71: 1 1
Gen72: 2 1
Gen73: 1 1
Gen74: 1 1
Gen75: 1 1
Gen76: 1 1
Gen77: 1 1
Gen78: 2 1
Gen79: 1 1
Gen80: 1 1
Gen81: 1 1
Gen82: 1 1
Gen83: 1 1
Gen84: 2 1
Gen85: 1 1
Gen86: 1 1
Gen87: 1 1
Gen88: 1 1
Gen89: 2 1
Gen90: 1 1
Gen91: 1 1
Gen92: 1 1
Gen93: 1 1
Gen94: 1 1
Gen95: 1 1
Gen96: 2 1
Gen97: 1 1
Gen98: 1 1
Gen99: 2 1
Gen100: 1 1
Gen101: 2 1
Gen102: 1 1
Gen103: 1 1
Gen104: 1 1
Gen105: 1 1
Gen106: 1 1
Gen107: 1 1
Gen108: 2 1
Gen109: 1 1
Gen110: 1 1
Gen111: 1 1
Gen112: 2 1
Gen113: 1 1
Gen114: 1 1
Gen115: 1 1
Gen116: 1 1
Gen117: 1 1
Gen118: 1 1
Gen119: 1 1
Gen120: 2 1
Gen121: 1 1
Gen122: 2 1
Gen123: 1 1
Gen124: 2 1
Gen125: 1 1
Gen126: 1 1
Gen127: 1 1
Gen128: 1 1
Gen129: 1 1
Gen130: 1 1
Gen131: 2 1
Gen132: 1 1
Gen133: 1 1
Gen134: 1 1
Gen135: 1 1
Gen136: 1 1
Gen137: 2 1
Gen138: 1 1
Gen139: 1 1
Gen140: 2 1
Gen141: 1 1
Gen142: 1 1
Gen143: 2 1
Gen144: 1 1
Gen145: 2 1
Gen146: 1 1
Gen147: 2 1
Gen148: 1 1
Gen149: 2 1
Gen150: 1 1
Gen151: 1 1
Gen152: 2 1
Gen153: 1 1
Gen154: 1 1
Gen155: 2 1
Gen156: 1 1
Gen157: 1 1
Gen158: 1 1
Gen159: 1 1
Gen160: 2 1
Gen161: 2 1
Gen162: 2 1
Gen163: 2 1
Gen164: 1 1
Gen165: 1 1
Gen166: 1 1
Gen167: 1 1
Gen168: 1 1
Gen169: 1 1
Gen170: 2 1
Gen171: 1 1
Gen172: 1 1
Gen173: 2 1
Gen174: 1 1
Gen175: 2 1
Gen176: 2 1
Gen177: 2 1
Gen178: 2 1
Gen179: 1 1
Gen180: 1 1
Gen181: 1 1
Gen182: 1 1
Gen183: 2 1
Gen184: 1 1
Gen185: 1 1
Gen186: 2 1
Gen187: 2 1
Gen188: 1 1
Gen189: 1 1
Gen190: 1 1
Gen191: 1 1
Gen192: 1 1
Gen193: 1 1
Gen194: 1 1
Gen195: 1 1
Gen196: 1 1
Gen197: 2 1
Gen198: 11 1
Gen199: 11 1
Gen200: 11 1
Gen201: 11 1
Gen202: 11 1
Gen203: 11 1
Gen204: 11 1
Gen205: 11 1
Gen206: 11 1
Gen207: 12 1
Gen208: 11 1
Gen209: 11 1
Gen210: 11 1
Gen211: 11 1
Gen212: 11 1
Gen213: 11 1
Gen214: 11 1
Gen215: 11 1
Gen216: 11 1
Gen217: 11 1
Gen218: 6 1
Gen219: 6 1
Gen220: 6 1
Gen221: 6 1
Gen222: 6 1
Gen223: 6 1
Gen224: 6 1
Gen225: 6 1
Gen226: 6 1
Gen227: 6 1
Gen228: 9 1
Gen229: 9 1
Gen230: 9 1
Gen231: 9 1
Gen232: 9 1
Gen233: 9 1
Gen234: 9 1
Gen235: 9 1
Gen236: 9 1
Gen237: 9 1
Gen238: 10 1
Gen239: 10 1
Gen240: 10 1
Gen241: 10 1
Gen242: 10 1
Gen243: 10 1
Gen244: 10 1
Gen245: 10 1
Gen246: 11 1
Gen247: 11 1
Gen248: 12 1
Gen249: 12 1
Gen250: 11 1
Gen251: 12 1
Gen252: 12 1
Gen253: 12 1
Gen254: 12 1
Gen255: 12 1
Gen256: 12 1
Gen257: 12 1
Gen258: 12 1
Gen259: 12 1
Gen260: 12 1
Gen261: 12 1
Gen262: 12 1
Gen263: 12 1
Gen264: 12 1
Gen265: 12 1
Gen266: 12 1
Gen267: 12 1
Gen268: 12 1
Gen269: 12 1
Gen270: 12 1
Gen271: 12 1
Gen272: 12 1
Gen273: 12 1
Gen274: 12 1
Gen275: 12 1
Gen276: 12 1
Gen277: 12 1
Gen278: 12 1
Gen279: 12 1
Gen280: 4 1
Gen281: 4 1
Gen282: 3 1
Gen283: 3 1
Gen284: 3 1
Gen285: 3 1
Gen286: 3 1
Gen287: 3 1
Gen288: 4 1
Gen289: 4 1
Gen290: 4 1
Gen291: 4 1
Gen292: 3 1
Gen293: 3 1
Gen294: 3 1
Gen295: 3 1
Gen296: 3 1
Gen297: 3 1
Gen298: 3 1
Gen299: 4 1
Gen300: 4 1
