Name: 40-35-50
Gen0: 2 2
Gen1: 2 2
Gen2: 3 2
Gen3: 4 2
Gen4: 2 2
Gen5: 3 2
Gen6: 5 2
Gen7: 2 2
Gen8: 5 2
Gen9: 4 2
Gen10: 5 2
Gen11: 3 2
Gen12: 3 2
Gen13: 3 2
Gen14: 2 2
Gen15: 2 2
Gen16: 6 2
Gen17: 5 2
Gen18: 6 2
Gen19: 5 2
Gen20: 3 2
Gen21: 2 2
Gen22: 2 2
Gen23: 4 2
Gen24: 2 2
Gen25: 2 2
Gen26: 3 2
Gen27: 2 2
Gen28: 6 2
Gen29: 2 2
Gen30: 2 2
Gen31: 3 2
Gen32: 3 2
Gen33: 3 2
Gen34: 2 2
Gen35: 2 2
Gen36: 6 2
Gen37: 6 2
Gen38: 6 2
Gen39: 3 2
Gen40: 3 2
Gen41: 2 2
Gen42: 6 2
Gen43: 2 2
Gen44: 2 2
Gen45: 3 2
Gen46: 4 2
Gen47: 4 2
Gen48: 3 2
Gen49: 3 2
Gen50: 5 2
Gen51: 2 2
Gen52: 2 2
Gen53: 3 2
Gen54: 4 2
Gen55: 3 2
Gen56: 3 2
Gen57: 5 2
Gen58: 4 2
Gen59: 3 2
Gen60: 5 2
Gen61: 3 2
Gen62: 2 2
Gen63: 2 2
Gen64: 3 2
Gen65: 2 2
Gen66: 5 2
Gen67: 2 2
Gen68: 2 2
Gen69: 6 2
Gen70: 2 2
Gen71: 2 2
Gen72: 3 2
Gen73: 2 2
Gen74: 2 2
Gen75: 4 2
Gen76: 3 2
Gen77: 4 2
Gen78: 4 2
Gen79: 3 2
Gen80: 2 2
Gen81: 6 2
Gen82: 2 2
Gen83: 3 2
Gen84: 3 2
Gen85: 3 2
Gen86: 2 2
Gen87: 3 2
Gen88: 5 2
Gen89: 2 2
Gen90: 2 2
Gen91: 3 2
Gen92: 3 2
Gen93: 5 2
Gen94: 2 2
Gen95: 4 2
Gen96: 0 0
Gen97: 2 0
Gen98: 5 0
