Name: 40-35-50
Gen0: 2 2
Gen1: 2 2
Gen2: 2 2
Gen3: 3 2
Gen4: 2 2
Gen5: 3 2
Gen6: 3 2
Gen7: 3 2
Gen8: 3 2
Gen9: 2 2
Gen10: 5 2
Gen11: 3 2
Gen12: 4 2
Gen13: 3 2
Gen14: 3 2
Gen15: 3 2
Gen16: 5 2
Gen17: 5 2
Gen18: 5 2
Gen19: 3 2
Gen20: 5 2
Gen21: 3 2
Gen22: 5 2
Gen23: 4 2
Gen24: 2 2
Gen25: 2 2
Gen26: 3 2
Gen27: 3 2
Gen28: 5 2
Gen29: 4 2
Gen30: 4 2
Gen31: 3 2
Gen32: 2 2
Gen33: 0 0
Gen34: 4 0
Gen35: 4 0
Gen36: 4 0
Gen37: 4 0
Gen38: 2 0
Gen39: 2 0
Gen40: 6 0
Gen41: 2 0
Gen42: 3 0
Gen43: 2 0
Gen44: 2 0
Gen45: 3 0
Gen46: 3 0
Gen47: 5 0
Gen48: 5 0
Gen49: 6 0
Gen50: 6 0
Gen51: 5 0
Gen52: 3 0
Gen53: 3 0
Gen54: 2 0
Gen55: 2 0
Gen56: 4 0
Gen57: 5 0
Gen58: 5 0
Gen59: 4 0
Gen60: 5 0
Gen61: 4 0
Gen62: 4 0
Gen63: 2 0
Gen64: 0 0
Gen65: 2 0
Gen66: 5 0
Gen67: 3 0
Gen68: 2 0
Gen69: 2 0
Gen70: 4 0
Gen71: 2 0
Gen72: 4 0
Gen73: 2 0
Gen74: 2 0
Gen75: 2 0
Gen76: 5 0
Gen77: 3 0
Gen78: 2 0
Gen79: 2 0
Gen80: 5 0
Gen81: 2 0
Gen82: 5 0
Gen83: 3 0
Gen84: 2 0
Gen85: 2 0
Gen86: 5 0
Gen87: 3 0
Gen88: 2 0
Gen89: 2 0
Gen90: 6 0
Gen91: 5 0
Gen92: 6 0
Gen93: 4 0
Gen94: 5 0
Gen95: 6 0
Gen96: 5 0
Gen97: 5 0
Gen98: 4 0
