Name: 40-20-30
Gen0: 1 1
Gen1: 1 1
Gen2: 1 1
Gen3: 1 1
Gen4: 2 1
Gen5: 2 1
Gen6: 2 1
Gen7: 1 1
Gen8: 2 1
Gen9: 2 1
Gen10: 3 1
Gen11: 2 1
Gen12: 2 1
Gen13: 2 1
Gen14: 1 1
Gen15: 2 1
Gen16: 3 1
Gen17: 2 1
Gen18: 3 1
Gen19: 4 1
Gen20: 4 1
Gen21: 3 1
Gen22: 3 1
Gen23: 3 1
Gen24: 3 1
Gen25: 4 1
Gen26: 2 1
Gen27: 2 1
Gen28: 3 1
Gen29: 3 1
Gen30: 2 1
Gen31: 2 1
Gen32: 3 1
Gen33: 2 1
Gen34: 2 1
Gen35: 1 1
Gen36: 1 1
Gen37: 2 1
Gen38: 1 1
Gen39: 4 1
Gen40: 2 1
Gen41: 2 1
Gen42: 3 1
Gen43: 3 1
Gen44: 3 1
Gen45: 2 1
Gen46: 2 1
Gen47: 2 1
Gen48: 1 1
Gen49: 4 1
Gen50: 1 1
Gen51: 1 1
Gen52: 2 1
Gen53: 3 1
Gen54: 3 1
Gen55: 3 1
Gen56: 3 1
Gen57: 2 1
Gen58: 2 1
Gen59: 2 1
Gen60: 2 1
Gen61: 2 1
Gen62: 3 1
Gen63: 2 1
Gen64: 4 1
Gen65: 2 1
Gen66: 2 1
Gen67: 2 1
Gen68: 3 1
Gen69: 2 1
Gen70: 2 1
Gen71: 2 1
Gen72: 3 1
Gen73: 2 1
Gen74: 5 1
Gen75: 2 1
Gen76: 2 1
Gen77: 3 1
Gen78: 2 1
Gen79: 2 1
Gen80: 2 1
Gen81: 2 1
Gen82: 1 1
Gen83: 4 1
Gen84: 2 1
Gen85: 2 1
Gen86: 4 1
Gen87: 3 1
Gen88: 2 1
Gen89: 2 1
Gen90: 3 1
Gen91: 3 1
Gen92: 3 1
Gen93: 3 1
Gen94: 3 1
Gen95: 3 1
Gen96: 3 1
Gen97: 3 1
Gen98: 4 1
Gen99: 4 1
Gen100: 4 1
Gen101: 5 1
Gen102: 5 1
Gen103: 5 1
Gen104: 5 1
Gen105: 5 1
Gen106: 5 1
Gen107: 4 1
Gen108: 4 1
Gen109: 5 1
Gen110: 5 1
Gen111: 5 1
Gen112: 5 1
Gen113: 5 1
Gen114: 5 1
Gen115: 5 1
Gen116: 4 1
Gen117: 4 1
Gen118: 4 1
Gen119: 4 1
Gen120: 5 1
Gen121: 5 1
Gen122: 4 1
Gen123: 4 1
Gen124: 5 1
Gen125: 4 1
Gen126: 4 1
Gen127: 4 1
Gen128: 5 1
Gen129: 4 1
Gen130: 5 1
Gen131: 5 1
Gen132: 5 1
Gen133: 5 1
Gen134: 5 1
Gen135: 5 1
Gen136: 4 1
Gen137: 4 1
Gen138: 5 1
Gen139: 4 1
Gen140: 5 1
Gen141: 5 1
Gen142: 5 1
Gen143: 6 1
Gen144: 6 1
Gen145: 5 1
Gen146: 4 1
Gen147: 5 1
Gen148: 5 1
Gen149: 5 1
Gen150: 5 1
Gen151: 5 1
Gen152: 5 1
Gen153: 5 1
Gen154: 6 1
Gen155: 5 1
Gen156: 5 1
Gen157: 4 1
Gen158: 5 1
Gen159: 5 1
Gen160: 5 1
Gen161: 5 1
Gen162: 5 1
Gen163: 5 1
Gen164: 5 1
Gen165: 5 1
Gen166: 6 1
Gen167: 5 1
Gen168: 5 1
Gen169: 5 1
Gen170: 4 1
Gen171: 5 1
Gen172: 5 1
Gen173: 4 1
Gen174: 4 1
Gen175: 4 1
Gen176: 4 1
Gen177: 4 1
Gen178: 4 1
Gen179: 5 1
Gen180: 4 1
Gen181: 5 1
Gen182: 5 1
Gen183: 5 1
Gen184: 6 1
Gen185: 5 1
Gen186: 5 1
Gen187: 5 1
Gen188: 5 1
Gen189: 5 1
Gen190: 6 1
Gen191: 5 1
Gen192: 4 1
Gen193: 5 1
Gen194: 5 1
Gen195: 4 1
Gen196: 5 1
Gen197: 5 1
Gen198: 4 1
Gen199: 4 1
Gen200: 4 1
Gen201: 4 1
Gen202: 5 1
Gen203: 4 1
Gen204: 5 1
Gen205: 5 1
Gen206: 5 1
Gen207: 5 1
Gen208: 5 1
Gen209: 5 1
Gen210: 5 1
Gen211: 5 1
Gen212: 5 1
Gen213: 4 1
Gen214: 5 1
Gen215: 5 1
Gen216: 4 1
Gen217: 4 1
Gen218: 4 1
Gen219: 5 1
Gen220: 4 1
Gen221: 4 1
Gen222: 5 1
Gen223: 5 1
Gen224: 4 1
Gen225: 5 1
Gen226: 5 1
Gen227: 5 1
Gen228: 4 1
Gen229: 5 1
Gen230: 4 1
Gen231: 5 1
Gen232: 5 1
Gen233: 5 1
Gen234: 5 1
Gen235: 4 1
Gen236: 4 1
Gen237: 5 1
Gen238: 4 1
Gen239: 5 1
Gen240: 5 1
Gen241: 4 1
Gen242: 4 1
Gen243: 4 1
Gen244: 4 1
Gen245: 4 1
Gen246: 5 1
Gen247: 4 1
Gen248: 5 1
Gen249: 4 1
Gen250: 5 1
Gen251: 5 1
Gen252: 4 1
Gen253: 4 1
Gen254: 4 1
Gen255: 4 1
Gen256: 5 1
Gen257: 4 1
Gen258: 5 1
Gen259: 4 1
Gen260: 5 1
Gen261: 5 1
Gen262: 5 1
Gen263: 5 1
Gen264: 5 1
Gen265: 5 1
Gen266: 5 1
Gen267: 4 1
Gen268: 4 1
Gen269: 4 1
Gen270: 5 1
Gen271: 5 1
Gen272: 4 1
Gen273: 5 1
Gen274: 4 1
Gen275: 4 1
Gen276: 5 1
Gen277: 4 1
Gen278: 4 1
Gen279: 4 1
Gen280: 5 1
Gen281: 5 1
Gen282: 4 1
Gen283: 5 1
Gen284: 4 1
Gen285: 5 1
Gen286: 5 1
Gen287: 5 1
Gen288: 5 1
Gen289: 4 1
Gen290: 5 1
Gen291: 5 1
Gen292: 4 1
Gen293: 4 1
Gen294: 4 1
Gen295: 4 1
Gen296: 5 1
Gen297: 5 1
Gen298: 5 1
Gen299: 4 1
Gen300: 4 1
