Name: 20-50-75
Gen0: 3 3
Gen1: 4 3
Gen2: 5 3
Gen3: 5 3
Gen4: 4 3
Gen5: 5 3
Gen6: 5 3
Gen7: 9 3
Gen8: 11 3
Gen9: 9 3
Gen10: 11 3
Gen11: 11 3
Gen12: 6 3
Gen13: 3 3
Gen14: 2 2
Gen15: 4 2
Gen16: 6 2
Gen17: 2 2
Gen18: 8 2
Gen19: 6 2
Gen20: 5 2
Gen21: 16 2
Gen22: 13 2
Gen23: 11 2
Gen24: 13 2
Gen25: 15 2
Gen26: 10 2
Gen27: 14 2
Gen28: 9 2
Gen29: 7 2
Gen30: 6 2
Gen31: 6 2
Gen32: 5 2
Gen33: 3 2
Gen34: 3 2
Gen35: 6 2
Gen36: 5 2
Gen37: 5 2
Gen38: 10 2
Gen39: 8 2
Gen40: 7 2
Gen41: 10 2
Gen42: 11 2
Gen43: 8 2
Gen44: 6 2
Gen45: 5 2
Gen46: 7 2
Gen47: 7 2
Gen48: 2 2
Gen49: 2 2
Gen50: 8 2
Gen51: 6 2
Gen52: 1 1
Gen53: 3 1
Gen54: 3 1
Gen55: 8 1
Gen56: 5 1
Gen57: 6 1
Gen58: 9 1
Gen59: 13 1
Gen60: 4 1
Gen61: 4 1
Gen62: 2 1
Gen63: 5 1
Gen64: 5 1
Gen65: 14 1
Gen66: 8 1
Gen67: 5 1
Gen68: 4 1
Gen69: 7 1
Gen70: 4 1
Gen71: 14 1
Gen72: 15 1
Gen73: 16 1
Gen74: 11 1
Gen75: 14 1
Gen76: 11 1
Gen77: 10 1
Gen78: 7 1
Gen79: 3 1
Gen80: 3 1
Gen81: 4 1
Gen82: 6 1
Gen83: 12 1
Gen84: 10 1
Gen85: 10 1
Gen86: 8 1
Gen87: 9 1
Gen88: 8 1
Gen89: 10 1
Gen90: 10 1
Gen91: 11 1
Gen92: 5 1
Gen93: 12 1
Gen94: 9 1
Gen95: 10 1
Gen96: 7 1
Gen97: 8 1
Gen98: 8 1
Gen99: 9 1
Gen100: 10 1
Gen101: 9 1
Gen102: 6 1
Gen103: 12 1
Gen104: 10 1
Gen105: 10 1
Gen106: 8 1
Gen107: 9 1
Gen108: 8 1
Gen109: 10 1
Gen110: 10 1
Gen111: 6 1
Gen112: 5 1
Gen113: 8 1
Gen114: 7 1
Gen115: 8 1
Gen116: 5 1
Gen117: 4 1
Gen118: 6 1
Gen119: 5 1
Gen120: 8 1
Gen121: 5 1
Gen122: 6 1
Gen123: 8 1
Gen124: 11 1
Gen125: 9 1
Gen126: 10 1
Gen127: 7 1
Gen128: 8 1
Gen129: 9 1
Gen130: 12 1
Gen131: 5 1
Gen132: 8 1
Gen133: 7 1
Gen134: 16 1
Gen135: 4 1
Gen136: 4 1
Gen137: 3 1
Gen138: 6 1
Gen139: 5 1
Gen140: 4 1
Gen141: 3 1
Gen142: 7 1
Gen143: 10 1
Gen144: 12 1
Gen145: 6 1
Gen146: 6 1
Gen147: 5 1
Gen148: 7 1
Gen149: 7 1
Gen150: 5 1
Gen151: 6 1
Gen152: 8 1
Gen153: 11 1
Gen154: 11 1
Gen155: 4 1
Gen156: 4 1
Gen157: 3 1
Gen158: 6 1
Gen159: 5 1
Gen160: 4 1
Gen161: 3 1
Gen162: 12 1
Gen163: 9 1
Gen164: 13 1
Gen165: 10 1
Gen166: 12 1
Gen167: 9 1
Gen168: 8 1
Gen169: 9 1
Gen170: 11 1
Gen171: 11 1
Gen172: 5 1
Gen173: 5 1
Gen174: 9 1
Gen175: 2 1
Gen176: 2 1
Gen177: 4 1
Gen178: 6 1
Gen179: 7 1
Gen180: 4 1
Gen181: 4 1
Gen182: 12 1
Gen183: 10 1
Gen184: 5 1
Gen185: 6 1
Gen186: 5 1
Gen187: 4 1
Gen188: 4 1
Gen189: 7 1
Gen190: 4 1
Gen191: 6 1
Gen192: 10 1
Gen193: 11 1
Gen194: 11 1
Gen195: 7 1
Gen196: 6 1
Gen197: 5 1
Gen198: 4 1
Gen199: 6 1
Gen200: 6 1
Gen201: 4 1
Gen202: 13 1
Gen203: 12 1
Gen204: 10 1
Gen205: 5 1
Gen206: 4 1
Gen207: 4 1
Gen208: 3 1
Gen209: 7 1
Gen210: 6 1
Gen211: 5 1
Gen212: 5 1
Gen213: 6 1
Gen214: 7 1
Gen215: 4 1
Gen216: 6 1
Gen217: 5 1
Gen218: 3 1
Gen219: 7 1
Gen220: 7 1
Gen221: 17 1
Gen222: 5 1
Gen223: 9 1
Gen224: 7 1
Gen225: 9 1
Gen226: 5 1
Gen227: 6 1
Gen228: 6 1
Gen229: 8 1
Gen230: 9 1
Gen231: 13 1
Gen232: 8 1
Gen233: 2 1
Gen234: 3 1
Gen235: 9 1
Gen236: 2 1
Gen237: 2 1
Gen238: 5 1
Gen239: 5 1
Gen240: 9 1
Gen241: 13 1
Gen242: 4 1
Gen243: 4 1
Gen244: 6 1
Gen245: 3 1
Gen246: 2 1
Gen247: 8 1
Gen248: 11 1
Gen249: 11 1
Gen250: 11 1
Gen251: 11 1
Gen252: 5 1
Gen253: 4 1
Gen254: 9 1
Gen255: 6 1
Gen256: 5 1
Gen257: 7 1
Gen258: 7 1
Gen259: 13 1
Gen260: 12 1
Gen261: 5 1
Gen262: 5 1
Gen263: 7 1
Gen264: 6 1
Gen265: 5 1
Gen266: 5 1
Gen267: 2 1
Gen268: 3 1
Gen269: 12 1
Gen270: 10 1
Gen271: 4 1
Gen272: 5 1
Gen273: 7 1
Gen274: 6 1
Gen275: 5 1
Gen276: 4 1
Gen277: 3 1
Gen278: 10 1
Gen279: 14 1
Gen280: 7 1
Gen281: 7 1
Gen282: 6 1
Gen283: 13 1
Gen284: 8 1
Gen285: 6 1
Gen286: 8 1
Gen287: 6 1
Gen288: 5 1
Gen289: 9 1
Gen290: 7 1
Gen291: 3 1
Gen292: 2 1
Gen293: 5 1
Gen294: 4 1
Gen295: 5 1
Gen296: 8 1
Gen297: 6 1
Gen298: 5 1
Gen299: 6 1
Gen300: 7 1
