Name: 20-20-30
Gen0: 1 1
Gen1: 1 1
Gen2: 1 1
Gen3: 1 1
Gen4: 1 1
Gen5: 3 1
Gen6: 1 1
Gen7: 4 1
Gen8: 4 1
Gen9: 2 1
Gen10: 6 1
Gen11: 5 1
Gen12: 1007 1
Gen13: 4 1
Gen14: 5 1
Gen15: 5 1
Gen16: 6 1
Gen17: 5 1
Gen18: 7 1
Gen19: 5 1
Gen20: 3 1
Gen21: 2 1
Gen22: 2 1
Gen23: 1 1
Gen24: 6 1
Gen25: 6 1
Gen26: 1 1
Gen27: 1 1
Gen28: 3 1
Gen29: 1 1
Gen30: 1 1
Gen31: 1 1
Gen32: 3 1
Gen33: 4 1
Gen34: 4 1
Gen35: 3 1
Gen36: 3 1
Gen37: 2 1
Gen38: 5 1
Gen39: 2 1
Gen40: 1 1
Gen41: 1 1
Gen42: 1 1
Gen43: 3 1
Gen44: 4 1
Gen45: 4 1
Gen46: 3 1
Gen47: 3 1
Gen48: 4 1
Gen49: 3 1
Gen50: 2 1
Gen51: 1 1
Gen52: 5 1
Gen53: 1 1
Gen54: 5 1
Gen55: 5 1
Gen56: 4 1
Gen57: 5 1
Gen58: 6 1
Gen59: 4 1
Gen60: 3 1
Gen61: 2 1
Gen62: 2 1
Gen63: 1 1
Gen64: 5 1
Gen65: 5 1
Gen66: 1 1
Gen67: 1 1
Gen68: 7 1
Gen69: 3 1
Gen70: 2 1
Gen71: 2 1
Gen72: 3 1
Gen73: 3 1
Gen74: 4 1
Gen75: 2 1
Gen76: 3 1
Gen77: 4 1
Gen78: 3 1
Gen79: 2 1
Gen80: 2 1
Gen81: 1 1
Gen82: 4 1
Gen83: 5 1
Gen84: 6 1
Gen85: 4 1
Gen86: 5 1
Gen87: 3 1
Gen88: 1 1
Gen89: 1 1
Gen90: 1 1
Gen91: 1 1
Gen92: 5 1
Gen93: 1 1
Gen94: 5 1
Gen95: 4 1
Gen96: 6 1
Gen97: 4 1
Gen98: 2 1
Gen99: 2 1
Gen100: 3 1
Gen101: 2 1
Gen102: 3 1
Gen103: 3 1
Gen104: 3 1
Gen105: 2 1
Gen106: 6 1
Gen107: 3 1
Gen108: 1 1
Gen109: 3 1
Gen110: 3 1
Gen111: 2 1
Gen112: 2 1
Gen113: 4 1
Gen114: 3 1
Gen115: 2 1
Gen116: 4 1
Gen117: 2 1
Gen118: 3 1
Gen119: 5 1
Gen120: 3 1
Gen121: 2 1
Gen122: 4 1
Gen123: 4 1
Gen124: 3 1
Gen125: 4 1
Gen126: 3 1
Gen127: 2 1
Gen128: 2 1
Gen129: 4 1
Gen130: 1 1
Gen131: 3 1
Gen132: 4 1
Gen133: 2 1
Gen134: 3 1
Gen135: 8 1
Gen136: 5 1
Gen137: 5 1
Gen138: 6 1
Gen139: 6 1
Gen140: 4 1
Gen141: 4 1
Gen142: 2 1
Gen143: 3 1
Gen144: 3 1
Gen145: 4 1
Gen146: 2 1
Gen147: 2 1
Gen148: 3 1
Gen149: 3 1
Gen150: 2 1
Gen151: 6 1
Gen152: 2 1
Gen153: 3 1
Gen154: 3 1
Gen155: 3 1
Gen156: 2 1
Gen157: 2 1
Gen158: 3 1
Gen159: 3 1
Gen160: 2 1
Gen161: 4 1
Gen162: 3 1
Gen163: 4 1
Gen164: 5 1
Gen165: 3 1
Gen166: 1 1
Gen167: 1 1
Gen168: 3 1
Gen169: 3 1
Gen170: 1 1
Gen171: 3 1
Gen172: 2 1
Gen173: 3 1
Gen174: 5 1
Gen175: 2 1
Gen176: 2 1
Gen177: 3 1
Gen178: 3 1
Gen179: 4 1
Gen180: 2 1
Gen181: 3 1
Gen182: 2 1
Gen183: 1 1
Gen184: 5 1
Gen185: 3 1
Gen186: 1 1
Gen187: 1 1
Gen188: 5 1
Gen189: 5 1
Gen190: 4 1
Gen191: 4 1
Gen192: 3 1
Gen193: 3 1
Gen194: 2 1
Gen195: 2 1
Gen196: 4 1
Gen197: 3 1
Gen198: 4 1
Gen199: 4 1
Gen200: 2 1
Gen201: 2 1
Gen202: 2 1
Gen203: 5 1
Gen204: 5 1
Gen205: 3 1
Gen206: 2 1
Gen207: 5 1
Gen208: 2 1
Gen209: 5 1
Gen210: 4 1
Gen211: 6 1
Gen212: 5 1
Gen213: 5 1
Gen214: 6 1
Gen215: 4 1
Gen216: 3 1
Gen217: 4 1
Gen218: 5 1
Gen219: 3 1
Gen220: 4 1
Gen221: 4 1
Gen222: 2 1
Gen223: 1 1
Gen224: 5 1
Gen225: 4 1
Gen226: 4 1
Gen227: 7 1
Gen228: 4 1
Gen229: 2 1
Gen230: 4 1
Gen231: 3 1
Gen232: 1 1
Gen233: 3 1
Gen234: 1 1
Gen235: 2 1
Gen236: 4 1
Gen237: 5 1
Gen238: 4 1
Gen239: 3 1
Gen240: 1 1
Gen241: 3 1
Gen242: 1 1
Gen243: 3 1
Gen244: 3 1
Gen245: 1 1
Gen246: 5 1
Gen247: 1 1
Gen248: 1 1
Gen249: 1 1
Gen250: 1 1
Gen251: 1 1
Gen252: 4 1
Gen253: 2 1
Gen254: 2 1
Gen255: 6 1
Gen256: 4 1
Gen257: 5 1
Gen258: 4 1
Gen259: 7 1
Gen260: 8 1
Gen261: 7 1
Gen262: 5 1
Gen263: 3 1
Gen264: 4 1
Gen265: 4 1
Gen266: 3 1
Gen267: 3 1
Gen268: 1 1
Gen269: 3 1
Gen270: 1 1
Gen271: 3 1
Gen272: 4 1
Gen273: 2 1
Gen274: 5 1
Gen275: 3 1
Gen276: 4 1
Gen277: 1 1
Gen278: 1 1
Gen279: 1 1
Gen280: 1 1
Gen281: 5 1
Gen282: 5 1
Gen283: 5 1
Gen284: 4 1
Gen285: 2 1
Gen286: 3 1
Gen287: 4 1
Gen288: 4 1
Gen289: 5 1
Gen290: 3 1
Gen291: 3 1
Gen292: 3 1
Gen293: 3 1
Gen294: 1 1
Gen295: 1 1
Gen296: 1 1
Gen297: 3 1
Gen298: 3 1
Gen299: 3 1
Gen300: 2 1
