Name: 60-50-75
Gen0: 7 7
Gen1: 7 7
Gen2: 7 7
Gen3: 7 7
Gen4: 7 7
Gen5: 7 7
Gen6: 7 7
Gen7: 7 7
Gen8: 7 7
Gen9: 7 7
Gen10: 11 7
Gen11: 11 7
Gen12: 11 7
Gen13: 6 6
Gen14: 5 5
Gen15: 4 4
Gen16: 4 4
Gen17: 4 4
Gen18: 4 4
Gen19: 4 4
Gen20: 4 4
Gen21: 4 4
Gen22: 4 4
Gen23: 4 4
Gen24: 4 4
Gen25: 2 4
Gen26: 2 2
Gen27: 2 2
Gen28: 2 2
Gen29: 2 2
Gen30: 2 2
Gen31: 3 2
Gen32: 2 2
Gen33: 2 2
Gen34: 3 2
Gen35: 3 2
Gen36: 3 2
Gen37: 3 2
Gen38: 3 2
Gen39: 3 2
Gen40: 3 2
Gen41: 2 2
Gen42: 2 2
Gen43: 2 2
Gen44: 3 2
Gen45: 2 2
Gen46: 3 2
Gen47: 2 2
Gen48: 2 2
Gen49: 2 2
Gen50: 2 2
Gen51: 2 2
Gen52: 3 2
Gen53: 3 2
Gen54: 2 2
Gen55: 2 2
Gen56: 3 2
Gen57: 2 2
Gen58: 3 2
Gen59: 2 2
Gen60: 2 2
Gen61: 3 2
Gen62: 2 2
Gen63: 2 2
Gen64: 3 2
Gen65: 2 2
Gen66: 2 2
Gen67: 2 2
Gen68: 2 2
Gen69: 2 2
Gen70: 2 2
Gen71: 2 2
Gen72: 2 2
Gen73: 2 2
Gen74: 3 2
Gen75: 9 2
Gen76: 9 2
Gen77: 9 2
Gen78: 9 2
Gen79: 9 2
Gen80: 9 2
Gen81: 9 2
Gen82: 9 2
Gen83: 8 2
Gen84: 9 2
Gen85: 8 2
Gen86: 9 2
Gen87: 8 2
Gen88: 9 2
Gen89: 9 2
Gen90: 9 2
Gen91: 9 2
Gen92: 9 2
Gen93: 9 2
Gen94: 9 2
Gen95: 9 2
Gen96: 9 2
Gen97: 15 2
Gen98: 15 2
Gen99: 15 2
Gen100: 15 2
Gen101: 15 2
Gen102: 15 2
Gen103: 15 2
Gen104: 15 2
Gen105: 14 2
Gen106: 13 2
Gen107: 13 2
Gen108: 12 2
Gen109: 12 2
Gen110: 12 2
Gen111: 12 2
Gen112: 12 2
Gen113: 12 2
Gen114: 12 2
Gen115: 12 2
Gen116: 12 2
Gen117: 12 2
Gen118: 12 2
Gen119: 12 2
Gen120: 12 2
Gen121: 12 2
Gen122: 12 2
Gen123: 12 2
Gen124: 12 2
Gen125: 12 2
Gen126: 12 2
Gen127: 12 2
Gen128: 14 2
Gen129: 14 2
Gen130: 14 2
Gen131: 14 2
Gen132: 14 2
Gen133: 14 2
Gen134: 14 2
Gen135: 14 2
Gen136: 14 2
Gen137: 14 2
Gen138: 15 2
Gen139: 15 2
Gen140: 15 2
Gen141: 13 2
Gen142: 11 2
Gen143: 11 2
Gen144: 11 2
Gen145: 11 2
Gen146: 11 2
Gen147: 10 2
Gen148: 10 2
Gen149: 10 2
Gen150: 10 2
Gen151: 10 2
Gen152: 10 2
Gen153: 10 2
Gen154: 10 2
Gen155: 10 2
Gen156: 10 2
Gen157: 7 2
Gen158: 6 2
Gen159: 6 2
Gen160: 6 2
Gen161: 6 2
Gen162: 6 2
Gen163: 6 2
Gen164: 7 2
Gen165: 7 2
Gen166: 7 2
Gen167: 8 2
Gen168: 7 2
Gen169: 8 2
Gen170: 8 2
Gen171: 8 2
Gen172: 8 2
Gen173: 8 2
Gen174: 8 2
Gen175: 8 2
Gen176: 7 2
Gen177: 7 2
Gen178: 7 2
Gen179: 7 2
Gen180: 7 2
Gen181: 7 2
Gen182: 7 2
Gen183: 7 2
Gen184: 7 2
Gen185: 7 2
Gen186: 12 2
Gen187: 12 2
Gen188: 12 2
Gen189: 12 2
Gen190: 12 2
Gen191: 12 2
Gen192: 12 2
Gen193: 12 2
Gen194: 12 2
Gen195: 12 2
Gen196: 2 2
Gen197: 2 2
Gen198: 2 2
Gen199: 3 2
Gen200: 2 2
Gen201: 3 2
Gen202: 2 2
Gen203: 3 2
Gen204: 2 2
Gen205: 3 2
Gen206: 3 2
Gen207: 2 2
Gen208: 2 2
Gen209: 2 2
Gen210: 3 2
Gen211: 2 2
Gen212: 2 2
Gen213: 2 2
Gen214: 2 2
Gen215: 3 2
Gen216: 2 2
Gen217: 2 2
Gen218: 2 2
Gen219: 2 2
Gen220: 2 2
Gen221: 2 2
Gen222: 2 2
Gen223: 2 2
Gen224: 2 2
Gen225: 3 2
Gen226: 2 2
Gen227: 3 2
Gen228: 3 2
Gen229: 3 2
Gen230: 3 2
Gen231: 3 2
Gen232: 3 2
Gen233: 3 2
Gen234: 3 2
Gen235: 3 2
Gen236: 12 2
Gen237: 12 2
Gen238: 12 2
Gen239: 12 2
Gen240: 12 2
Gen241: 12 2
Gen242: 12 2
Gen243: 12 2
Gen244: 13 2
Gen245: 12 2
Gen246: 13 2
Gen247: 13 2
Gen248: 13 2
Gen249: 13 2
Gen250: 13 2
Gen251: 12 2
Gen252: 12 2
Gen253: 12 2
Gen254: 12 2
Gen255: 12 2
Gen256: 12 2
Gen257: 12 2
Gen258: 12 2
Gen259: 12 2
Gen260: 12 2
Gen261: 12 2
Gen262: 12 2
Gen263: 12 2
Gen264: 12 2
Gen265: 12 2
Gen266: 11 2
Gen267: 11 2
Gen268: 11 2
Gen269: 11 2
Gen270: 11 2
Gen271: 11 2
Gen272: 11 2
Gen273: 11 2
Gen274: 11 2
Gen275: 11 2
Gen276: 4 2
Gen277: 4 2
Gen278: 4 2
Gen279: 4 2
Gen280: 4 2
Gen281: 4 2
Gen282: 4 2
Gen283: 4 2
Gen284: 4 2
Gen285: 4 2
Gen286: 4 2
Gen287: 4 2
Gen288: 4 2
Gen289: 4 2
Gen290: 4 2
Gen291: 4 2
Gen292: 4 2
Gen293: 4 2
Gen294: 4 2
Gen295: 4 2
Gen296: 2 2
Gen297: 2 2
Gen298: 2 2
Gen299: 2 2
Gen300: 2 2
