Name: 40-20-30
Gen0: 2 2
Gen1: 2 2
Gen2: 1 1
Gen3: 2 1
Gen4: 2 1
Gen5: 2 1
Gen6: 2 1
Gen7: 2 1
Gen8: 2 1
Gen9: 2 1
Gen10: 3 1
Gen11: 2 1
Gen12: 1 1
Gen13: 2 1
Gen14: 2 1
Gen15: 2 1
Gen16: 2 1
Gen17: 2 1
Gen18: 2 1
Gen19: 2 1
Gen20: 4 1
Gen21: 3 1
Gen22: 3 1
Gen23: 2 1
Gen24: 2 1
Gen25: 2 1
Gen26: 2 1
Gen27: 2 1
Gen28: 2 1
Gen29: 2 1
Gen30: 4 1
Gen31: 3 1
Gen32: 4 1
Gen33: 3 1
Gen34: 3 1
Gen35: 4 1
Gen36: 3 1
Gen37: 3 1
Gen38: 3 1
Gen39: 3 1
Gen40: 3 1
Gen41: 3 1
Gen42: 3 1
Gen43: 3 1
Gen44: 3 1
Gen45: 4 1
Gen46: 3 1
Gen47: 3 1
Gen48: 3 1
Gen49: 1 1
Gen50: 1 1
Gen51: 2 1
Gen52: 3 1
Gen53: 2 1
Gen54: 2 1
Gen55: 4 1
Gen56: 3 1
Gen57: 3 1
Gen58: 3 1
Gen59: 3 1
Gen60: 2 1
Gen61: 3 1
Gen62: 2 1
Gen63: 3 1
Gen64: 3 1
Gen65: 2 1
Gen66: 3 1
Gen67: 3 1
Gen68: 2 1
Gen69: 2 1
Gen70: 1 1
Gen71: 2 1
Gen72: 1 1
Gen73: 2 1
Gen74: 3 1
Gen75: 2 1
Gen76: 3 1
Gen77: 2 1
Gen78: 2 1
Gen79: 4 1
Gen80: 2 1
Gen81: 2 1
Gen82: 2 1
Gen83: 1 1
Gen84: 1 1
Gen85: 2 1
Gen86: 2 1
Gen87: 2 1
Gen88: 3 1
Gen89: 2 1
Gen90: 2 1
Gen91: 1 1
Gen92: 2 1
Gen93: 2 1
Gen94: 2 1
Gen95: 3 1
Gen96: 2 1
Gen97: 2 1
Gen98: 4 1
