Name: 40-35-50
Gen0: 3 3
Gen1: 3 3
Gen2: 4 3
Gen3: 3 3
Gen4: 4 3
Gen5: 5 3
Gen6: 4 3
Gen7: 5 3
Gen8: 4 3
Gen9: 4 3
Gen10: 5 3
Gen11: 5 3
Gen12: 5 3
Gen13: 5 3
Gen14: 2 2
Gen15: 2 2
Gen16: 4 2
Gen17: 4 2
Gen18: 2 2
Gen19: 4 2
Gen20: 3 2
Gen21: 5 2
Gen22: 2 2
Gen23: 5 2
Gen24: 2 2
Gen25: 2 2
Gen26: 5 2
Gen27: 5 2
Gen28: 3 2
Gen29: 4 2
Gen30: 3 2
Gen31: 6 2
Gen32: 3 2
Gen33: 5 2
Gen34: 3 2
Gen35: 3 2
Gen36: 3 2
Gen37: 5 2
Gen38: 4 2
Gen39: 5 2
Gen40: 4 2
Gen41: 7 2
Gen42: 4 2
Gen43: 6 2
Gen44: 5 2
Gen45: 6 2
Gen46: 7 2
Gen47: 2 2
Gen48: 2 2
Gen49: 4 2
Gen50: 3 2
Gen51: 5 2
Gen52: 2 2
Gen53: 5 2
Gen54: 2 2
Gen55: 2 2
Gen56: 5 2
Gen57: 6 2
Gen58: 6 2
Gen59: 6 2
Gen60: 4 2
Gen61: 2 2
Gen62: 4 2
Gen63: 5 2
Gen64: 3 2
Gen65: 4 2
Gen66: 3 2
Gen67: 3 2
Gen68: 7 2
Gen69: 4 2
Gen70: 2 2
Gen71: 3 2
Gen72: 4 2
Gen73: 2 2
Gen74: 2 2
Gen75: 2 2
Gen76: 2 2
Gen77: 4 2
Gen78: 4 2
Gen79: 3 2
Gen80: 6 2
Gen81: 5 2
Gen82: 6 2
Gen83: 4 2
Gen84: 4 2
Gen85: 4 2
Gen86: 2 2
Gen87: 6 2
Gen88: 3 2
Gen89: 2 2
Gen90: 6 2
Gen91: 2 2
Gen92: 6 2
Gen93: 4 2
Gen94: 3 2
Gen95: 3 2
Gen96: 4 2
Gen97: 5 2
Gen98: 3 2
Gen99: 4 2
Gen100: 4 2
Gen101: 3 2
Gen102: 3 2
Gen103: 5 2
Gen104: 4 2
Gen105: 5 2
Gen106: 3 2
Gen107: 6 2
Gen108: 5 2
Gen109: 5 2
Gen110: 5 2
Gen111: 5 2
Gen112: 5 2
Gen113: 3 2
Gen114: 3 2
Gen115: 6 2
Gen116: 3 2
Gen117: 5 2
Gen118: 3 2
Gen119: 2 2
Gen120: 6 2
Gen121: 5 2
Gen122: 5 2
Gen123: 4 2
Gen124: 6 2
Gen125: 4 2
Gen126: 6 2
Gen127: 6 2
Gen128: 6 2
Gen129: 2 2
Gen130: 2 2
Gen131: 2 2
Gen132: 2 2
Gen133: 2 2
Gen134: 4 2
Gen135: 3 2
Gen136: 4 2
Gen137: 4 2
Gen138: 4 2
Gen139: 3 2
