Name: 20-10-15
Gen0: 1 1
Gen1: 2 1
Gen2: 2 1
Gen3: 2 1
Gen4: 1 1
Gen5: 3 1
Gen6: 1 1
Gen7: 3 1
Gen8: 3 1
Gen9: 4 1
Gen10: 3 1
Gen11: 3 1
Gen12: 4 1
Gen13: 3 1
Gen14: 1 1
Gen15: 2 1
Gen16: 2 1
Gen17: 2 1
Gen18: 3 1
Gen19: 2 1
Gen20: 2 1
Gen21: 2 1
Gen22: 4 1
Gen23: 4 1
Gen24: 4 1
Gen25: 3 1
Gen26: 3 1
Gen27: 4 1
Gen28: 3 1
Gen29: 4 1
Gen30: 3 1
Gen31: 3 1
Gen32: 2 1
Gen33: 2 1
Gen34: 4 1
Gen35: 1 1
Gen36: 3 1
Gen37: 1 1
Gen38: 2 1
Gen39: 5 1
Gen40: 3 1
Gen41: 2 1
Gen42: 2 1
Gen43: 2 1
Gen44: 1 1
Gen45: 3 1
Gen46: 3 1
Gen47: 1 1
Gen48: 2 1
Gen49: 2 1
Gen50: 2 1
Gen51: 4 1
Gen52: 1 1
Gen53: 3 1
Gen54: 1 1
Gen55: 2 1
Gen56: 3 1
Gen57: 2 1
Gen58: 1 1
Gen59: 4 1
Gen60: 4 1
Gen61: 1 1
Gen62: 2 1
Gen63: 2 1
Gen64: 1 1
Gen65: 4 1
Gen66: 1 1
Gen67: 2 1
Gen68: 2 1
Gen69: 3 1
Gen70: 2 1
Gen71: 2 1
Gen72: 4 1
Gen73: 2 1
Gen74: 1 1
Gen75: 4 1
Gen76: 1 1
Gen77: 1 1
Gen78: 4 1
Gen79: 1 1
Gen80: 1 1
Gen81: 3 1
Gen82: 1 1
Gen83: 1 1
Gen84: 3 1
Gen85: 1 1
Gen86: 1 1
Gen87: 4 1
Gen88: 4 1
Gen89: 4 1
Gen90: 4 1
Gen91: 4 1
Gen92: 3 1
Gen93: 3 1
Gen94: 3 1
Gen95: 2 1
Gen96: 2 1
Gen97: 2 1
Gen98: 2 1
Gen99: 2 1
Gen100: 3 1
Gen101: 3 1
Gen102: 2 1
Gen103: 2 1
Gen104: 2 1
Gen105: 3 1
Gen106: 2 1
Gen107: 4 1
Gen108: 4 1
Gen109: 1 1
Gen110: 4 1
Gen111: 1 1
Gen112: 2 1
Gen113: 2 1
Gen114: 2 1
Gen115: 1 1
Gen116: 2 1
Gen117: 2 1
Gen118: 3 1
Gen119: 2 1
Gen120: 3 1
Gen121: 2 1
Gen122: 2 1
Gen123: 2 1
Gen124: 2 1
Gen125: 1 1
Gen126: 2 1
Gen127: 2 1
Gen128: 3 1
Gen129: 2 1
Gen130: 4 1
Gen131: 1 1
Gen132: 2 1
Gen133: 2 1
Gen134: 2 1
Gen135: 1 1
Gen136: 1 1
Gen137: 3 1
Gen138: 1 1
Gen139: 3 1
Gen140: 1 1
Gen141: 2 1
Gen142: 3 1
Gen143: 2 1
Gen144: 4 1
Gen145: 2 1
Gen146: 1 1
Gen147: 3 1
Gen148: 1 1
Gen149: 3 1
Gen150: 1 1
Gen151: 2 1
Gen152: 2 1
Gen153: 2 1
Gen154: 3 1
Gen155: 2 1
Gen156: 3 1
Gen157: 1 1
Gen158: 4 1
Gen159: 1 1
Gen160: 2 1
Gen161: 3 1
Gen162: 3 1
Gen163: 2 1
Gen164: 3 1
Gen165: 2 1
Gen166: 2 1
Gen167: 2 1
Gen168: 2 1
Gen169: 1 1
Gen170: 4 1
Gen171: 1 1
Gen172: 4 1
Gen173: 1 1
Gen174: 4 1
Gen175: 3 1
Gen176: 3 1
Gen177: 4 1
Gen178: 1 1
Gen179: 2 1
Gen180: 5 1
Gen181: 2 1
Gen182: 2 1
Gen183: 2 1
Gen184: 3 1
Gen185: 2 1
Gen186: 1 1
Gen187: 2 1
Gen188: 2 1
Gen189: 1 1
Gen190: 3 1
Gen191: 3 1
Gen192: 1 1
Gen193: 4 1
Gen194: 4 1
Gen195: 2 1
Gen196: 2 1
Gen197: 2 1
Gen198: 1 1
Gen199: 2 1
Gen200: 2 1
Gen201: 2 1
Gen202: 2 1
Gen203: 2 1
Gen204: 3 1
Gen205: 2 1
Gen206: 5 1
Gen207: 3 1
Gen208: 2 1
Gen209: 3 1
Gen210: 3 1
Gen211: 3 1
Gen212: 3 1
Gen213: 3 1
Gen214: 3 1
Gen215: 3 1
Gen216: 4 1
Gen217: 4 1
Gen218: 3 1
Gen219: 4 1
Gen220: 4 1
Gen221: 2 1
Gen222: 3 1
Gen223: 2 1
Gen224: 3 1
Gen225: 2 1
Gen226: 3 1
Gen227: 3 1
Gen228: 2 1
Gen229: 2 1
Gen230: 2 1
Gen231: 1 1
Gen232: 3 1
Gen233: 1 1
Gen234: 4 1
Gen235: 1 1
Gen236: 4 1
Gen237: 1 1
Gen238: 2 1
Gen239: 3 1
Gen240: 2 1
Gen241: 1 1
Gen242: 4 1
Gen243: 2 1
Gen244: 2 1
Gen245: 2 1
Gen246: 2 1
Gen247: 1 1
Gen248: 4 1
Gen249: 1 1
Gen250: 2 1
Gen251: 3 1
Gen252: 2 1
Gen253: 3 1
Gen254: 2 1
Gen255: 3 1
Gen256: 2 1
Gen257: 2 1
Gen258: 3 1
Gen259: 2 1
Gen260: 2 1
Gen261: 3 1
Gen262: 2 1
Gen263: 3 1
Gen264: 2 1
Gen265: 2 1
Gen266: 1 1
Gen267: 3 1
Gen268: 3 1
Gen269: 1 1
Gen270: 3 1
Gen271: 1 1
Gen272: 1 1
Gen273: 4 1
Gen274: 1 1
Gen275: 4 1
Gen276: 2 1
Gen277: 1 1
Gen278: 4 1
Gen279: 1 1
Gen280: 4 1
Gen281: 1 1
Gen282: 2 1
Gen283: 3 1
Gen284: 2 1
Gen285: 2 1
Gen286: 3 1
Gen287: 2 1
Gen288: 3 1
Gen289: 2 1
Gen290: 3 1
Gen291: 3 1
Gen292: 2 1
Gen293: 2 1
Gen294: 2 1
Gen295: 1 1
Gen296: 4 1
Gen297: 1 1
Gen298: 4 1
Gen299: 1 1
Gen300: 2 1
