Name: 60-35-50
Gen0: 10021 10021
Gen1: 3013 3013
Gen2: 8 8
Gen3: 6 6
Gen4: 5 5
Gen5: 5 5
Gen6: 5 5
Gen7: 5 5
Gen8: 5 5
Gen9: 5 5
Gen10: 5 5
Gen11: 5 5
Gen12: 6 5
Gen13: 6 5
Gen14: 6 5
Gen15: 6 5
Gen16: 6 5
Gen17: 6 5
Gen18: 6 5
Gen19: 6 5
Gen20: 6 5
Gen21: 6 5
Gen22: 6 5
Gen23: 6 5
Gen24: 11 5
Gen25: 11 5
Gen26: 11 5
Gen27: 11 5
Gen28: 11 5
Gen29: 11 5
Gen30: 11 5
Gen31: 11 5
Gen32: 11 5
Gen33: 10 5
Gen34: 10 5
Gen35: 10 5
Gen36: 10 5
Gen37: 11 5
Gen38: 10 5
Gen39: 10 5
Gen40: 11 5
Gen41: 10 5
Gen42: 11 5
Gen43: 10 5
Gen44: 10 5
Gen45: 10 5
Gen46: 10 5
Gen47: 10 5
Gen48: 10 5
Gen49: 11 5
Gen50: 10 5
Gen51: 10 5
Gen52: 11 5
Gen53: 10 5
Gen54: 10 5
Gen55: 10 5
Gen56: 10 5
Gen57: 10 5
Gen58: 10 5
Gen59: 10 5
Gen60: 10 5
Gen61: 10 5
Gen62: 10 5
Gen63: 9 5
Gen64: 9 5
Gen65: 8 5
Gen66: 8 5
Gen67: 8 5
Gen68: 8 5
Gen69: 8 5
Gen70: 9 5
Gen71: 9 5
Gen72: 9 5
Gen73: 9 5
Gen74: 9 5
Gen75: 7016 5
Gen76: 5014 5
Gen77: 1010 5
Gen78: 7 5
Gen79: 7 5
Gen80: 7 5
Gen81: 7 5
Gen82: 7 5
Gen83: 8 5
Gen84: 8 5
Gen85: 9 5
Gen86: 7 5
Gen87: 5 5
Gen88: 2 2
Gen89: 3 2
Gen90: 3 2
Gen91: 3 2
Gen92: 4 2
Gen93: 3 2
Gen94: 3 2
Gen95: 3 2
Gen96: 3 2
Gen97: 3 2
Gen98: 3 2
Gen99: 3 2
Gen100: 3 2
Gen101: 3 2
Gen102: 4 2
Gen103: 7 2
Gen104: 7 2
Gen105: 7 2
Gen106: 7 2
Gen107: 7 2
Gen108: 7 2
Gen109: 8 2
Gen110: 8 2
Gen111: 8 2
Gen112: 8 2
Gen113: 7019 2
Gen114: 5017 2
Gen115: 10 2
Gen116: 9 2
Gen117: 6 2
Gen118: 4 2
Gen119: 3 2
Gen120: 3 2
Gen121: 3 2
Gen122: 3 2
Gen123: 3 2
Gen124: 4 2
Gen125: 4 2
Gen126: 4 2
Gen127: 4 2
Gen128: 4 2
Gen129: 6 2
Gen130: 6 2
Gen131: 6 2
Gen132: 6 2
Gen133: 6 2
Gen134: 6 2
Gen135: 6 2
Gen136: 6 2
Gen137: 6 2
Gen138: 6 2
Gen139: 10 2
Gen140: 10 2
Gen141: 10 2
Gen142: 10 2
Gen143: 10 2
Gen144: 10 2
Gen145: 10 2
Gen146: 10 2
Gen147: 11 2
Gen148: 10 2
Gen149: 12 2
Gen150: 12 2
Gen151: 12 2
Gen152: 12 2
Gen153: 12 2
Gen154: 12 2
Gen155: 12 2
Gen156: 12 2
Gen157: 11 2
Gen158: 10 2
Gen159: 8 2
Gen160: 7 2
Gen161: 7 2
Gen162: 7 2
Gen163: 6 2
Gen164: 5 2
Gen165: 5 2
Gen166: 5 2
Gen167: 5 2
Gen168: 5 2
Gen169: 5 2
Gen170: 5 2
Gen171: 5 2
Gen172: 5 2
Gen173: 5 2
Gen174: 10 2
Gen175: 10 2
Gen176: 10 2
Gen177: 10 2
Gen178: 10 2
Gen179: 10 2
Gen180: 10 2
Gen181: 11 2
Gen182: 12 2
Gen183: 12 2
Gen184: 10 2
Gen185: 9 2
Gen186: 9 2
Gen187: 9 2
Gen188: 9 2
Gen189: 9 2
Gen190: 9 2
Gen191: 9 2
Gen192: 9 2
Gen193: 9 2
Gen194: 9 2
Gen195: 4 2
Gen196: 4 2
Gen197: 4 2
Gen198: 4 2
Gen199: 4 2
Gen200: 4 2
Gen201: 4 2
Gen202: 5 2
Gen203: 5 2
Gen204: 6 2
Gen205: 6 2
Gen206: 6 2
Gen207: 6 2
Gen208: 6 2
Gen209: 6 2
Gen210: 6 2
Gen211: 6 2
Gen212: 6 2
Gen213: 6 2
Gen214: 8 2
Gen215: 6 2
Gen216: 6 2
Gen217: 3 2
Gen218: 3 2
Gen219: 3 2
Gen220: 4 2
Gen221: 4 2
Gen222: 4 2
Gen223: 4 2
Gen224: 4 2
Gen225: 5 2
Gen226: 5 2
Gen227: 11 2
Gen228: 11 2
Gen229: 11 2
Gen230: 11 2
Gen231: 11 2
Gen232: 12 2
Gen233: 12 2
Gen234: 12 2
Gen235: 13 2
Gen236: 14 2
Gen237: 9 2
Gen238: 9 2
Gen239: 9 2
Gen240: 9 2
Gen241: 9 2
Gen242: 9 2
Gen243: 9 2
Gen244: 9 2
Gen245: 9 2
Gen246: 9 2
Gen247: 9 2
Gen248: 9 2
Gen249: 9 2
Gen250: 9 2
Gen251: 9 2
Gen252: 9 2
Gen253: 9 2
Gen254: 9 2
Gen255: 9 2
Gen256: 10 2
Gen257: 7 2
Gen258: 7 2
Gen259: 7 2
Gen260: 7 2
Gen261: 8 2
Gen262: 8 2
Gen263: 8 2
Gen264: 8 2
Gen265: 8 2
Gen266: 9 2
Gen267: 6 2
Gen268: 6 2
Gen269: 6 2
Gen270: 6 2
Gen271: 6 2
Gen272: 6 2
Gen273: 6 2
