Name: 60-35-50
Gen0: 5 5
Gen1: 5 5
Gen2: 5 5
Gen3: 5 5
Gen4: 5 5
Gen5: 5 5
Gen6: 5 5
Gen7: 5 5
Gen8: 5 5
Gen9: 5 5
Gen10: 10 5
Gen11: 10 5
Gen12: 10 5
Gen13: 10 5
Gen14: 11 5
Gen15: 10 5
Gen16: 11 5
Gen17: 12 5
Gen18: 12 5
Gen19: 12 5
Gen20: 12 5
Gen21: 12 5
Gen22: 12 5
Gen23: 12 5
Gen24: 12 5
Gen25: 11 5
Gen26: 12 5
Gen27: 11 5
Gen28: 12 5
Gen29: 11 5
Gen30: 11 5
Gen31: 11 5
Gen32: 11 5
Gen33: 7 5
Gen34: 7 5
Gen35: 7 5
Gen36: 7 5
Gen37: 7 5
Gen38: 7 5
Gen39: 7 5
Gen40: 7 5
Gen41: 7 5
Gen42: 8 5
Gen43: 7 5
Gen44: 8 5
Gen45: 7 5
Gen46: 9 5
Gen47: 9 5
Gen48: 8 5
Gen49: 8 5
Gen50: 8 5
Gen51: 7 5
Gen52: 7 5
Gen53: 7 5
Gen54: 7 5
Gen55: 7 5
Gen56: 7 5
Gen57: 7 5
Gen58: 7 5
Gen59: 7 5
Gen60: 9 5
Gen61: 7 5
Gen62: 7 5
Gen63: 8 5
Gen64: 8 5
Gen65: 8 5
Gen66: 8 5
Gen67: 8 5
Gen68: 8 5
Gen69: 8 5
Gen70: 7 5
Gen71: 7 5
Gen72: 7 5
Gen73: 7 5
Gen74: 7 5
Gen75: 7 5
Gen76: 7 5
Gen77: 7 5
Gen78: 7 5
Gen79: 7 5
Gen80: 2013 5
Gen81: 2013 5
Gen82: 2013 5
Gen83: 2013 5
Gen84: 2013 5
Gen85: 2013 5
Gen86: 2013 5
Gen87: 2013 5
Gen88: 2013 5
Gen89: 2013 5
Gen90: 6 5
Gen91: 6 5
Gen92: 6 5
Gen93: 6 5
Gen94: 6 5
Gen95: 6 5
Gen96: 6 5
Gen97: 7 5
Gen98: 7 5
Gen99: 7 5
Gen100: 6 5
Gen101: 6 5
Gen102: 6 5
Gen103: 6 5
Gen104: 6 5
Gen105: 6 5
Gen106: 6 5
Gen107: 6 5
Gen108: 6 5
Gen109: 7 5
Gen110: 5018 5
Gen111: 5018 5
Gen112: 3016 5
Gen113: 13 5
Gen114: 13 5
Gen115: 13 5
Gen116: 13 5
Gen117: 13 5
Gen118: 13 5
Gen119: 13 5
Gen120: 13 5
Gen121: 13 5
Gen122: 13 5
Gen123: 5 5
Gen124: 5 5
Gen125: 5 5
Gen126: 5 5
Gen127: 5 5
Gen128: 5 5
Gen129: 5 5
Gen130: 5 5
Gen131: 5 5
Gen132: 5 5
Gen133: 14027 5
Gen134: 5018 5
Gen135: 13 5
Gen136: 12 5
Gen137: 11 5
Gen138: 11 5
Gen139: 11 5
Gen140: 11 5
Gen141: 11 5
Gen142: 11 5
Gen143: 11 5
Gen144: 11 5
Gen145: 11 5
Gen146: 11 5
Gen147: 8 5
Gen148: 8 5
Gen149: 8 5
Gen150: 8 5
Gen151: 8 5
Gen152: 8 5
Gen153: 8 5
Gen154: 8 5
Gen155: 8 5
Gen156: 8 5
Gen157: 1013 5
Gen158: 1013 5
Gen159: 1013 5
Gen160: 1013 5
Gen161: 11 5
Gen162: 10 5
Gen163: 10 5
Gen164: 10 5
Gen165: 10 5
Gen166: 10 5
Gen167: 10 5
Gen168: 10 5
Gen169: 10 5
Gen170: 10 5
Gen171: 10 5
Gen172: 5 5
Gen173: 5 5
Gen174: 5 5
Gen175: 5 5
Gen176: 5 5
Gen177: 5 5
Gen178: 5 5
Gen179: 5 5
Gen180: 5 5
Gen181: 5 5
Gen182: 10021 5
Gen183: 3014 5
Gen184: 10 5
Gen185: 10 5
Gen186: 10 5
Gen187: 10 5
Gen188: 11 5
Gen189: 11 5
Gen190: 11 5
Gen191: 11 5
Gen192: 11 5
Gen193: 11 5
Gen194: 10 5
Gen195: 10 5
Gen196: 10 5
Gen197: 10 5
Gen198: 10 5
Gen199: 10 5
Gen200: 10 5
Gen201: 10 5
Gen202: 10 5
Gen203: 10 5
Gen204: 6 5
Gen205: 6 5
Gen206: 6 5
Gen207: 6 5
Gen208: 6 5
Gen209: 6 5
Gen210: 6 5
Gen211: 6 5
Gen212: 6 5
Gen213: 8 5
Gen214: 6 5
Gen215: 6 5
Gen216: 3 3
Gen217: 3 3
Gen218: 3 3
Gen219: 4 3
Gen220: 4 3
Gen221: 4 3
Gen222: 4 3
Gen223: 4 3
Gen224: 5 3
Gen225: 5 3
Gen226: 11 3
Gen227: 11 3
Gen228: 11 3
Gen229: 11 3
Gen230: 11 3
Gen231: 12 3
Gen232: 12 3
Gen233: 12 3
Gen234: 13 3
Gen235: 14 3
Gen236: 9 3
Gen237: 9 3
Gen238: 9 3
Gen239: 9 3
Gen240: 9 3
Gen241: 9 3
Gen242: 9 3
Gen243: 9 3
Gen244: 9 3
Gen245: 9 3
Gen246: 9 3
Gen247: 9 3
Gen248: 9 3
Gen249: 9 3
Gen250: 9 3
Gen251: 9 3
Gen252: 9 3
Gen253: 9 3
Gen254: 9 3
Gen255: 10 3
Gen256: 7 3
Gen257: 7 3
Gen258: 7 3
Gen259: 7 3
Gen260: 8 3
Gen261: 8 3
Gen262: 8 3
Gen263: 8 3
Gen264: 8 3
Gen265: 9 3
Gen266: 6 3
Gen267: 6 3
Gen268: 6 3
Gen269: 6 3
Gen270: 6 3
Gen271: 6 3
Gen272: 6 3
Gen273: 6 3
Gen274: 6 3
Gen275: 7 3
Gen276: 8 3
Gen277: 8 3
Gen278: 8 3
Gen279: 8 3
Gen280: 8 3
Gen281: 8 3
Gen282: 8 3
Gen283: 8 3
Gen284: 8 3
Gen285: 9 3
Gen286: 3012 3
Gen287: 3012 3
Gen288: 8 3
Gen289: 5 3
Gen290: 5 3
Gen291: 5 3
Gen292: 6 3
Gen293: 6 3
Gen294: 6 3
Gen295: 6 3
Gen296: 7 3
Gen297: 7 3
Gen298: 7 3
Gen299: 6 3
Gen300: 6 3
