Name: 10-35-50
Gen0: 1 1
Gen1: 5 1
Gen2: 1 1
Gen3: 3 1
Gen4: 1007 1
Gen5: 5015 1
Gen6: 1 1
Gen7: 6017 1
Gen8: 5015 1
Gen9: 20035 1
Gen10: 16031 1
Gen11: 12027 1
Gen12: 16031 1
Gen13: 12027 1
Gen14: 12027 1
Gen15: 12027 1
Gen16: 3011 1
Gen17: 5 1
Gen18: 1 1
Gen19: 9023 1
Gen20: 12027 1
Gen21: 5 1
Gen22: 2009 1
Gen23: 2009 1
Gen24: 2009 1
Gen25: 2009 1
Gen26: 3 1
Gen27: 1007 1
Gen28: 5015 1
Gen29: 1 1
Gen30: 3 1
Gen31: 4013 1
Gen32: 7019 1
Gen33: 16031 1
Gen34: 16031 1
Gen35: 16031 1
Gen36: 12027 1
Gen37: 12027 1
Gen38: 12027 1
Gen39: 3011 1
Gen40: 3011 1
Gen41: 5 1
Gen42: 1 1
Gen43: 5 1
Gen44: 12027 1
Gen45: 9023 1
Gen46: 2009 1
Gen47: 2009 1
Gen48: 2009 1
Gen49: 2009 1
Gen50: 2009 1
Gen51: 3 1
Gen52: 1 1
Gen53: 3 1
Gen54: 7019 1
Gen55: 3 1
Gen56: 4013 1
Gen57: 7019 1
Gen58: 16031 1
Gen59: 16031 1
Gen60: 16031 1
Gen61: 12027 1
Gen62: 12027 1
Gen63: 3011 1
Gen64: 3011 1
Gen65: 5 1
Gen66: 1 1
Gen67: 5 1
Gen68: 12027 1
Gen69: 9023 1
Gen70: 2009 1
Gen71: 2009 1
Gen72: 2009 1
Gen73: 2009 1
Gen74: 2009 1
Gen75: 3 1
Gen76: 1 1
Gen77: 3 1
Gen78: 7019 1
Gen79: 3 1
Gen80: 4013 1
Gen81: 7019 1
Gen82: 16031 1
Gen83: 16031 1
Gen84: 16031 1
Gen85: 12027 1
Gen86: 12027 1
Gen87: 3011 1
Gen88: 3011 1
Gen89: 5 1
Gen90: 1 1
Gen91: 5 1
Gen92: 12027 1
Gen93: 9023 1
Gen94: 2009 1
Gen95: 2009 1
Gen96: 2009 1
Gen97: 2009 1
Gen98: 2009 1
Gen99: 3 1
Gen100: 1 1
Gen101: 3 1
Gen102: 7019 1
Gen103: 3 1
Gen104: 4013 1
Gen105: 7019 1
Gen106: 16031 1
Gen107: 16031 1
Gen108: 16031 1
Gen109: 12027 1
Gen110: 12027 1
Gen111: 3011 1
Gen112: 3011 1
Gen113: 5 1
Gen114: 1 1
Gen115: 5 1
Gen116: 12027 1
Gen117: 9023 1
Gen118: 2009 1
Gen119: 2009 1
Gen120: 2009 1
Gen121: 2009 1
Gen122: 2009 1
Gen123: 3 1
Gen124: 1 1
Gen125: 3 1
Gen126: 7019 1
Gen127: 3 1
Gen128: 4013 1
Gen129: 7019 1
Gen130: 16031 1
Gen131: 16031 1
Gen132: 16031 1
Gen133: 12027 1
Gen134: 12027 1
Gen135: 3011 1
Gen136: 3011 1
Gen137: 5 1
Gen138: 1 1
Gen139: 5 1
Gen140: 12027 1
Gen141: 9023 1
Gen142: 2009 1
Gen143: 2009 1
Gen144: 2009 1
Gen145: 2009 1
Gen146: 2009 1
Gen147: 3 1
Gen148: 1 1
Gen149: 3 1
Gen150: 7019 1
Gen151: 3 1
Gen152: 4013 1
Gen153: 7019 1
Gen154: 16031 1
Gen155: 16031 1
Gen156: 16031 1
Gen157: 12027 1
Gen158: 12027 1
Gen159: 3011 1
Gen160: 3011 1
Gen161: 5 1
Gen162: 1 1
Gen163: 5 1
Gen164: 12027 1
Gen165: 9023 1
Gen166: 2009 1
Gen167: 2009 1
Gen168: 2009 1
Gen169: 2009 1
Gen170: 2009 1
Gen171: 3 1
Gen172: 1 1
Gen173: 3 1
Gen174: 7019 1
Gen175: 3 1
Gen176: 4013 1
Gen177: 7019 1
Gen178: 16031 1
Gen179: 16031 1
Gen180: 16031 1
Gen181: 12027 1
Gen182: 12027 1
Gen183: 3011 1
Gen184: 3011 1
Gen185: 5 1
Gen186: 1 1
Gen187: 5 1
Gen188: 12027 1
Gen189: 9023 1
Gen190: 2009 1
Gen191: 2009 1
Gen192: 2009 1
Gen193: 2009 1
Gen194: 2009 1
Gen195: 3 1
Gen196: 1 1
Gen197: 3 1
Gen198: 7019 1
Gen199: 3 1
Gen200: 4013 1
Gen201: 7019 1
Gen202: 16031 1
Gen203: 16031 1
Gen204: 16031 1
Gen205: 12027 1
Gen206: 12027 1
Gen207: 3011 1
Gen208: 3011 1
Gen209: 5 1
Gen210: 1 1
Gen211: 5 1
Gen212: 12027 1
Gen213: 9023 1
Gen214: 2009 1
Gen215: 2009 1
Gen216: 2009 1
Gen217: 2009 1
Gen218: 2009 1
Gen219: 3 1
Gen220: 1 1
Gen221: 3 1
Gen222: 7019 1
Gen223: 3 1
Gen224: 4013 1
Gen225: 7019 1
Gen226: 16031 1
Gen227: 16031 1
Gen228: 16031 1
Gen229: 12027 1
Gen230: 12027 1
Gen231: 12027 1
Gen232: 12027 1
Gen233: 3011 1
Gen234: 5 1
Gen235: 1 1
Gen236: 5 1
Gen237: 12027 1
Gen238: 9023 1
Gen239: 2009 1
Gen240: 2009 1
Gen241: 2009 1
Gen242: 2009 1
Gen243: 3 1
Gen244: 1 1
Gen245: 3 1
Gen246: 7019 1
Gen247: 3 1
Gen248: 4013 1
Gen249: 7019 1
Gen250: 16031 1
Gen251: 12027 1
Gen252: 16031 1
Gen253: 12027 1
Gen254: 12027 1
Gen255: 3011 1
Gen256: 3011 1
Gen257: 5 1
Gen258: 1 1
Gen259: 5 1
Gen260: 12027 1
Gen261: 9023 1
Gen262: 2009 1
Gen263: 2009 1
Gen264: 2009 1
Gen265: 2009 1
Gen266: 2009 1
Gen267: 3 1
Gen268: 1 1
Gen269: 3 1
Gen270: 7019 1
Gen271: 3 1
Gen272: 4013 1
Gen273: 7019 1
Gen274: 16031 1
Gen275: 16031 1
Gen276: 16031 1
Gen277: 12027 1
Gen278: 12027 1
Gen279: 12027 1
Gen280: 12027 1
Gen281: 3011 1
Gen282: 5 1
Gen283: 1 1
Gen284: 5 1
Gen285: 12027 1
Gen286: 9023 1
Gen287: 2009 1
Gen288: 2009 1
Gen289: 2009 1
Gen290: 2009 1
Gen291: 3 1
Gen292: 1 1
Gen293: 3 1
Gen294: 7019 1
Gen295: 3 1
Gen296: 4013 1
Gen297: 7019 1
Gen298: 16031 1
Gen299: 12027 1
Gen300: 16031 1
