Name: 20-10-15
Gen0: 1 1
Gen1: 1 1
Gen2: 2 1
Gen3: 2 1
Gen4: 1 1
Gen5: 3 1
Gen6: 1 1
Gen7: 4 1
Gen8: 1 1
Gen9: 1 1
Gen10: 3 1
Gen11: 3 1
Gen12: 3 1
Gen13: 3 1
Gen14: 2 1
Gen15: 3 1
Gen16: 2 1
Gen17: 3 1
Gen18: 2 1
Gen19: 2 1
Gen20: 1 1
Gen21: 1 1
Gen22: 3 1
Gen23: 3 1
Gen24: 1 1
Gen25: 1 1
Gen26: 4 1
Gen27: 4 1
Gen28: 1 1
Gen29: 4 1
Gen30: 3 1
Gen31: 3 1
Gen32: 2 1
Gen33: 4 1
Gen34: 1 1
Gen35: 2 1
Gen36: 2 1
Gen37: 5 1
Gen38: 2 1
Gen39: 3 1
Gen40: 2 1
Gen41: 1 1
Gen42: 2 1
Gen43: 5 1
Gen44: 2 1
Gen45: 2 1
Gen46: 1 1
Gen47: 3 1
Gen48: 3 1
Gen49: 1 1
Gen50: 2 1
Gen51: 2 1
Gen52: 1 1
Gen53: 4 1
Gen54: 1 1
Gen55: 3 1
Gen56: 1 1
Gen57: 2 1
Gen58: 2 1
Gen59: 2 1
Gen60: 2 1
Gen61: 2 1
Gen62: 1 1
Gen63: 4 1
Gen64: 1 1
Gen65: 4 1
Gen66: 4 1
Gen67: 2 1
Gen68: 3 1
Gen69: 2 1
Gen70: 1 1
Gen71: 3 1
Gen72: 1 1
Gen73: 3 1
Gen74: 1 1
Gen75: 3 1
Gen76: 3 1
Gen77: 1 1
Gen78: 3 1
Gen79: 4 1
Gen80: 3 1
Gen81: 1 1
Gen82: 2 1
Gen83: 2 1
Gen84: 2 1
Gen85: 2 1
Gen86: 2 1
Gen87: 1 1
Gen88: 4 1
Gen89: 1 1
Gen90: 1 1
Gen91: 1 1
Gen92: 3 1
Gen93: 3 1
Gen94: 4 1
Gen95: 3 1
Gen96: 1 1
Gen97: 1 1
Gen98: 4 1
Gen99: 1 1
Gen100: 2 1
Gen101: 1 1
Gen102: 4 1
Gen103: 1 1
Gen104: 4 1
Gen105: 2 1
Gen106: 2 1
Gen107: 4 1
Gen108: 1 1
Gen109: 2 1
Gen110: 2 1
Gen111: 3 1
Gen112: 3 1
Gen113: 2 1
Gen114: 2 1
Gen115: 2 1
Gen116: 1 1
Gen117: 4 1
Gen118: 1 1
Gen119: 2 1
Gen120: 2 1
Gen121: 2 1
Gen122: 2 1
Gen123: 2 1
Gen124: 3 1
Gen125: 2 1
Gen126: 1 1
Gen127: 4 1
Gen128: 1 1
Gen129: 2 1
Gen130: 2 1
Gen131: 2 1
Gen132: 2 1
Gen133: 2 1
Gen134: 3 1
Gen135: 2 1
Gen136: 2 1
Gen137: 2 1
Gen138: 2 1
Gen139: 2 1
Gen140: 2 1
Gen141: 5 1
Gen142: 2 1
Gen143: 1 1
Gen144: 3 1
Gen145: 1 1
Gen146: 2 1
Gen147: 2 1
Gen148: 2 1
Gen149: 2 1
Gen150: 2 1
Gen151: 3 1
Gen152: 2 1
Gen153: 2 1
Gen154: 2 1
Gen155: 2 1
Gen156: 3 1
Gen157: 3 1
Gen158: 2 1
Gen159: 2 1
Gen160: 2 1
Gen161: 2 1
Gen162: 1 1
Gen163: 1 1
Gen164: 1 1
Gen165: 3 1
Gen166: 1 1
Gen167: 4 1
Gen168: 2 1
Gen169: 2 1
Gen170: 5 1
Gen171: 3 1
Gen172: 2 1
Gen173: 1 1
Gen174: 2 1
Gen175: 2 1
Gen176: 3 1
Gen177: 2 1
Gen178: 3 1
Gen179: 2 1
Gen180: 3 1
Gen181: 2 1
Gen182: 1 1
Gen183: 2 1
Gen184: 3 1
Gen185: 2 1
Gen186: 2 1
Gen187: 2 1
Gen188: 2 1
Gen189: 2 1
Gen190: 2 1
Gen191: 1 1
Gen192: 2 1
Gen193: 3 1
Gen194: 3 1
Gen195: 2 1
Gen196: 2 1
Gen197: 2 1
Gen198: 2 1
Gen199: 2 1
Gen200: 2 1
Gen201: 1 1
Gen202: 2 1
Gen203: 3 1
Gen204: 3 1
Gen205: 5 1
Gen206: 3 1
Gen207: 2 1
Gen208: 2 1
Gen209: 2 1
Gen210: 3 1
Gen211: 2 1
Gen212: 2 1
Gen213: 2 1
Gen214: 3 1
Gen215: 2 1
Gen216: 3 1
Gen217: 2 1
Gen218: 2 1
Gen219: 1 1
Gen220: 4 1
Gen221: 1 1
Gen222: 2 1
Gen223: 1 1
Gen224: 4 1
Gen225: 1 1
Gen226: 4 1
Gen227: 1 1
Gen228: 4 1
Gen229: 1 1
Gen230: 2 1
Gen231: 2 1
Gen232: 2 1
Gen233: 2 1
Gen234: 1 1
Gen235: 4 1
Gen236: 1 1
Gen237: 4 1
Gen238: 1 1
Gen239: 2 1
Gen240: 4 1
Gen241: 1 1
Gen242: 2 1
Gen243: 3 1
Gen244: 2 1
Gen245: 2 1
Gen246: 3 1
Gen247: 2 1
Gen248: 1 1
Gen249: 4 1
Gen250: 1 1
Gen251: 2 1
Gen252: 3 1
Gen253: 3 1
Gen254: 2 1
Gen255: 2 1
Gen256: 2 1
Gen257: 2 1
Gen258: 3 1
Gen259: 2 1
Gen260: 3 1
Gen261: 2 1
Gen262: 3 1
Gen263: 3 1
Gen264: 2 1
Gen265: 2 1
Gen266: 2 1
Gen267: 3 1
Gen268: 2 1
Gen269: 1 1
Gen270: 4 1
Gen271: 1 1
Gen272: 2 1
Gen273: 2 1
Gen274: 2 1
Gen275: 2 1
Gen276: 5 1
Gen277: 2 1
Gen278: 1 1
Gen279: 2 1
Gen280: 2 1
Gen281: 2 1
Gen282: 2 1
Gen283: 3 1
Gen284: 2 1
Gen285: 3 1
Gen286: 2 1
Gen287: 1 1
Gen288: 2 1
Gen289: 2 1
Gen290: 2 1
Gen291: 3 1
Gen292: 3 1
Gen293: 2 1
Gen294: 3 1
Gen295: 2 1
Gen296: 1 1
Gen297: 2 1
Gen298: 2 1
Gen299: 2 1
Gen300: 3 1
