Name: 60-20-30
Gen0: 3 3
Gen1: 3 3
Gen2: 2 2
Gen3: 2 2
Gen4: 3 2
Gen5: 2 2
Gen6: 3 2
Gen7: 2 2
Gen8: 3 2
Gen9: 2 2
Gen10: 3 2
Gen11: 2 2
Gen12: 2 2
Gen13: 2 2
Gen14: 2 2
Gen15: 2 2
Gen16: 2 2
Gen17: 2 2
Gen18: 3 2
Gen19: 3 2
Gen20: 3 2
Gen21: 3 2
Gen22: 3 2
Gen23: 3 2
Gen24: 3 2
Gen25: 3 2
Gen26: 3 2
Gen27: 3 2
Gen28: 3 2
Gen29: 3 2
Gen30: 3 2
Gen31: 2 2
Gen32: 2 2
Gen33: 2 2
Gen34: 2 2
Gen35: 2 2
Gen36: 2 2
Gen37: 2 2
Gen38: 2 2
Gen39: 2 2
Gen40: 2 2
Gen41: 2 2
Gen42: 2 2
Gen43: 2 2
Gen44: 2 2
Gen45: 2 2
Gen46: 3 2
Gen47: 3 2
Gen48: 3 2
Gen49: 3 2
Gen50: 3 2
Gen51: 2 2
Gen52: 2 2
Gen53: 2 2
Gen54: 1 1
Gen55: 1 1
Gen56: 1 1
Gen57: 1 1
Gen58: 1 1
Gen59: 1 1
Gen60: 2 1
Gen61: 1 1
Gen62: 1 1
Gen63: 2 1
Gen64: 1 1
Gen65: 2 1
Gen66: 1 1
Gen67: 1 1
Gen68: 1 1
Gen69: 1 1
Gen70: 1 1
Gen71: 1 1
Gen72: 2 1
Gen73: 1 1
Gen74: 1 1
Gen75: 1 1
Gen76: 1 1
Gen77: 2 1
Gen78: 2 1
Gen79: 2 1
Gen80: 1 1
Gen81: 1 1
Gen82: 1 1
Gen83: 1 1
Gen84: 1 1
Gen85: 1 1
Gen86: 1 1
Gen87: 1 1
Gen88: 1 1
Gen89: 2 1
Gen90: 1 1
Gen91: 1 1
Gen92: 1 1
Gen93: 2 1
Gen94: 1 1
Gen95: 1 1
Gen96: 1 1
Gen97: 1 1
Gen98: 2 1
Gen99: 1 1
Gen100: 1 1
Gen101: 2 1
Gen102: 2 1
Gen103: 2 1
Gen104: 2 1
Gen105: 2 1
Gen106: 2 1
Gen107: 2 1
Gen108: 2 1
Gen109: 1 1
Gen110: 1 1
Gen111: 1 1
Gen112: 1 1
Gen113: 2 1
Gen114: 1 1
Gen115: 2 1
Gen116: 2 1
Gen117: 2 1
Gen118: 1 1
Gen119: 1 1
Gen120: 2 1
Gen121: 2 1
Gen122: 1 1
Gen123: 2 1
Gen124: 1 1
Gen125: 2 1
Gen126: 2 1
Gen127: 1 1
Gen128: 1 1
Gen129: 2 1
Gen130: 1 1
Gen131: 1 1
Gen132: 1 1
Gen133: 2 1
Gen134: 1 1
Gen135: 1 1
Gen136: 2 1
Gen137: 1 1
Gen138: 2 1
Gen139: 2 1
