Name: 60-35-50
Gen0: 7 7
Gen1: 7 7
Gen2: 8 7
Gen3: 8 7
Gen4: 8 7
Gen5: 8 7
Gen6: 8 7
Gen7: 8 7
Gen8: 8 7
Gen9: 8 7
Gen10: 6 7
Gen11: 6 6
Gen12: 6 6
Gen13: 6 6
Gen14: 6 6
Gen15: 6 6
Gen16: 6 6
Gen17: 6 6
Gen18: 6 6
Gen19: 6 6
Gen20: 11 6
Gen21: 11 6
Gen22: 11 6
Gen23: 11 6
Gen24: 11 6
Gen25: 11 6
Gen26: 11 6
Gen27: 11 6
Gen28: 11 6
Gen29: 10 6
Gen30: 10 6
Gen31: 10 6
Gen32: 10 6
Gen33: 11 6
Gen34: 10 6
Gen35: 10 6
Gen36: 11 6
Gen37: 10 6
Gen38: 11 6
Gen39: 10 6
Gen40: 10 6
Gen41: 10 6
Gen42: 10 6
Gen43: 10 6
Gen44: 10 6
Gen45: 11 6
Gen46: 10 6
Gen47: 10 6
Gen48: 11 6
Gen49: 10 6
Gen50: 10 6
Gen51: 10 6
Gen52: 10 6
Gen53: 10 6
Gen54: 10 6
Gen55: 10 6
Gen56: 10 6
Gen57: 10 6
Gen58: 10 6
Gen59: 9 6
Gen60: 9 6
Gen61: 8 6
Gen62: 8 6
Gen63: 8 6
Gen64: 8 6
Gen65: 8 6
Gen66: 9 6
Gen67: 9 6
Gen68: 9 6
Gen69: 9 6
Gen70: 9 6
Gen71: 7016 6
Gen72: 5014 6
Gen73: 1010 6
Gen74: 7 6
Gen75: 7 6
Gen76: 7 6
Gen77: 7 6
Gen78: 7 6
Gen79: 8 6
Gen80: 8 6
Gen81: 9 6
Gen82: 7 6
Gen83: 5 5
Gen84: 2 2
Gen85: 3 2
Gen86: 3 2
Gen87: 3 2
Gen88: 4 2
Gen89: 3 2
Gen90: 3 2
Gen91: 3 2
Gen92: 3 2
Gen93: 3 2
Gen94: 3 2
Gen95: 3 2
Gen96: 3 2
Gen97: 3 2
Gen98: 4 2
Gen99: 7 2
Gen100: 7 2
Gen101: 7 2
Gen102: 7 2
Gen103: 7 2
Gen104: 7 2
Gen105: 8 2
Gen106: 8 2
Gen107: 8 2
Gen108: 8 2
Gen109: 7019 2
Gen110: 5017 2
Gen111: 10 2
Gen112: 9 2
Gen113: 6 2
Gen114: 4 2
Gen115: 3 2
Gen116: 3 2
Gen117: 3 2
Gen118: 3 2
Gen119: 3 2
Gen120: 4 2
Gen121: 4 2
Gen122: 4 2
Gen123: 4 2
Gen124: 4 2
Gen125: 6 2
Gen126: 6 2
Gen127: 6 2
Gen128: 6 2
Gen129: 6 2
Gen130: 6 2
Gen131: 6 2
Gen132: 6 2
Gen133: 6 2
Gen134: 6 2
Gen135: 10 2
Gen136: 10 2
Gen137: 10 2
Gen138: 10 2
Gen139: 10 2
Gen140: 10 2
Gen141: 10 2
Gen142: 10 2
Gen143: 11 2
Gen144: 10 2
Gen145: 12 2
Gen146: 12 2
Gen147: 12 2
Gen148: 12 2
Gen149: 12 2
Gen150: 12 2
Gen151: 12 2
Gen152: 12 2
Gen153: 11 2
Gen154: 10 2
Gen155: 8 2
Gen156: 7 2
Gen157: 7 2
Gen158: 7 2
Gen159: 6 2
Gen160: 5 2
Gen161: 5 2
Gen162: 5 2
Gen163: 5 2
Gen164: 5 2
Gen165: 5 2
Gen166: 5 2
Gen167: 5 2
Gen168: 5 2
Gen169: 5 2
Gen170: 10 2
Gen171: 10 2
Gen172: 10 2
Gen173: 10 2
Gen174: 10 2
Gen175: 10 2
Gen176: 10 2
Gen177: 11 2
Gen178: 12 2
Gen179: 12 2
Gen180: 10 2
Gen181: 9 2
Gen182: 9 2
Gen183: 9 2
Gen184: 9 2
Gen185: 9 2
Gen186: 9 2
Gen187: 9 2
Gen188: 9 2
Gen189: 9 2
Gen190: 9 2
Gen191: 4 2
Gen192: 4 2
Gen193: 4 2
Gen194: 4 2
Gen195: 4 2
Gen196: 4 2
Gen197: 4 2
Gen198: 5 2
Gen199: 5 2
Gen200: 6 2
Gen201: 6 2
Gen202: 6 2
Gen203: 6 2
Gen204: 6 2
Gen205: 6 2
Gen206: 6 2
Gen207: 6 2
Gen208: 6 2
Gen209: 6 2
Gen210: 8 2
Gen211: 6 2
Gen212: 6 2
Gen213: 3 2
Gen214: 3 2
Gen215: 3 2
Gen216: 4 2
Gen217: 4 2
Gen218: 4 2
Gen219: 4 2
Gen220: 4 2
Gen221: 5 2
Gen222: 5 2
Gen223: 11 2
Gen224: 11 2
Gen225: 11 2
Gen226: 11 2
Gen227: 11 2
Gen228: 12 2
Gen229: 12 2
Gen230: 12 2
Gen231: 13 2
Gen232: 14 2
Gen233: 9 2
Gen234: 9 2
Gen235: 9 2
Gen236: 9 2
Gen237: 9 2
Gen238: 9 2
Gen239: 9 2
Gen240: 9 2
Gen241: 9 2
Gen242: 9 2
Gen243: 9 2
Gen244: 9 2
Gen245: 9 2
Gen246: 9 2
Gen247: 9 2
Gen248: 9 2
Gen249: 9 2
Gen250: 9 2
Gen251: 9 2
Gen252: 10 2
Gen253: 7 2
Gen254: 7 2
Gen255: 7 2
Gen256: 7 2
Gen257: 8 2
Gen258: 8 2
Gen259: 8 2
Gen260: 8 2
Gen261: 8 2
Gen262: 9 2
Gen263: 6 2
Gen264: 6 2
Gen265: 6 2
Gen266: 6 2
Gen267: 6 2
Gen268: 6 2
Gen269: 6 2
Gen270: 6 2
Gen271: 6 2
Gen272: 7 2
Gen273: 8 2
Gen274: 8 2
Gen275: 8 2
Gen276: 8 2
Gen277: 8 2
Gen278: 8 2
Gen279: 8 2
Gen280: 8 2
Gen281: 8 2
Gen282: 9 2
Gen283: 3012 2
Gen284: 3012 2
Gen285: 8 2
Gen286: 5 2
Gen287: 5 2
Gen288: 5 2
Gen289: 6 2
Gen290: 6 2
Gen291: 6 2
Gen292: 6 2
Gen293: 7 2
Gen294: 7 2
Gen295: 7 2
Gen296: 6 2
Gen297: 6 2
Gen298: 6 2
Gen299: 6 2
Gen300: 6 2
