Name: 20-35-50
Gen0: 7 7
Gen1: 7 7
Gen2: 7 7
Gen3: 9 7
Gen4: 7 7
Gen5: 9 7
Gen6: 7 7
Gen7: 9 7
Gen8: 11 7
Gen9: 9 7
Gen10: 8 7
Gen11: 9 7
Gen12: 1010 7
Gen13: 1008 7
Gen14: 1010 7
Gen15: 1009 7
Gen16: 1011 7
Gen17: 1008 7
Gen18: 1012 7
Gen19: 1011 7
Gen20: 1012 7
Gen21: 11 7
Gen22: 12 7
Gen23: 9 7
Gen24: 8 7
Gen25: 8 7
Gen26: 8 7
Gen27: 9 7
Gen28: 8 7
Gen29: 8 7
Gen30: 8 7
Gen31: 1009 7
Gen32: 3016 7
Gen33: 1012 7
Gen34: 1009 7
Gen35: 1012 7
Gen36: 1009 7
Gen37: 1011 7
Gen38: 1010 7
Gen39: 1011 7
Gen40: 1010 7
Gen41: 8 7
Gen42: 14 7
Gen43: 10 7
Gen44: 13 7
Gen45: 9 7
Gen46: 12 7
Gen47: 8 7
Gen48: 9 7
Gen49: 8 7
Gen50: 7 7
Gen51: 9 7
Gen52: 8 7
Gen53: 8 7
Gen54: 9 7
Gen55: 7 7
Gen56: 12 7
Gen57: 13 7
Gen58: 13 7
Gen59: 10 7
Gen60: 7 7
Gen61: 7 7
Gen62: 10 7
Gen63: 7 7
Gen64: 11 7
Gen65: 12 7
Gen66: 15 7
Gen67: 9 7
Gen68: 8 7
Gen69: 9 7
Gen70: 12 7
Gen71: 8 7
Gen72: 11 7
Gen73: 8 7
Gen74: 10 7
Gen75: 9 7
Gen76: 1010 7
Gen77: 1009 7
Gen78: 1011 7
Gen79: 1009 7
Gen80: 1014 7
Gen81: 1010 7
Gen82: 1008 7
Gen83: 1011 7
Gen84: 1008 7
Gen85: 7 7
Gen86: 8 7
Gen87: 9 7
Gen88: 1011 7
Gen89: 9 7
Gen90: 15 7
Gen91: 11 7
Gen92: 7 7
Gen93: 6 6
Gen94: 9 6
Gen95: 8 6
Gen96: 9 6
Gen97: 1011 6
Gen98: 1016 6
Gen99: 1011 6
Gen100: 1010 6
Gen101: 1008 6
Gen102: 1008 6
Gen103: 1009 6
Gen104: 1009 6
Gen105: 8 6
Gen106: 8 6
Gen107: 12 6
Gen108: 15 6
Gen109: 9 6
Gen110: 7 6
Gen111: 8 6
Gen112: 8 6
Gen113: 7 6
Gen114: 10 6
Gen115: 7 6
Gen116: 13 6
Gen117: 9 6
Gen118: 1010 6
Gen119: 1010 6
Gen120: 1011 6
Gen121: 1008 6
Gen122: 1011 6
Gen123: 1010 6
Gen124: 1010 6
Gen125: 1010 6
Gen126: 1016 6
Gen127: 14 6
Gen128: 10 6
Gen129: 8 6
Gen130: 7 6
Gen131: 10 6
Gen132: 14 6
Gen133: 13 6
Gen134: 10 6
Gen135: 9 6
Gen136: 12 6
Gen137: 9 6
Gen138: 8 6
Gen139: 11 6
Gen140: 11 6
Gen141: 8 6
Gen142: 8 6
Gen143: 7 6
Gen144: 8 6
Gen145: 10 6
Gen146: 10 6
Gen147: 8 6
Gen148: 10 6
Gen149: 11 6
Gen150: 10 6
Gen151: 9 6
Gen152: 9 6
Gen153: 8 6
Gen154: 8 6
Gen155: 14 6
Gen156: 15 6
Gen157: 11 6
Gen158: 9 6
Gen159: 10 6
Gen160: 7 6
Gen161: 8 6
Gen162: 8 6
Gen163: 7 6
Gen164: 9 6
Gen165: 9 6
Gen166: 1011 6
Gen167: 1010 6
Gen168: 1013 6
Gen169: 1010 6
Gen170: 1011 6
Gen171: 1008 6
Gen172: 1013 6
Gen173: 1012 6
Gen174: 1013 6
Gen175: 1008 6
Gen176: 6 6
Gen177: 9 6
Gen178: 10 6
Gen179: 7 6
Gen180: 6 6
Gen181: 9 6
Gen182: 9 6
Gen183: 9 6
Gen184: 8 6
Gen185: 8 6
Gen186: 1009 6
Gen187: 1010 6
Gen188: 1011 6
Gen189: 1008 6
Gen190: 1008 6
Gen191: 1011 6
Gen192: 1014 6
Gen193: 1014 6
Gen194: 1011 6
Gen195: 1010 6
Gen196: 9 6
Gen197: 13 6
Gen198: 7 6
Gen199: 8 6
Gen200: 11 6
Gen201: 14 6
Gen202: 12 6
Gen203: 8 6
Gen204: 8 6
Gen205: 7 6
Gen206: 7 6
Gen207: 7 6
Gen208: 7 6
Gen209: 10 6
Gen210: 10 6
Gen211: 7 6
Gen212: 8 6
Gen213: 7 6
Gen214: 7 6
Gen215: 7 6
Gen216: 9 6
Gen217: 1010 6
Gen218: 1008 6
Gen219: 1013 6
Gen220: 1012 6
Gen221: 1015 6
Gen222: 1016 6
Gen223: 1010 6
Gen224: 1010 6
Gen225: 1009 6
Gen226: 1010 6
Gen227: 9 6
Gen228: 8 6
Gen229: 8 6
Gen230: 9 6
Gen231: 8 6
Gen232: 11 6
Gen233: 9 6
Gen234: 10 6
Gen235: 9 6
Gen236: 8 6
Gen237: 8 6
Gen238: 8 6
Gen239: 8 6
Gen240: 1010 6
Gen241: 1009 6
Gen242: 1012 6
Gen243: 1013 6
Gen244: 1015 6
Gen245: 1010 6
Gen246: 1011 6
Gen247: 1009 6
Gen248: 1013 6
Gen249: 1016 6
Gen250: 15 6
Gen251: 9 6
Gen252: 12 6
Gen253: 13 6
Gen254: 10 6
Gen255: 7 6
Gen256: 7 6
Gen257: 8 6
Gen258: 8 6
Gen259: 8 6
Gen260: 8 6
Gen261: 8 6
Gen262: 9 6
Gen263: 14 6
Gen264: 10 6
Gen265: 11 6
Gen266: 8 6
Gen267: 1009 6
Gen268: 1013 6
Gen269: 1011 6
Gen270: 1008 6
Gen271: 1010 6
Gen272: 1011 6
Gen273: 1013 6
Gen274: 1012 6
Gen275: 1014 6
Gen276: 12 6
Gen277: 9 6
Gen278: 8 6
Gen279: 8 6
Gen280: 11 6
Gen281: 8 6
Gen282: 9 6
Gen283: 15 6
Gen284: 11 6
Gen285: 10 6
Gen286: 6 6
Gen287: 9 6
Gen288: 7 6
Gen289: 9 6
Gen290: 8 6
Gen291: 10 6
Gen292: 14 6
Gen293: 10 6
Gen294: 8 6
Gen295: 7 6
Gen296: 8 6
Gen297: 7 6
Gen298: 8 6
Gen299: 8 6
Gen300: 9 6
