Name: 60-50-75
Gen0: 5 5
Gen1: 5 5
Gen2: 5 5
Gen3: 5 5
Gen4: 5 5
Gen5: 5 5
Gen6: 5 5
Gen7: 5 5
Gen8: 5 5
Gen9: 5 5
Gen10: 6 5
Gen11: 6 5
Gen12: 6 5
Gen13: 6 5
Gen14: 6 5
Gen15: 6 5
Gen16: 7 5
Gen17: 7 5
Gen18: 7 5
Gen19: 7 5
Gen20: 5 5
Gen21: 4 4
Gen22: 4 4
Gen23: 4 4
Gen24: 4 4
Gen25: 4 4
Gen26: 5 4
Gen27: 5 4
Gen28: 5 4
Gen29: 5 4
Gen30: 5 4
Gen31: 3 4
Gen32: 3 3
Gen33: 2 2
Gen34: 2 2
Gen35: 3 2
Gen36: 3 2
Gen37: 3 2
Gen38: 3 2
Gen39: 3 2
Gen40: 3 2
Gen41: 3 2
Gen42: 3 2
Gen43: 10 2
Gen44: 10 2
Gen45: 10 2
Gen46: 10 2
Gen47: 10 2
Gen48: 10 2
Gen49: 10 2
Gen50: 10 2
Gen51: 10 2
Gen52: 10 2
Gen53: 11 2
Gen54: 11 2
Gen55: 11 2
Gen56: 11 2
Gen57: 9 2
Gen58: 7 2
Gen59: 5 2
Gen60: 4 2
Gen61: 4 2
Gen62: 4 2
Gen63: 4 2
Gen64: 4 2
Gen65: 4 2
Gen66: 4 2
Gen67: 4 2
Gen68: 4 2
Gen69: 4 2
Gen70: 4 2
Gen71: 4 2
Gen72: 4 2
Gen73: 4 2
Gen74: 4 2
Gen75: 4 2
Gen76: 4 2
Gen77: 4 2
Gen78: 4 2
Gen79: 5 2
Gen80: 5 2
Gen81: 5 2
Gen82: 4 2
Gen83: 5 2
Gen84: 4 2
Gen85: 5 2
Gen86: 4 2
Gen87: 5 2
Gen88: 5 2
Gen89: 5 2
Gen90: 6 2
Gen91: 5 2
Gen92: 5 2
Gen93: 5 2
Gen94: 5 2
Gen95: 5 2
Gen96: 5 2
Gen97: 5 2
Gen98: 5 2
Gen99: 5 2
Gen100: 5 2
Gen101: 4 2
Gen102: 4 2
Gen103: 4 2
Gen104: 4 2
Gen105: 4 2
Gen106: 4 2
Gen107: 4 2
Gen108: 4 2
Gen109: 4 2
Gen110: 4 2
Gen111: 5 2
Gen112: 6 2
Gen113: 5 2
Gen114: 6 2
Gen115: 5 2
Gen116: 6 2
Gen117: 6 2
Gen118: 6 2
Gen119: 6 2
Gen120: 6 2
Gen121: 6 2
Gen122: 6 2
Gen123: 6 2
Gen124: 6 2
Gen125: 4 2
Gen126: 4 2
Gen127: 4 2
Gen128: 4 2
Gen129: 3 2
Gen130: 4 2
Gen131: 3 2
Gen132: 4 2
Gen133: 3 2
Gen134: 4 2
Gen135: 4 2
Gen136: 4 2
Gen137: 4 2
Gen138: 4 2
Gen139: 4 2
Gen140: 4 2
Gen141: 4 2
Gen142: 4 2
Gen143: 12 2
Gen144: 12 2
Gen145: 12 2
Gen146: 13 2
Gen147: 12 2
Gen148: 12 2
Gen149: 13 2
Gen150: 13 2
Gen151: 13 2
Gen152: 13 2
Gen153: 13 2
Gen154: 13 2
Gen155: 13 2
Gen156: 13 2
Gen157: 17 2
Gen158: 17 2
Gen159: 14 2
Gen160: 13 2
Gen161: 13 2
Gen162: 13 2
Gen163: 13 2
Gen164: 13 2
Gen165: 13 2
Gen166: 13 2
Gen167: 13 2
Gen168: 13 2
Gen169: 13 2
Gen170: 6 2
Gen171: 6 2
Gen172: 6 2
Gen173: 6 2
Gen174: 7 2
Gen175: 7 2
Gen176: 7 2
Gen177: 7 2
Gen178: 7 2
Gen179: 8 2
Gen180: 4 2
Gen181: 4 2
Gen182: 4 2
Gen183: 4 2
Gen184: 4 2
Gen185: 4 2
Gen186: 4 2
Gen187: 4 2
Gen188: 3 2
Gen189: 3 2
Gen190: 3 2
Gen191: 3 2
Gen192: 3 2
Gen193: 1 1
Gen194: 1 1
Gen195: 1 1
Gen196: 1 1
Gen197: 1 1
Gen198: 1 1
Gen199: 1 1
Gen200: 1 1
Gen201: 2 1
Gen202: 2 1
Gen203: 1 1
Gen204: 1 1
Gen205: 2 1
Gen206: 2 1
Gen207: 2 1
Gen208: 2 1
Gen209: 2 1
Gen210: 2 1
Gen211: 2 1
Gen212: 2 1
Gen213: 6 1
Gen214: 6 1
Gen215: 6 1
Gen216: 6 1
Gen217: 6 1
Gen218: 6 1
Gen219: 6 1
Gen220: 6 1
Gen221: 6 1
Gen222: 6 1
Gen223: 9 1
Gen224: 9 1
Gen225: 9 1
Gen226: 9 1
Gen227: 9 1
Gen228: 9 1
Gen229: 9 1
Gen230: 9 1
Gen231: 9 1
Gen232: 9 1
Gen233: 10 1
Gen234: 10 1
Gen235: 10 1
Gen236: 10 1
Gen237: 10 1
Gen238: 10 1
Gen239: 10 1
Gen240: 10 1
Gen241: 11 1
Gen242: 11 1
Gen243: 12 1
Gen244: 12 1
Gen245: 11 1
Gen246: 12 1
Gen247: 12 1
Gen248: 12 1
Gen249: 12 1
Gen250: 12 1
Gen251: 12 1
Gen252: 12 1
Gen253: 12 1
Gen254: 12 1
Gen255: 12 1
Gen256: 12 1
Gen257: 12 1
Gen258: 12 1
Gen259: 12 1
Gen260: 12 1
Gen261: 12 1
Gen262: 12 1
Gen263: 12 1
Gen264: 12 1
Gen265: 12 1
Gen266: 12 1
Gen267: 12 1
Gen268: 12 1
Gen269: 12 1
Gen270: 12 1
Gen271: 12 1
Gen272: 12 1
Gen273: 12 1
Gen274: 12 1
Gen275: 4 1
Gen276: 4 1
Gen277: 3 1
Gen278: 3 1
Gen279: 3 1
Gen280: 3 1
Gen281: 3 1
Gen282: 3 1
Gen283: 4 1
Gen284: 4 1
Gen285: 4 1
Gen286: 4 1
Gen287: 3 1
Gen288: 3 1
Gen289: 3 1
Gen290: 3 1
Gen291: 3 1
Gen292: 3 1
Gen293: 3 1
Gen294: 4 1
Gen295: 4 1
Gen296: 4 1
Gen297: 2 1
Gen298: 1 1
Gen299: 1 1
Gen300: 1 1
