Name: 60-20-30
Gen0: 4 4
Gen1: 4 4
Gen2: 4 4
Gen3: 4 4
Gen4: 4 4
Gen5: 3 3
Gen6: 3 3
Gen7: 3 3
Gen8: 3 3
Gen9: 3 3
Gen10: 3 3
Gen11: 4 3
Gen12: 3 3
Gen13: 4 3
Gen14: 3 3
Gen15: 4 3
Gen16: 4 3
Gen17: 4 3
Gen18: 4 3
Gen19: 4 3
Gen20: 4 3
Gen21: 4 3
Gen22: 4 3
Gen23: 4 3
Gen24: 1 3
Gen25: 1 1
Gen26: 1 1
Gen27: 1 1
Gen28: 1 1
Gen29: 1 1
Gen30: 1 1
Gen31: 1 1
Gen32: 2 1
Gen33: 1 1
Gen34: 2 1
Gen35: 1 1
Gen36: 1 1
Gen37: 1 1
Gen38: 2 1
Gen39: 1 1
Gen40: 1 1
Gen41: 1 1
Gen42: 2 1
Gen43: 1 1
Gen44: 1 1
Gen45: 1 1
Gen46: 1 1
Gen47: 1 1
Gen48: 1 1
Gen49: 1 1
Gen50: 1 1
Gen51: 1 1
Gen52: 2 1
Gen53: 2 1
Gen54: 2 1
Gen55: 2 1
Gen56: 2 1
Gen57: 2 1
Gen58: 1 1
Gen59: 1 1
Gen60: 1 1
Gen61: 1 1
Gen62: 1 1
Gen63: 2 1
Gen64: 2 1
Gen65: 2 1
Gen66: 2 1
Gen67: 2 1
Gen68: 2 1
Gen69: 2 1
Gen70: 2 1
Gen71: 2 1
Gen72: 2 1
Gen73: 2 1
Gen74: 2 1
Gen75: 2 1
Gen76: 2 1
Gen77: 2 1
Gen78: 2 1
Gen79: 2 1
Gen80: 2 1
Gen81: 2 1
Gen82: 2 1
Gen83: 2 1
Gen84: 2 1
Gen85: 2 1
Gen86: 2 1
Gen87: 2 1
Gen88: 1 1
Gen89: 1 1
Gen90: 1 1
Gen91: 1 1
Gen92: 2 1
Gen93: 1 1
Gen94: 2 1
Gen95: 1 1
Gen96: 2 1
Gen97: 2 1
Gen98: 2 1
Gen99: 1 1
Gen100: 2 1
