File name: 200-20-30
Result: 9029
Gen 1:[32, 3, 14, 22, 14, 31, 19, 25, 26, 18, 20, 10, 29, 26, 30, 4, 24, 17, 18, 24, 8, 4, 16, 7, 28, 10, 32, 27, 28, 25, 15, 4, 21, 21, 33, 2, 9, 31, 6, 23, 26, 28, 21, 10, 22, 3, 18, 24, 31, 2, 18, 6, 33, 33, 7, 17, 11, 12, 3, 14, 26, 7, 20, 23, 26, 8, 5, 7, 26, 32, 30, 22, 23, 2, 14, 17, 6, 12, 2, 34, 28, 29, 28, 14, 3, 4, 22, 13, 29, 22, 24, 6, 8, 11, 14, 18, 19, 15, 4, 12, 15, 22, 21, 16, 16, 31, 11, 11, 6, 15, 5, 11, 17, 26, 2, 9, 24, 9, 13, 21, 23, 17, 32, 24, 34, 18, 9, 34, 21, 9, 6, 5, 25, 31, 23, 12, 23, 23, 16, 31, 12, 25, 25, 14, 17, 25, 33, 6, 24, 6, 24, 20, 18, 5, 4, 34, 28, 3, 15, 16, 27, 9, 26, 27, 2, 8, 5, 30, 29, 27, 7, 11, 30, 15, 32, 24, 8, 9, 30, 5, 9, 13, 5, 4, 19, 18, 10, 12, 7, 13, 28, 28, 23, 16, 17, 26, 20, 19, 26, 14, 10032]
Gen 2:[32, 3, 14, 22, 14, 31, 19, 25, 26, 18, 20, 10, 29, 26, 30, 4, 24, 17, 18, 24, 8, 4, 16, 7, 28, 10, 32, 27, 28, 25, 15, 4, 21, 21, 33, 2, 9, 31, 6, 23, 26, 28, 21, 10, 22, 3, 18, 24, 31, 2, 18, 6, 33, 33, 7, 17, 11, 12, 3, 14, 26, 7, 20, 23, 26, 8, 5, 7, 26, 32, 30, 22, 23, 2, 14, 17, 6, 12, 2, 34, 28, 29, 28, 14, 3, 4, 22, 13, 29, 22, 24, 6, 8, 11, 14, 18, 19, 15, 4, 12, 15, 22, 21, 16, 16, 31, 11, 11, 6, 15, 5, 11, 17, 26, 2, 9, 24, 9, 13, 21, 23, 17, 32, 24, 34, 18, 9, 34, 21, 9, 6, 5, 25, 31, 23, 12, 23, 23, 16, 31, 12, 25, 25, 14, 17, 25, 33, 6, 24, 6, 24, 20, 18, 5, 4, 34, 28, 3, 15, 16, 27, 9, 26, 27, 2, 8, 5, 30, 29, 27, 7, 11, 30, 15, 32, 24, 8, 9, 30, 5, 9, 13, 5, 4, 19, 18, 10, 12, 7, 13, 28, 28, 23, 16, 17, 26, 20, 19, 26, 14, 10032]
Gen 3:[32, 3, 14, 22, 14, 31, 19, 25, 26, 18, 20, 10, 29, 26, 30, 4, 24, 17, 18, 24, 8, 4, 16, 7, 28, 10, 32, 27, 28, 25, 15, 4, 21, 21, 33, 2, 9, 31, 6, 23, 26, 28, 21, 10, 22, 3, 18, 24, 31, 2, 18, 6, 33, 33, 7, 17, 11, 12, 3, 14, 26, 7, 20, 23, 26, 8, 5, 7, 26, 32, 30, 22, 23, 2, 14, 17, 6, 12, 2, 34, 28, 29, 28, 14, 3, 4, 22, 13, 29, 22, 24, 6, 8, 11, 14, 18, 19, 15, 4, 12, 15, 22, 21, 16, 16, 31, 11, 11, 6, 15, 5, 11, 17, 26, 2, 9, 24, 9, 13, 21, 23, 17, 32, 24, 34, 18, 9, 34, 21, 9, 6, 5, 25, 31, 23, 12, 23, 23, 16, 31, 12, 25, 25, 14, 17, 25, 33, 6, 24, 6, 24, 20, 18, 5, 4, 34, 28, 3, 15, 16, 27, 9, 26, 27, 2, 8, 5, 30, 29, 27, 7, 11, 30, 15, 32, 24, 8, 9, 30, 5, 9, 13, 5, 4, 19, 18, 10, 12, 7, 13, 28, 28, 23, 16, 17, 26, 20, 19, 26, 14, 10032]
Gen 4:[32, 3, 14, 22, 14, 31, 19, 25, 26, 18, 20, 10, 29, 26, 30, 4, 24, 17, 18, 24, 8, 4, 16, 7, 28, 10, 32, 27, 28, 25, 15, 4, 21, 21, 33, 2, 9, 31, 6, 23, 26, 28, 21, 10, 22, 3, 18, 24, 31, 2, 18, 6, 33, 33, 7, 17, 11, 12, 3, 14, 26, 7, 20, 23, 26, 8, 5, 7, 26, 32, 30, 22, 23, 2, 14, 17, 6, 12, 2, 34, 28, 29, 28, 14, 3, 4, 22, 13, 29, 22, 24, 6, 8, 11, 14, 18, 19, 15, 4, 12, 15, 22, 21, 16, 16, 31, 11, 11, 6, 15, 5, 11, 17, 26, 2, 9, 24, 9, 13, 21, 23, 17, 32, 24, 34, 18, 9, 34, 21, 9, 6, 5, 25, 31, 23, 12, 23, 23, 16, 31, 12, 25, 25, 14, 17, 25, 33, 6, 24, 6, 24, 20, 18, 5, 4, 34, 28, 3, 15, 16, 27, 9, 26, 27, 2, 8, 5, 30, 29, 27, 7, 11, 30, 15, 32, 24, 8, 9, 30, 5, 9, 13, 5, 4, 19, 18, 10, 12, 7, 13, 28, 28, 23, 16, 17, 26, 20, 19, 26, 14, 10032]
Gen 5:[32, 3, 14, 22, 14, 31, 19, 25, 26, 18, 20, 10, 29, 26, 30, 4, 24, 17, 18, 24, 8, 4, 16, 7, 28, 10, 32, 27, 28, 25, 15, 4, 21, 21, 33, 2, 9, 31, 6, 23, 26, 28, 21, 10, 22, 3, 18, 24, 31, 2, 18, 6, 33, 33, 7, 17, 11, 12, 3, 14, 26, 7, 20, 23, 26, 8, 5, 7, 26, 32, 30, 22, 23, 2, 14, 17, 6, 12, 2, 34, 28, 29, 28, 14, 3, 4, 22, 13, 29, 22, 24, 6, 8, 11, 14, 18, 19, 15, 4, 12, 15, 22, 21, 16, 16, 31, 11, 11, 6, 15, 5, 11, 17, 26, 2, 9, 24, 9, 13, 21, 23, 17, 32, 24, 34, 18, 9, 34, 21, 9, 6, 5, 25, 31, 23, 12, 23, 23, 16, 31, 12, 25, 25, 14, 17, 25, 33, 6, 24, 6, 24, 20, 18, 5, 4, 34, 28, 3, 15, 16, 27, 9, 26, 27, 2, 8, 5, 30, 29, 27, 7, 11, 30, 15, 32, 24, 8, 9, 30, 5, 9, 13, 5, 4, 19, 18, 10, 12, 7, 13, 28, 28, 23, 16, 17, 26, 20, 19, 26, 14, 10032]
Gen 6:[32, 3, 14, 22, 14, 31, 19, 25, 26, 18, 20, 10, 29, 26, 30, 4, 24, 17, 18, 24, 8, 4, 16, 7, 28, 10, 32, 27, 28, 25, 15, 4, 21, 21, 33, 2, 9, 31, 6, 23, 26, 28, 21, 10, 22, 3, 18, 24, 31, 2, 18, 6, 33, 33, 7, 17, 11, 12, 3, 14, 26, 7, 20, 23, 26, 8, 5, 7, 26, 32, 30, 22, 23, 2, 14, 17, 6, 12, 2, 34, 28, 29, 28, 14, 3, 4, 22, 13, 29, 22, 24, 6, 8, 11, 14, 18, 19, 15, 4, 12, 15, 22, 21, 16, 16, 31, 11, 11, 6, 15, 5, 11, 17, 26, 2, 9, 24, 9, 13, 21, 23, 17, 32, 24, 34, 18, 9, 34, 21, 9, 6, 5, 25, 31, 23, 12, 23, 23, 16, 31, 12, 25, 25, 14, 17, 25, 33, 6, 24, 6, 24, 20, 18, 5, 4, 34, 28, 3, 15, 16, 27, 9, 26, 27, 2, 8, 5, 30, 29, 27, 7, 11, 30, 15, 32, 24, 8, 9, 30, 5, 9, 13, 5, 4, 19, 18, 10, 12, 7, 13, 28, 28, 23, 16, 17, 26, 20, 19, 26, 14, 10032]
Gen 7:[32, 3, 14, 22, 14, 31, 19, 25, 26, 18, 20, 10, 29, 26, 30, 4, 24, 17, 18, 24, 8, 4, 16, 7, 28, 10, 32, 27, 28, 25, 15, 4, 21, 21, 33, 2, 9, 31, 6, 23, 26, 28, 21, 10, 22, 3, 18, 24, 31, 2, 18, 6, 33, 33, 7, 17, 11, 12, 3, 14, 26, 7, 20, 23, 26, 8, 5, 7, 26, 32, 30, 22, 23, 2, 14, 17, 6, 12, 2, 34, 28, 29, 28, 14, 3, 4, 22, 13, 29, 22, 24, 6, 8, 11, 14, 18, 19, 15, 4, 12, 15, 22, 21, 16, 16, 31, 11, 11, 6, 15, 5, 11, 17, 26, 2, 9, 24, 9, 13, 21, 23, 17, 32, 24, 34, 18, 9, 34, 21, 9, 6, 5, 25, 31, 23, 12, 23, 23, 16, 31, 12, 25, 25, 14, 17, 25, 33, 6, 24, 6, 24, 20, 18, 5, 4, 34, 28, 3, 15, 16, 27, 9, 26, 27, 2, 8, 5, 30, 29, 27, 7, 11, 30, 15, 32, 24, 8, 9, 30, 5, 9, 13, 5, 4, 19, 18, 10, 12, 7, 13, 28, 28, 23, 16, 17, 26, 20, 19, 26, 14, 10032]
Gen 8:[32, 3, 14, 22, 14, 31, 19, 25, 26, 18, 20, 10, 29, 26, 30, 4, 24, 17, 18, 24, 8, 4, 16, 7, 28, 10, 32, 27, 28, 25, 15, 4, 21, 21, 33, 2, 9, 31, 6, 23, 26, 28, 21, 10, 22, 3, 18, 24, 31, 2, 18, 6, 33, 33, 7, 17, 11, 12, 3, 14, 26, 7, 20, 23, 26, 8, 5, 7, 26, 32, 30, 22, 23, 2, 14, 17, 6, 12, 2, 34, 28, 29, 28, 14, 3, 4, 22, 13, 29, 22, 24, 6, 8, 11, 14, 18, 19, 15, 4, 12, 15, 22, 21, 16, 16, 31, 11, 11, 6, 15, 5, 11, 17, 26, 2, 9, 24, 9, 13, 21, 23, 17, 32, 24, 34, 18, 9, 34, 21, 9, 6, 5, 25, 31, 23, 12, 23, 23, 16, 31, 12, 25, 25, 14, 17, 25, 33, 6, 24, 6, 24, 20, 18, 5, 4, 34, 28, 3, 15, 16, 27, 9, 26, 27, 2, 8, 5, 30, 29, 27, 7, 11, 30, 15, 32, 24, 8, 9, 30, 5, 9, 13, 5, 4, 19, 18, 10, 12, 7, 13, 28, 28, 23, 16, 17, 26, 20, 19, 26, 14, 10032]
Gen 9:[32, 3, 14, 22, 14, 31, 19, 25, 26, 18, 20, 10, 29, 26, 30, 4, 24, 17, 18, 24, 8, 4, 16, 7, 28, 10, 32, 27, 28, 25, 15, 4, 21, 21, 33, 2, 9, 31, 6, 23, 26, 28, 21, 10, 22, 3, 18, 24, 31, 2, 18, 6, 33, 33, 7, 17, 11, 12, 3, 14, 26, 7, 20, 23, 26, 8, 5, 7, 26, 32, 30, 22, 23, 2, 14, 17, 6, 12, 2, 34, 28, 29, 28, 14, 3, 4, 22, 13, 29, 22, 24, 6, 8, 11, 14, 18, 19, 15, 4, 12, 15, 22, 21, 16, 16, 31, 11, 11, 6, 15, 5, 11, 17, 26, 2, 9, 24, 9, 13, 21, 23, 17, 32, 24, 34, 18, 9, 34, 21, 9, 6, 5, 25, 31, 23, 12, 23, 23, 16, 31, 12, 25, 25, 14, 17, 25, 33, 6, 24, 6, 24, 20, 18, 5, 4, 34, 28, 3, 15, 16, 27, 9, 26, 27, 2, 8, 5, 30, 29, 27, 7, 11, 30, 15, 32, 24, 8, 9, 30, 5, 9, 13, 5, 4, 19, 18, 10, 12, 7, 13, 28, 28, 23, 16, 17, 26, 20, 19, 26, 14, 10032]
Gen 10:[32, 3, 14, 22, 14, 31, 19, 25, 26, 18, 20, 10, 29, 26, 30, 4, 24, 17, 18, 24, 8, 4, 16, 7, 28, 10, 32, 27, 28, 25, 15, 4, 21, 21, 33, 2, 9, 31, 6, 23, 26, 28, 21, 10, 22, 3, 18, 24, 31, 2, 18, 6, 33, 33, 7, 17, 11, 12, 3, 14, 26, 7, 20, 23, 26, 8, 5, 7, 26, 32, 30, 22, 23, 2, 14, 17, 6, 12, 2, 34, 28, 29, 28, 14, 3, 4, 22, 13, 29, 22, 24, 6, 8, 11, 14, 18, 19, 15, 4, 12, 15, 22, 21, 16, 16, 31, 11, 11, 6, 15, 5, 11, 17, 26, 2, 9, 24, 9, 13, 21, 23, 17, 32, 24, 34, 18, 9, 34, 21, 9, 6, 5, 25, 31, 23, 12, 23, 23, 16, 31, 12, 25, 25, 14, 17, 25, 33, 6, 24, 6, 24, 20, 18, 5, 4, 34, 28, 3, 15, 16, 27, 9, 26, 27, 2, 8, 5, 30, 29, 27, 7, 11, 30, 15, 32, 24, 8, 9, 30, 5, 9, 13, 5, 4, 19, 18, 10, 12, 7, 13, 28, 28, 23, 16, 17, 26, 20, 19, 26, 14, 10032]
