Name: 60-35-50
Gen0: 2 2
Gen1: 2 2
Gen2: 2 2
Gen3: 1 1
Gen4: 1 1
Gen5: 1 1
Gen6: 2 1
Gen7: 2 1
Gen8: 2 1
Gen9: 2 1
Gen10: 3 1
Gen11: 3 1
Gen12: 2 1
Gen13: 2 1
Gen14: 2 1
Gen15: 2 1
Gen16: 2 1
Gen17: 2 1
Gen18: 2 1
Gen19: 2 1
Gen20: 2 1
Gen21: 2 1
Gen22: 6 1
Gen23: 6 1
Gen24: 5 1
Gen25: 5 1
Gen26: 5 1
Gen27: 5 1
Gen28: 5 1
Gen29: 5 1
Gen30: 5 1
Gen31: 5 1
Gen32: 5 1
Gen33: 6 1
Gen34: 2 1
Gen35: 2 1
Gen36: 2 1
Gen37: 2 1
Gen38: 2 1
Gen39: 2 1
Gen40: 2 1
Gen41: 2 1
Gen42: 2 1
Gen43: 2 1
Gen44: 8 1
Gen45: 8 1
Gen46: 8 1
Gen47: 7 1
Gen48: 7 1
Gen49: 6 1
Gen50: 4 1
Gen51: 4 1
Gen52: 3 1
Gen53: 3 1
Gen54: 2 1
Gen55: 3 1
Gen56: 3 1
Gen57: 4 1
Gen58: 4 1
Gen59: 4 1
Gen60: 4 1
Gen61: 4 1
Gen62: 4 1
Gen63: 4 1
Gen64: 3 1
Gen65: 3 1
Gen66: 3 1
Gen67: 3 1
Gen68: 3 1
Gen69: 3 1
Gen70: 3 1
Gen71: 4 1
Gen72: 4 1
Gen73: 4 1
Gen74: 2 1
Gen75: 2 1
Gen76: 2 1
Gen77: 2 1
Gen78: 2 1
Gen79: 2 1
Gen80: 2 1
Gen81: 2 1
Gen82: 2 1
Gen83: 3 1
Gen84: 2 1
Gen85: 2 1
Gen86: 2 1
Gen87: 2 1
Gen88: 2 1
Gen89: 2 1
Gen90: 2 1
Gen91: 2 1
Gen92: 2 1
Gen93: 2 1
Gen94: 4 1
Gen95: 4 1
Gen96: 4 1
Gen97: 4 1
Gen98: 5 1
