Name: 40-10-15
Gen0: 1 1
Gen1: 1 1
Gen2: 1 1
Gen3: 1 1
Gen4: 1 1
Gen5: 1 1
Gen6: 1 1
Gen7: 1 1
Gen8: 1 1
Gen9: 1 1
Gen10: 1 1
Gen11: 1 1
Gen12: 1 1
Gen13: 1 1
Gen14: 1 1
Gen15: 1 1
Gen16: 1 1
Gen17: 1 1
Gen18: 1 1
Gen19: 1 1
Gen20: 1 1
Gen21: 1 1
Gen22: 1 1
Gen23: 1 1
Gen24: 1 1
Gen25: 1 1
Gen26: 1 1
Gen27: 1 1
Gen28: 1 1
Gen29: 1 1
Gen30: 1 1
Gen31: 1 1
Gen32: 1 1
Gen33: 1 1
Gen34: 1 1
Gen35: 1 1
Gen36: 1 1
Gen37: 1 1
Gen38: 1 1
Gen39: 1 1
Gen40: 2 1
Gen41: 3 1
Gen42: 2 1
Gen43: 3 1
Gen44: 2 1
Gen45: 3 1
Gen46: 2 1
Gen47: 3 1
Gen48: 2 1
Gen49: 3 1
Gen50: 2 1
Gen51: 3 1
Gen52: 2 1
Gen53: 3 1
Gen54: 2 1
Gen55: 3 1
Gen56: 2 1
Gen57: 3 1
Gen58: 2 1
Gen59: 3 1
Gen60: 2 1
Gen61: 3 1
Gen62: 2 1
Gen63: 3 1
Gen64: 2 1
Gen65: 3 1
Gen66: 2 1
Gen67: 3 1
Gen68: 2 1
Gen69: 3 1
Gen70: 2 1
Gen71: 3 1
Gen72: 2 1
Gen73: 3 1
Gen74: 2 1
Gen75: 3 1
Gen76: 2 1
Gen77: 3 1
Gen78: 2 1
Gen79: 3 1
Gen80: 3 1
Gen81: 3 1
Gen82: 2 1
Gen83: 3 1
Gen84: 2 1
Gen85: 3 1
Gen86: 2 1
Gen87: 3 1
Gen88: 2 1
Gen89: 3 1
Gen90: 3 1
Gen91: 3 1
Gen92: 2 1
Gen93: 3 1
Gen94: 2 1
Gen95: 3 1
Gen96: 2 1
Gen97: 3 1
Gen98: 2 1
Gen99: 3 1
Gen100: 3 1
Gen101: 3 1
Gen102: 3 1
Gen103: 2 1
Gen104: 3 1
Gen105: 2 1
Gen106: 3 1
Gen107: 2 1
Gen108: 3 1
Gen109: 2 1
Gen110: 3 1
Gen111: 2 1
Gen112: 3 1
Gen113: 2 1
Gen114: 3 1
Gen115: 3 1
Gen116: 3 1
Gen117: 3 1
Gen118: 3 1
Gen119: 3 1
Gen120: 3 1
Gen121: 2 1
Gen122: 3 1
Gen123: 2 1
Gen124: 3 1
Gen125: 2 1
Gen126: 3 1
Gen127: 2 1
Gen128: 3 1
Gen129: 2 1
Gen130: 3 1
Gen131: 2 1
Gen132: 3 1
Gen133: 2 1
Gen134: 3 1
Gen135: 2 1
Gen136: 3 1
Gen137: 2 1
Gen138: 3 1
Gen139: 2 1
Gen140: 3 1
Gen141: 2 1
Gen142: 3 1
Gen143: 2 1
Gen144: 3 1
Gen145: 2 1
Gen146: 3 1
Gen147: 2 1
Gen148: 3 1
Gen149: 2 1
Gen150: 3 1
Gen151: 2 1
Gen152: 3 1
Gen153: 2 1
Gen154: 3 1
Gen155: 2 1
Gen156: 3 1
Gen157: 2 1
Gen158: 3 1
Gen159: 2 1
Gen160: 3 1
Gen161: 2 1
Gen162: 3 1
Gen163: 2 1
Gen164: 3 1
Gen165: 2 1
Gen166: 3 1
Gen167: 2 1
Gen168: 3 1
Gen169: 2 1
Gen170: 3 1
Gen171: 2 1
Gen172: 3 1
Gen173: 2 1
Gen174: 3 1
Gen175: 2 1
Gen176: 3 1
Gen177: 2 1
Gen178: 3 1
Gen179: 2 1
Gen180: 3 1
Gen181: 2 1
Gen182: 3 1
Gen183: 2 1
Gen184: 3 1
Gen185: 2 1
Gen186: 3 1
Gen187: 2 1
Gen188: 3 1
Gen189: 2 1
Gen190: 3 1
Gen191: 2 1
Gen192: 3 1
Gen193: 2 1
Gen194: 3 1
Gen195: 2 1
Gen196: 3 1
Gen197: 2 1
Gen198: 3 1
Gen199: 2 1
Gen200: 3 1
Gen201: 2 1
Gen202: 3 1
Gen203: 2 1
Gen204: 3 1
Gen205: 2 1
Gen206: 3 1
Gen207: 2 1
Gen208: 3 1
Gen209: 2 1
Gen210: 3 1
Gen211: 3 1
Gen212: 3 1
Gen213: 3 1
Gen214: 3 1
Gen215: 3 1
Gen216: 3 1
Gen217: 3 1
Gen218: 3 1
Gen219: 1 1
Gen220: 1 1
Gen221: 1 1
Gen222: 1 1
Gen223: 1 1
Gen224: 1 1
Gen225: 1 1
Gen226: 1 1
Gen227: 1 1
Gen228: 1 1
Gen229: 1 1
Gen230: 1 1
Gen231: 1 1
Gen232: 1 1
Gen233: 1 1
Gen234: 1 1
Gen235: 1 1
Gen236: 1 1
Gen237: 1 1
Gen238: 1 1
Gen239: 1 1
Gen240: 1 1
Gen241: 1 1
Gen242: 1 1
Gen243: 1 1
Gen244: 1 1
Gen245: 1 1
Gen246: 1 1
Gen247: 1 1
Gen248: 1 1
Gen249: 1 1
Gen250: 1 1
Gen251: 1 1
Gen252: 1 1
Gen253: 1 1
Gen254: 1 1
Gen255: 1 1
Gen256: 1 1
Gen257: 1 1
Gen258: 1 1
Gen259: 1 1
Gen260: 1 1
Gen261: 1 1
Gen262: 1 1
Gen263: 1 1
Gen264: 1 1
Gen265: 1 1
Gen266: 1 1
Gen267: 1 1
Gen268: 1 1
Gen269: 2 1
Gen270: 3 1
Gen271: 2 1
Gen272: 3 1
Gen273: 2 1
Gen274: 3 1
Gen275: 2 1
Gen276: 3 1
Gen277: 2 1
Gen278: 3 1
Gen279: 2 1
Gen280: 3 1
Gen281: 2 1
Gen282: 3 1
Gen283: 2 1
Gen284: 3 1
Gen285: 2 1
Gen286: 3 1
Gen287: 2 1
Gen288: 3 1
Gen289: 2 1
Gen290: 3 1
Gen291: 2 1
Gen292: 3 1
Gen293: 2 1
Gen294: 3 1
Gen295: 2 1
Gen296: 3 1
Gen297: 2 1
Gen298: 3 1
Gen299: 2 1
Gen300: 3 1
