Name: 40-50-75
Gen0: 1 1
Gen1: 1 1
Gen2: 1 1
Gen3: 1 1
Gen4: 3 1
Gen5: 1 1
Gen6: 4 1
Gen7: 1 1
Gen8: 5 1
Gen9: 3 1
Gen10: 4 1
Gen11: 3 1
Gen12: 3 1
Gen13: 2 1
Gen14: 4 1
Gen15: 3 1
Gen16: 3 1
Gen17: 3 1
Gen18: 3 1
Gen19: 2 1
Gen20: 2 1
Gen21: 2 1
Gen22: 4 1
Gen23: 2 1
Gen24: 1 1
Gen25: 3 1
Gen26: 4 1
Gen27: 2 1
Gen28: 4 1
Gen29: 2 1
Gen30: 2 1
Gen31: 2 1
Gen32: 2 1
Gen33: 2 1
Gen34: 2 1
Gen35: 4 1
Gen36: 2 1
Gen37: 4 1
Gen38: 4 1
Gen39: 3 1
Gen40: 4 1
Gen41: 3 1
Gen42: 3 1
Gen43: 2 1
Gen44: 2 1
Gen45: 2 1
Gen46: 2 1
Gen47: 2 1
Gen48: 4 1
Gen49: 2 1
Gen50: 4 1
Gen51: 2 1
Gen52: 2 1
Gen53: 2 1
Gen54: 3 1
Gen55: 2 1
Gen56: 3 1
Gen57: 2 1
Gen58: 3 1
Gen59: 4 1
Gen60: 3 1
Gen61: 4 1
Gen62: 2 1
Gen63: 4 1
Gen64: 2 1
Gen65: 2 1
Gen66: 2 1
Gen67: 3 1
Gen68: 2 1
Gen69: 3 1
Gen70: 2 1
Gen71: 4 1
Gen72: 2 1
Gen73: 5 1
Gen74: 2 1
Gen75: 2 1
Gen76: 2 1
Gen77: 2 1
Gen78: 3 1
Gen79: 4 1
Gen80: 3 1
Gen81: 3 1
Gen82: 2 1
Gen83: 5 1
Gen84: 4 1
Gen85: 6 1
Gen86: 4 1
Gen87: 2 1
Gen88: 3 1
Gen89: 3 1
Gen90: 2 1
Gen91: 4 1
Gen92: 4 1
Gen93: 6 1
Gen94: 4 1
Gen95: 4 1
Gen96: 3 1
Gen97: 1 1
Gen98: 3 1
Gen99: 3 1
Gen100: 3 1
Gen101: 1 1
Gen102: 4 1
Gen103: 1 1
Gen104: 1 1
Gen105: 5 1
Gen106: 1 1
Gen107: 1 1
Gen108: 3 1
Gen109: 1 1
Gen110: 3 1
Gen111: 1 1
Gen112: 4 1
Gen113: 1 1
Gen114: 1 1
Gen115: 5 1
Gen116: 1 1
Gen117: 1 1
Gen118: 4 1
Gen119: 2 1
Gen120: 2 1
Gen121: 2 1
Gen122: 4 1
Gen123: 2 1
Gen124: 3 1
Gen125: 3 1
Gen126: 3 1
Gen127: 3 1
Gen128: 2 1
Gen129: 3 1
Gen130: 4 1
Gen131: 3 1
Gen132: 2 1
Gen133: 3 1
Gen134: 2 1
Gen135: 3 1
Gen136: 3 1
Gen137: 3 1
Gen138: 3 1
Gen139: 3 1
Gen140: 3 1
Gen141: 3 1
Gen142: 3 1
Gen143: 2 1
Gen144: 3 1
Gen145: 3 1
Gen146: 4 1
Gen147: 4 1
Gen148: 4 1
Gen149: 2 1
Gen150: 2 1
Gen151: 4 1
Gen152: 2 1
Gen153: 2 1
Gen154: 3 1
Gen155: 3 1
Gen156: 2 1
Gen157: 2 1
Gen158: 2 1
Gen159: 2 1
Gen160: 4 1
Gen161: 5 1
Gen162: 4 1
Gen163: 5 1
Gen164: 4 1
Gen165: 2 1
Gen166: 1 1
Gen167: 1 1
Gen168: 3 1
Gen169: 2 1
Gen170: 3 1
Gen171: 2 1
Gen172: 3 1
Gen173: 3 1
Gen174: 2 1
Gen175: 3 1
Gen176: 2 1
Gen177: 3 1
Gen178: 4 1
Gen179: 3 1
Gen180: 3 1
Gen181: 2 1
Gen182: 2 1
Gen183: 5 1
Gen184: 2 1
Gen185: 2 1
Gen186: 2 1
Gen187: 2 1
Gen188: 2 1
Gen189: 4 1
Gen190: 2 1
Gen191: 2 1
Gen192: 3 1
Gen193: 3 1
Gen194: 2 1
Gen195: 3 1
Gen196: 4 1
Gen197: 3 1
Gen198: 3 1
Gen199: 2 1
Gen200: 1 1
Gen201: 5 1
Gen202: 5 1
Gen203: 4 1
Gen204: 2 1
Gen205: 1 1
Gen206: 4 1
Gen207: 2 1
Gen208: 3 1
Gen209: 2 1
Gen210: 3 1
Gen211: 4 1
Gen212: 3 1
Gen213: 2 1
Gen214: 3 1
Gen215: 2 1
Gen216: 4 1
Gen217: 2 1
Gen218: 3 1
Gen219: 3 1
Gen220: 2 1
Gen221: 3 1
Gen222: 2 1
Gen223: 1 1
Gen224: 3 1
Gen225: 2 1
Gen226: 4 1
Gen227: 3 1
Gen228: 3 1
Gen229: 3 1
Gen230: 3 1
Gen231: 2 1
Gen232: 2 1
Gen233: 2 1
Gen234: 1 1
Gen235: 1 1
Gen236: 3 1
Gen237: 1 1
Gen238: 4 1
Gen239: 2 1
Gen240: 4 1
Gen241: 4 1
Gen242: 4 1
Gen243: 4 1
Gen244: 2 1
Gen245: 3 1
Gen246: 5 1
Gen247: 3 1
Gen248: 2 1
Gen249: 2 1
Gen250: 2 1
Gen251: 1 1
Gen252: 3 1
Gen253: 3 1
Gen254: 2 1
Gen255: 3 1
Gen256: 3 1
Gen257: 4 1
Gen258: 3 1
Gen259: 3 1
Gen260: 2 1
Gen261: 2 1
Gen262: 2 1
Gen263: 2 1
Gen264: 1 1
Gen265: 1 1
Gen266: 3 1
Gen267: 3 1
Gen268: 3 1
Gen269: 4 1
Gen270: 3 1
Gen271: 4 1
Gen272: 3 1
Gen273: 2 1
Gen274: 2 1
Gen275: 3 1
Gen276: 3 1
Gen277: 4 1
Gen278: 2 1
Gen279: 4 1
Gen280: 3 1
Gen281: 3 1
Gen282: 2 1
Gen283: 2 1
Gen284: 2 1
Gen285: 2 1
Gen286: 2 1
Gen287: 4 1
Gen288: 4 1
Gen289: 4 1
Gen290: 5 1
Gen291: 5 1
Gen292: 3 1
Gen293: 2 1
Gen294: 2 1
Gen295: 2 1
Gen296: 2 1
Gen297: 2 1
Gen298: 4 1
Gen299: 4 1
Gen300: 3 1
