Name: 40-35-50
Gen0: 1 1
Gen1: 2 1
Gen2: 1 1
Gen3: 2 1
Gen4: 1 1
Gen5: 2 1
Gen6: 1 1
Gen7: 2 1
Gen8: 2 1
Gen9: 2 1
Gen10: 2 1
Gen11: 2 1
Gen12: 2 1
Gen13: 2 1
Gen14: 2 1
Gen15: 2 1
Gen16: 1 1
Gen17: 2 1
Gen18: 1 1
Gen19: 2 1
Gen20: 2 1
Gen21: 2 1
Gen22: 2 1
Gen23: 2 1
Gen24: 2 1
Gen25: 1 1
Gen26: 2 1
Gen27: 2 1
Gen28: 2 1
Gen29: 1 1
Gen30: 2 1
Gen31: 1 1
Gen32: 4 1
Gen33: 1 1
Gen34: 1 1
Gen35: 1 1
Gen36: 1 1
Gen37: 2 1
Gen38: 2 1
Gen39: 2 1
Gen40: 1 1
Gen41: 2 1
Gen42: 1 1
Gen43: 2 1
Gen44: 2 1
Gen45: 2 1
Gen46: 1 1
Gen47: 1 1
Gen48: 1 1
Gen49: 1 1
Gen50: 2 1
Gen51: 1 1
Gen52: 1 1
Gen53: 2 1
Gen54: 2 1
Gen55: 2 1
Gen56: 2 1
Gen57: 1 1
Gen58: 2 1
Gen59: 1 1
Gen60: 2 1
Gen61: 1 1
Gen62: 2 1
Gen63: 2 1
Gen64: 2 1
Gen65: 1 1
Gen66: 2 1
Gen67: 1 1
Gen68: 1 1
Gen69: 1 1
Gen70: 2 1
Gen71: 1 1
Gen72: 1 1
Gen73: 2 1
Gen74: 2 1
Gen75: 2 1
Gen76: 2 1
Gen77: 1 1
Gen78: 2 1
Gen79: 1 1
Gen80: 2 1
Gen81: 1 1
Gen82: 2 1
Gen83: 2 1
Gen84: 2 1
Gen85: 1 1
Gen86: 2 1
Gen87: 1 1
Gen88: 1 1
Gen89: 2 1
Gen90: 2 1
Gen91: 2 1
Gen92: 2 1
Gen93: 3 1
Gen94: 2 1
Gen95: 2 1
Gen96: 2 1
Gen97: 2 1
Gen98: 2 1
Gen99: 2 1
Gen100: 1 1
Gen101: 2 1
Gen102: 1 1
Gen103: 2 1
Gen104: 2 1
Gen105: 2 1
Gen106: 2 1
Gen107: 2 1
Gen108: 1 1
Gen109: 2 1
Gen110: 2 1
Gen111: 2 1
Gen112: 2 1
Gen113: 1 1
Gen114: 2 1
Gen115: 2 1
Gen116: 2 1
Gen117: 1 1
Gen118: 2 1
Gen119: 2 1
Gen120: 2 1
Gen121: 2 1
Gen122: 1 1
Gen123: 2 1
Gen124: 2 1
Gen125: 1 1
Gen126: 2 1
Gen127: 1 1
Gen128: 1 1
Gen129: 1 1
Gen130: 1 1
Gen131: 2 1
Gen132: 1 1
Gen133: 2 1
Gen134: 2 1
Gen135: 1 1
Gen136: 2 1
Gen137: 1 1
Gen138: 1 1
Gen139: 2 1
Gen140: 1 1
Gen141: 2 1
Gen142: 2 1
Gen143: 2 1
Gen144: 2 1
Gen145: 2 1
Gen146: 2 1
Gen147: 2 1
Gen148: 2 1
Gen149: 2 1
Gen150: 3 1
Gen151: 3 1
Gen152: 2 1
Gen153: 1 1
Gen154: 2 1
Gen155: 2 1
Gen156: 2 1
Gen157: 2 1
Gen158: 2 1
Gen159: 2 1
Gen160: 2 1
Gen161: 2 1
Gen162: 2 1
Gen163: 1 1
Gen164: 1 1
Gen165: 2 1
Gen166: 2 1
Gen167: 2 1
Gen168: 2 1
Gen169: 2 1
Gen170: 3 1
Gen171: 4 1
Gen172: 4 1
Gen173: 2 1
Gen174: 2 1
Gen175: 2 1
Gen176: 2 1
Gen177: 1 1
Gen178: 1 1
Gen179: 2 1
Gen180: 2 1
Gen181: 2 1
Gen182: 2 1
Gen183: 2 1
Gen184: 2 1
Gen185: 2 1
Gen186: 2 1
Gen187: 1 1
Gen188: 2 1
Gen189: 2 1
Gen190: 1 1
Gen191: 2 1
Gen192: 2 1
Gen193: 2 1
Gen194: 2 1
Gen195: 3 1
Gen196: 2 1
Gen197: 2 1
Gen198: 2 1
Gen199: 3 1
Gen200: 2 1
Gen201: 1 1
Gen202: 1 1
Gen203: 2 1
Gen204: 3 1
Gen205: 2 1
Gen206: 2 1
Gen207: 2 1
Gen208: 2 1
Gen209: 2 1
Gen210: 1 1
Gen211: 2 1
Gen212: 2 1
Gen213: 2 1
Gen214: 1 1
Gen215: 2 1
Gen216: 2 1
Gen217: 1 1
Gen218: 2 1
Gen219: 2 1
Gen220: 1 1
Gen221: 2 1
Gen222: 1 1
Gen223: 2 1
Gen224: 3 1
Gen225: 3 1
Gen226: 2 1
Gen227: 2 1
Gen228: 2 1
Gen229: 2 1
Gen230: 2 1
Gen231: 2 1
Gen232: 2 1
Gen233: 2 1
Gen234: 2 1
Gen235: 2 1
Gen236: 11 1
Gen237: 11 1
Gen238: 11 1
Gen239: 11 1
Gen240: 11 1
Gen241: 12 1
Gen242: 12 1
Gen243: 12 1
Gen244: 12 1
Gen245: 12 1
Gen246: 10 1
Gen247: 10 1
Gen248: 11 1
Gen249: 10 1
Gen250: 11 1
Gen251: 10 1
Gen252: 10 1
Gen253: 11 1
Gen254: 11 1
Gen255: 11 1
Gen256: 10 1
Gen257: 11 1
Gen258: 10 1
Gen259: 10 1
Gen260: 11 1
Gen261: 10 1
Gen262: 10 1
Gen263: 10 1
Gen264: 11 1
Gen265: 11 1
Gen266: 10 1
Gen267: 11 1
Gen268: 10 1
Gen269: 10 1
Gen270: 10 1
Gen271: 10 1
Gen272: 11 1
Gen273: 10 1
Gen274: 11 1
Gen275: 11 1
Gen276: 10 1
Gen277: 11 1
Gen278: 10 1
Gen279: 11 1
Gen280: 11 1
Gen281: 10 1
Gen282: 11 1
Gen283: 10 1
Gen284: 11 1
Gen285: 10 1
Gen286: 11 1
Gen287: 11 1
Gen288: 10 1
Gen289: 11 1
Gen290: 10 1
Gen291: 11 1
Gen292: 10 1
Gen293: 10 1
Gen294: 11 1
Gen295: 10 1
Gen296: 11 1
Gen297: 11 1
Gen298: 10 1
Gen299: 11 1
Gen300: 10 1
