Name: 10-35-50
Gen0: 1 1
Gen1: 5 1
Gen2: 9 1
Gen3: 1 1
Gen4: 7 1
Gen5: 8023 1
Gen6: 1 1
Gen7: 2015 1
Gen8: 8023 1
Gen9: 7 1
Gen10: 3 1
Gen11: 3017 1
Gen12: 3017 1
Gen13: 11 1
Gen14: 11 1
Gen15: 26041 1
Gen16: 4019 1
Gen17: 3 1
Gen18: 26041 1
Gen19: 11 1
Gen20: 3 1
Gen21: 1 1
Gen22: 1 1
Gen23: 7 1
Gen24: 7 1
Gen25: 8023 1
Gen26: 1 1
Gen27: 2015 1
Gen28: 11 1
Gen29: 10025 1
Gen30: 1013 1
Gen31: 3017 1
Gen32: 7 1
Gen33: 1 1
Gen34: 16031 1
Gen35: 26041 1
Gen36: 4019 1
Gen37: 3 1
Gen38: 7 1
Gen39: 7 1
Gen40: 16031 1
Gen41: 1 1
Gen42: 7 1
Gen43: 8023 1
Gen44: 8023 1
Gen45: 8023 1
Gen46: 1 1
Gen47: 5 1
Gen48: 9 1
Gen49: 10025 1
Gen50: 1013 1
Gen51: 3017 1
Gen52: 11 1
Gen53: 26041 1
Gen54: 26041 1
Gen55: 26041 1
Gen56: 4019 1
Gen57: 4019 1
Gen58: 5 1
Gen59: 9 1
Gen60: 7 1
Gen61: 16031 1
Gen62: 1 1
Gen63: 7 1
Gen64: 8023 1
Gen65: 8023 1
Gen66: 1 1
Gen67: 1 1
Gen68: 5 1
Gen69: 9 1
Gen70: 10025 1
Gen71: 1013 1
Gen72: 3017 1
Gen73: 11 1
Gen74: 26041 1
Gen75: 26041 1
Gen76: 4019 1
Gen77: 4019 1
Gen78: 4019 1
Gen79: 5 1
Gen80: 9 1
Gen81: 7 1
Gen82: 16031 1
Gen83: 1 1
Gen84: 7 1
Gen85: 8023 1
Gen86: 1 1
Gen87: 1 1
Gen88: 1 1
Gen89: 5 1
Gen90: 9 1
Gen91: 10025 1
Gen92: 1013 1
Gen93: 3017 1
Gen94: 11 1
Gen95: 26041 1
Gen96: 4019 1
Gen97: 4019 1
Gen98: 4019 1
Gen99: 4019 1
Gen100: 5 1
Gen101: 9 1
Gen102: 7 1
Gen103: 16031 1
Gen104: 1 1
Gen105: 7 1
Gen106: 8023 1
Gen107: 1 1
Gen108: 1 1
Gen109: 1 1
Gen110: 5 1
Gen111: 9 1
Gen112: 10025 1
Gen113: 1013 1
Gen114: 3017 1
Gen115: 11 1
Gen116: 26041 1
Gen117: 4019 1
Gen118: 4019 1
Gen119: 4019 1
Gen120: 4019 1
Gen121: 5 1
Gen122: 9 1
Gen123: 7 1
Gen124: 16031 1
Gen125: 1 1
Gen126: 7 1
Gen127: 8023 1
Gen128: 1 1
Gen129: 1 1
Gen130: 1 1
Gen131: 5 1
Gen132: 9 1
Gen133: 10025 1
Gen134: 1013 1
Gen135: 3017 1
Gen136: 11 1
Gen137: 26041 1
Gen138: 4019 1
Gen139: 4019 1
Gen140: 4019 1
Gen141: 4019 1
Gen142: 5 1
Gen143: 9 1
Gen144: 7 1
Gen145: 16031 1
Gen146: 1 1
Gen147: 7 1
Gen148: 8023 1
Gen149: 1 1
Gen150: 1 1
Gen151: 1 1
Gen152: 5 1
Gen153: 9 1
Gen154: 10025 1
Gen155: 1013 1
Gen156: 3017 1
Gen157: 11 1
Gen158: 26041 1
Gen159: 4019 1
Gen160: 4019 1
Gen161: 4019 1
Gen162: 4019 1
Gen163: 5 1
Gen164: 9 1
Gen165: 7 1
Gen166: 16031 1
Gen167: 1 1
Gen168: 7 1
Gen169: 8023 1
Gen170: 1 1
Gen171: 1 1
Gen172: 1 1
Gen173: 5 1
Gen174: 9 1
Gen175: 10025 1
Gen176: 1013 1
Gen177: 3017 1
Gen178: 11 1
Gen179: 26041 1
Gen180: 4019 1
Gen181: 4019 1
Gen182: 4019 1
Gen183: 4019 1
Gen184: 5 1
Gen185: 9 1
Gen186: 7 1
Gen187: 16031 1
Gen188: 1 1
Gen189: 7 1
Gen190: 8023 1
Gen191: 1 1
Gen192: 1 1
Gen193: 1 1
Gen194: 5 1
Gen195: 9 1
Gen196: 10025 1
Gen197: 1013 1
Gen198: 3017 1
Gen199: 11 1
Gen200: 26041 1
Gen201: 4019 1
Gen202: 4019 1
Gen203: 4019 1
Gen204: 4019 1
Gen205: 5 1
Gen206: 9 1
Gen207: 7 1
Gen208: 16031 1
Gen209: 1 1
Gen210: 7 1
Gen211: 8023 1
Gen212: 1 1
Gen213: 1 1
Gen214: 1 1
Gen215: 5 1
Gen216: 9 1
Gen217: 10025 1
Gen218: 1013 1
Gen219: 3017 1
Gen220: 11 1
Gen221: 26041 1
Gen222: 4019 1
Gen223: 4019 1
Gen224: 4019 1
Gen225: 4019 1
Gen226: 5 1
Gen227: 9 1
Gen228: 7 1
Gen229: 16031 1
Gen230: 1 1
Gen231: 7 1
Gen232: 8023 1
Gen233: 1 1
Gen234: 1 1
Gen235: 1 1
Gen236: 5 1
Gen237: 9 1
Gen238: 10025 1
Gen239: 1013 1
Gen240: 3017 1
Gen241: 11 1
Gen242: 26041 1
Gen243: 4019 1
Gen244: 4019 1
Gen245: 4019 1
Gen246: 4019 1
Gen247: 5 1
Gen248: 9 1
Gen249: 7 1
Gen250: 16031 1
Gen251: 1 1
Gen252: 7 1
Gen253: 8023 1
Gen254: 1 1
Gen255: 1 1
Gen256: 1 1
Gen257: 5 1
Gen258: 9 1
Gen259: 10025 1
Gen260: 1013 1
Gen261: 3017 1
Gen262: 11 1
Gen263: 26041 1
Gen264: 4019 1
Gen265: 4019 1
Gen266: 4019 1
Gen267: 4019 1
Gen268: 5 1
Gen269: 9 1
Gen270: 7 1
Gen271: 16031 1
Gen272: 1 1
Gen273: 7 1
Gen274: 8023 1
Gen275: 1 1
Gen276: 1 1
Gen277: 1 1
Gen278: 5 1
Gen279: 9 1
Gen280: 10025 1
Gen281: 1013 1
Gen282: 3017 1
Gen283: 11 1
Gen284: 26041 1
Gen285: 4019 1
Gen286: 4019 1
Gen287: 4019 1
Gen288: 4019 1
Gen289: 5 1
Gen290: 9 1
Gen291: 7 1
Gen292: 16031 1
Gen293: 1 1
Gen294: 7 1
Gen295: 8023 1
Gen296: 1 1
Gen297: 1 1
Gen298: 1 1
Gen299: 5 1
Gen300: 9 1
