Name: 10-10-15
Gen0: 0 0
Gen1: 2 0
Gen2: 4 0
Gen3: 2 0
Gen4: 0 0
Gen5: 4 0
Gen6: 2 0
Gen7: 2 0
Gen8: 3008 0
Gen9: 2 0
Gen10: 0 0
Gen11: 2 0
Gen12: 2 0
Gen13: 4 0
Gen14: 2 0
Gen15: 2 0
Gen16: 4 0
Gen17: 0 0
Gen18: 5010 0
Gen19: 0 0
Gen20: 2 0
Gen21: 2 0
Gen22: 2 0
Gen23: 4 0
Gen24: 2 0
Gen25: 2 0
Gen26: 4 0
Gen27: 0 0
Gen28: 5010 0
Gen29: 0 0
Gen30: 2 0
Gen31: 2 0
Gen32: 2 0
Gen33: 4 0
Gen34: 2 0
Gen35: 2 0
Gen36: 4 0
Gen37: 0 0
Gen38: 5010 0
Gen39: 0 0
Gen40: 2 0
Gen41: 2 0
Gen42: 2 0
Gen43: 4 0
Gen44: 2 0
Gen45: 2 0
Gen46: 4 0
Gen47: 0 0
Gen48: 5010 0
Gen49: 0 0
Gen50: 2 0
Gen51: 2 0
Gen52: 2 0
Gen53: 4 0
Gen54: 2 0
Gen55: 2 0
Gen56: 4 0
Gen57: 0 0
Gen58: 5010 0
Gen59: 0 0
Gen60: 2 0
Gen61: 2 0
Gen62: 2 0
Gen63: 4 0
Gen64: 2 0
Gen65: 2 0
Gen66: 4 0
Gen67: 0 0
Gen68: 5010 0
Gen69: 0 0
Gen70: 2 0
Gen71: 2 0
Gen72: 2 0
Gen73: 4 0
Gen74: 2 0
Gen75: 2 0
Gen76: 4 0
Gen77: 0 0
Gen78: 5010 0
Gen79: 0 0
Gen80: 2 0
Gen81: 2 0
Gen82: 2 0
Gen83: 4 0
Gen84: 2 0
Gen85: 2 0
Gen86: 4 0
Gen87: 0 0
Gen88: 5010 0
Gen89: 0 0
Gen90: 2 0
Gen91: 2 0
Gen92: 2 0
Gen93: 4 0
Gen94: 2 0
Gen95: 2 0
Gen96: 4 0
Gen97: 0 0
Gen98: 5010 0
Gen99: 0 0
Gen100: 2 0
Gen101: 2 0
Gen102: 2 0
Gen103: 4 0
Gen104: 2 0
Gen105: 2 0
Gen106: 4 0
Gen107: 0 0
Gen108: 5010 0
Gen109: 0 0
Gen110: 2 0
Gen111: 2 0
Gen112: 2 0
Gen113: 4 0
Gen114: 2 0
Gen115: 2 0
Gen116: 4 0
Gen117: 0 0
Gen118: 5010 0
Gen119: 0 0
Gen120: 2 0
Gen121: 2 0
Gen122: 2 0
Gen123: 4 0
Gen124: 2 0
Gen125: 2 0
Gen126: 4 0
Gen127: 0 0
Gen128: 5010 0
Gen129: 0 0
Gen130: 2 0
Gen131: 2 0
Gen132: 2 0
Gen133: 4 0
Gen134: 2 0
Gen135: 2 0
Gen136: 4 0
Gen137: 0 0
Gen138: 5010 0
Gen139: 0 0
Gen140: 2 0
Gen141: 2 0
Gen142: 2 0
Gen143: 4 0
Gen144: 2 0
Gen145: 2 0
Gen146: 4 0
Gen147: 0 0
Gen148: 5010 0
Gen149: 0 0
Gen150: 2 0
Gen151: 2 0
Gen152: 2 0
Gen153: 4 0
Gen154: 2 0
Gen155: 2 0
Gen156: 4 0
Gen157: 0 0
Gen158: 5010 0
Gen159: 0 0
Gen160: 2 0
Gen161: 2 0
Gen162: 2 0
Gen163: 4 0
Gen164: 2 0
Gen165: 2 0
Gen166: 4 0
Gen167: 0 0
Gen168: 5010 0
Gen169: 0 0
Gen170: 2 0
Gen171: 2 0
Gen172: 2 0
Gen173: 4 0
Gen174: 2 0
Gen175: 2 0
Gen176: 4 0
Gen177: 0 0
Gen178: 5010 0
Gen179: 0 0
Gen180: 2 0
Gen181: 2 0
Gen182: 2 0
Gen183: 4 0
Gen184: 2 0
Gen185: 2 0
Gen186: 4 0
Gen187: 0 0
Gen188: 5010 0
Gen189: 0 0
Gen190: 2 0
Gen191: 2 0
Gen192: 2 0
Gen193: 4 0
Gen194: 2 0
Gen195: 2 0
Gen196: 4 0
Gen197: 0 0
Gen198: 5010 0
Gen199: 0 0
Gen200: 2 0
Gen201: 2 0
Gen202: 2 0
Gen203: 4 0
Gen204: 2 0
Gen205: 2 0
Gen206: 4 0
Gen207: 0 0
Gen208: 5010 0
Gen209: 0 0
Gen210: 2 0
Gen211: 2 0
Gen212: 2 0
Gen213: 4 0
Gen214: 2 0
Gen215: 2 0
Gen216: 4 0
Gen217: 0 0
Gen218: 5010 0
Gen219: 0 0
Gen220: 2 0
Gen221: 2 0
Gen222: 2 0
Gen223: 4 0
Gen224: 2 0
Gen225: 2 0
Gen226: 4 0
Gen227: 0 0
Gen228: 5010 0
Gen229: 0 0
Gen230: 2 0
Gen231: 2 0
Gen232: 2 0
Gen233: 4 0
Gen234: 2 0
Gen235: 2 0
Gen236: 4 0
Gen237: 0 0
Gen238: 5010 0
Gen239: 0 0
Gen240: 2 0
Gen241: 2 0
Gen242: 2 0
Gen243: 4 0
Gen244: 2 0
Gen245: 2 0
Gen246: 4 0
Gen247: 0 0
Gen248: 5010 0
Gen249: 0 0
Gen250: 2 0
Gen251: 2 0
Gen252: 2 0
Gen253: 4 0
Gen254: 2 0
Gen255: 2 0
Gen256: 4 0
Gen257: 0 0
Gen258: 5010 0
Gen259: 0 0
Gen260: 2 0
Gen261: 2 0
Gen262: 2 0
Gen263: 4 0
Gen264: 2 0
Gen265: 2 0
Gen266: 4 0
Gen267: 0 0
Gen268: 5010 0
Gen269: 0 0
Gen270: 2 0
Gen271: 2 0
Gen272: 2 0
Gen273: 4 0
Gen274: 2 0
Gen275: 2 0
Gen276: 4 0
Gen277: 0 0
Gen278: 5010 0
Gen279: 0 0
Gen280: 2 0
Gen281: 2 0
Gen282: 2 0
Gen283: 4 0
Gen284: 2 0
Gen285: 2 0
Gen286: 4 0
