Name: 10-20-30
Gen0: 4 4
Gen1: 6 4
Gen2: 8 4
Gen3: 2 2
Gen4: 4 2
Gen5: 10 2
Gen6: 0 0
Gen7: 6 0
Gen8: 2012 0
Gen9: 4 0
Gen10: 2 0
Gen11: 6016 0
Gen12: 6016 0
Gen13: 10 0
Gen14: 4 0
Gen15: 8018 0
Gen16: 8 0
Gen17: 2 0
Gen18: 2 0
Gen19: 4 0
Gen20: 10 0
Gen21: 16026 0
Gen22: 16026 0
Gen23: 10020 0
Gen24: 4014 0
Gen25: 4 0
Gen26: 2 0
Gen27: 0 0
Gen28: 4014 0
Gen29: 0 0
Gen30: 0 0
Gen31: 6016 0
Gen32: 6016 0
Gen33: 6 0
Gen34: 0 0
Gen35: 2 0
Gen36: 4 0
Gen37: 10 0
Gen38: 4 0
Gen39: 10 0
Gen40: 8 0
Gen41: 8 0
Gen42: 2 0
Gen43: 0 0
Gen44: 6 0
Gen45: 2012 0
Gen46: 6 0
Gen47: 0 0
Gen48: 4014 0
Gen49: 0 0
Gen50: 6016 0
Gen51: 6016 0
Gen52: 6 0
Gen53: 0 0
Gen54: 2 0
Gen55: 4 0
Gen56: 4 0
Gen57: 10 0
Gen58: 4 0
Gen59: 10 0
Gen60: 16026 0
Gen61: 16026 0
Gen62: 6016 0
Gen63: 10 0
Gen64: 4 0
Gen65: 6 0
Gen66: 6 0
Gen67: 10020 0
Gen68: 6 0
Gen69: 0 0
Gen70: 6016 0
Gen71: 6016 0
Gen72: 6 0
Gen73: 0 0
Gen74: 2 0
Gen75: 4 0
Gen76: 10 0
Gen77: 10 0
Gen78: 4 0
Gen79: 10 0
Gen80: 16026 0
Gen81: 16026 0
Gen82: 6016 0
Gen83: 10 0
Gen84: 4 0
Gen85: 6 0
Gen86: 10020 0
Gen87: 10020 0
Gen88: 6 0
Gen89: 0 0
Gen90: 6016 0
Gen91: 6016 0
Gen92: 6 0
Gen93: 0 0
Gen94: 2 0
Gen95: 4 0
Gen96: 10 0
Gen97: 10 0
Gen98: 4 0
Gen99: 10 0
Gen100: 16026 0
Gen101: 16026 0
Gen102: 6016 0
Gen103: 10 0
Gen104: 4 0
Gen105: 6 0
Gen106: 10020 0
Gen107: 10020 0
Gen108: 6 0
Gen109: 0 0
Gen110: 6016 0
Gen111: 6016 0
Gen112: 6 0
Gen113: 0 0
Gen114: 2 0
Gen115: 4 0
Gen116: 10 0
Gen117: 10 0
Gen118: 4 0
Gen119: 10 0
Gen120: 16026 0
Gen121: 16026 0
Gen122: 6016 0
Gen123: 10 0
Gen124: 4 0
Gen125: 6 0
Gen126: 10020 0
Gen127: 10020 0
Gen128: 6 0
Gen129: 0 0
Gen130: 6016 0
Gen131: 6016 0
Gen132: 6 0
Gen133: 0 0
Gen134: 2 0
Gen135: 4 0
Gen136: 10 0
Gen137: 10 0
Gen138: 4 0
Gen139: 10 0
Gen140: 16026 0
Gen141: 16026 0
Gen142: 6016 0
Gen143: 10 0
Gen144: 4 0
Gen145: 6 0
Gen146: 10020 0
Gen147: 10020 0
Gen148: 6 0
Gen149: 0 0
Gen150: 6016 0
Gen151: 6016 0
Gen152: 6 0
Gen153: 0 0
Gen154: 2 0
Gen155: 4 0
Gen156: 10 0
Gen157: 10 0
Gen158: 4 0
Gen159: 10 0
Gen160: 16026 0
Gen161: 16026 0
Gen162: 6016 0
Gen163: 10 0
Gen164: 4 0
Gen165: 6 0
Gen166: 10020 0
Gen167: 10020 0
Gen168: 6 0
Gen169: 0 0
Gen170: 6016 0
Gen171: 6016 0
Gen172: 6 0
Gen173: 0 0
Gen174: 2 0
Gen175: 4 0
Gen176: 10 0
Gen177: 10 0
Gen178: 4 0
Gen179: 10 0
Gen180: 16026 0
Gen181: 16026 0
Gen182: 6016 0
Gen183: 10 0
Gen184: 4 0
Gen185: 6 0
Gen186: 10020 0
Gen187: 10020 0
Gen188: 6 0
Gen189: 0 0
Gen190: 6016 0
Gen191: 6016 0
Gen192: 6 0
Gen193: 0 0
Gen194: 2 0
Gen195: 4 0
Gen196: 10 0
Gen197: 10 0
Gen198: 4 0
Gen199: 10 0
Gen200: 16026 0
Gen201: 16026 0
Gen202: 6016 0
Gen203: 10 0
Gen204: 4 0
Gen205: 6 0
Gen206: 10020 0
Gen207: 10020 0
Gen208: 6 0
Gen209: 0 0
Gen210: 6016 0
Gen211: 6016 0
Gen212: 6 0
Gen213: 0 0
Gen214: 2 0
Gen215: 4 0
Gen216: 10 0
Gen217: 10 0
Gen218: 4 0
Gen219: 10 0
Gen220: 16026 0
Gen221: 16026 0
Gen222: 6016 0
Gen223: 10 0
Gen224: 4 0
Gen225: 6 0
Gen226: 10020 0
Gen227: 10020 0
Gen228: 6 0
Gen229: 0 0
Gen230: 6016 0
Gen231: 6016 0
Gen232: 6 0
Gen233: 0 0
Gen234: 2 0
Gen235: 4 0
Gen236: 10 0
Gen237: 10 0
Gen238: 4 0
Gen239: 10 0
Gen240: 16026 0
Gen241: 16026 0
Gen242: 6016 0
Gen243: 10 0
Gen244: 4 0
Gen245: 6 0
Gen246: 10020 0
Gen247: 10020 0
Gen248: 6 0
Gen249: 0 0
Gen250: 6016 0
Gen251: 6016 0
Gen252: 6 0
Gen253: 0 0
Gen254: 2 0
Gen255: 4 0
Gen256: 10 0
Gen257: 10 0
Gen258: 4 0
Gen259: 10 0
Gen260: 16026 0
Gen261: 16026 0
Gen262: 6016 0
Gen263: 10 0
Gen264: 4 0
Gen265: 6 0
Gen266: 10020 0
Gen267: 10020 0
Gen268: 6 0
Gen269: 0 0
Gen270: 6016 0
Gen271: 6016 0
Gen272: 6 0
Gen273: 0 0
Gen274: 2 0
Gen275: 4 0
Gen276: 10 0
Gen277: 10 0
Gen278: 4 0
Gen279: 10 0
Gen280: 16026 0
Gen281: 16026 0
Gen282: 6016 0
Gen283: 10 0
Gen284: 4 0
Gen285: 6 0
Gen286: 10020 0
Gen287: 10020 0
Gen288: 6 0
Gen289: 0 0
Gen290: 6016 0
Gen291: 6016 0
Gen292: 6 0
Gen293: 0 0
Gen294: 2 0
Gen295: 4 0
Gen296: 10 0
Gen297: 10 0
Gen298: 4 0
Gen299: 10 0
Gen300: 16026 0
