Name: 40-10-15
Gen0: 2 2
Gen1: 3 2
Gen2: 2 2
Gen3: 3 2
Gen4: 2 2
Gen5: 3 2
Gen6: 3 2
Gen7: 3 2
Gen8: 3 2
Gen9: 2 2
Gen10: 3 2
Gen11: 2 2
Gen12: 3 2
Gen13: 2 2
Gen14: 3 2
Gen15: 2 2
Gen16: 3 2
Gen17: 2 2
Gen18: 3 2
Gen19: 2 2
Gen20: 3 2
Gen21: 2 2
Gen22: 3 2
Gen23: 2 2
Gen24: 3 2
Gen25: 3 2
Gen26: 3 2
Gen27: 3 2
Gen28: 3 2
Gen29: 3 2
Gen30: 3 2
Gen31: 2 2
Gen32: 3 2
Gen33: 2 2
Gen34: 3 2
Gen35: 2 2
Gen36: 3 2
Gen37: 2 2
Gen38: 3 2
Gen39: 3 2
Gen40: 3 2
Gen41: 3 2
Gen42: 3 2
Gen43: 3 2
Gen44: 3 2
Gen45: 3 2
Gen46: 2 2
Gen47: 3 2
Gen48: 2 2
Gen49: 3 2
Gen50: 2 2
Gen51: 3 2
Gen52: 2 2
Gen53: 3 2
Gen54: 2 2
Gen55: 3 2
Gen56: 2 2
Gen57: 3 2
Gen58: 2 2
Gen59: 3 2
Gen60: 2 2
Gen61: 3 2
Gen62: 2 2
Gen63: 3 2
Gen64: 2 2
Gen65: 3 2
Gen66: 2 2
Gen67: 3 2
Gen68: 2 2
Gen69: 3 2
Gen70: 2 2
Gen71: 3 2
Gen72: 2 2
Gen73: 3 2
Gen74: 2 2
Gen75: 3 2
Gen76: 2 2
Gen77: 3 2
Gen78: 2 2
Gen79: 3 2
Gen80: 2 2
Gen81: 3 2
Gen82: 2 2
Gen83: 3 2
Gen84: 2 2
Gen85: 3 2
Gen86: 2 2
Gen87: 3 2
Gen88: 2 2
Gen89: 3 2
Gen90: 2 2
Gen91: 3 2
Gen92: 2 2
Gen93: 3 2
Gen94: 2 2
Gen95: 3 2
Gen96: 2 2
Gen97: 3 2
Gen98: 2 2
Gen99: 3 2
Gen100: 2 2
Gen101: 3 2
Gen102: 2 2
Gen103: 3 2
Gen104: 2 2
Gen105: 3 2
Gen106: 2 2
Gen107: 3 2
Gen108: 2 2
Gen109: 3 2
Gen110: 2 2
Gen111: 3 2
Gen112: 2 2
Gen113: 3 2
Gen114: 2 2
Gen115: 3 2
Gen116: 2 2
Gen117: 3 2
Gen118: 2 2
Gen119: 3 2
Gen120: 2 2
Gen121: 3 2
Gen122: 2 2
Gen123: 3 2
Gen124: 2 2
Gen125: 3 2
Gen126: 2 2
Gen127: 3 2
Gen128: 2 2
Gen129: 3 2
Gen130: 2 2
Gen131: 3 2
Gen132: 2 2
Gen133: 3 2
Gen134: 2 2
Gen135: 3 2
Gen136: 3 2
Gen137: 3 2
Gen138: 3 2
Gen139: 3 2
Gen140: 2 2
Gen141: 3 2
Gen142: 2 2
Gen143: 3 2
Gen144: 3 2
Gen145: 2 2
Gen146: 3 2
Gen147: 2 2
Gen148: 3 2
Gen149: 2 2
Gen150: 3 2
Gen151: 2 2
Gen152: 3 2
Gen153: 2 2
Gen154: 3 2
Gen155: 2 2
Gen156: 3 2
Gen157: 2 2
Gen158: 3 2
Gen159: 2 2
Gen160: 3 2
Gen161: 2 2
Gen162: 3 2
Gen163: 2 2
Gen164: 3 2
Gen165: 2 2
Gen166: 3 2
Gen167: 2 2
Gen168: 3 2
Gen169: 2 2
Gen170: 3 2
Gen171: 2 2
Gen172: 3 2
Gen173: 2 2
Gen174: 3 2
Gen175: 2 2
Gen176: 3 2
Gen177: 2 2
Gen178: 3 2
Gen179: 2 2
Gen180: 3 2
Gen181: 2 2
Gen182: 3 2
Gen183: 2 2
Gen184: 3 2
Gen185: 2 2
Gen186: 3 2
Gen187: 2 2
Gen188: 3 2
Gen189: 2 2
Gen190: 3 2
Gen191: 2 2
Gen192: 3 2
Gen193: 2 2
Gen194: 3 2
Gen195: 2 2
Gen196: 3 2
Gen197: 2 2
Gen198: 3 2
Gen199: 2 2
Gen200: 3 2
Gen201: 2 2
Gen202: 3 2
Gen203: 2 2
Gen204: 3 2
Gen205: 2 2
Gen206: 3 2
Gen207: 2 2
Gen208: 3 2
Gen209: 2 2
Gen210: 3 2
Gen211: 2 2
Gen212: 3 2
Gen213: 2 2
Gen214: 3 2
Gen215: 2 2
Gen216: 3 2
Gen217: 2 2
Gen218: 3 2
Gen219: 2 2
Gen220: 3 2
Gen221: 2 2
Gen222: 3 2
Gen223: 2 2
Gen224: 3 2
Gen225: 2 2
Gen226: 3 2
Gen227: 2 2
Gen228: 3 2
Gen229: 2 2
Gen230: 3 2
Gen231: 2 2
Gen232: 3 2
Gen233: 2 2
Gen234: 3 2
Gen235: 2 2
Gen236: 3 2
Gen237: 2 2
Gen238: 3 2
Gen239: 2 2
Gen240: 3 2
Gen241: 2 2
Gen242: 3 2
Gen243: 2 2
Gen244: 3 2
Gen245: 2 2
Gen246: 3 2
Gen247: 2 2
Gen248: 3 2
Gen249: 2 2
Gen250: 3 2
Gen251: 2 2
Gen252: 3 2
Gen253: 2 2
Gen254: 3 2
Gen255: 3 2
Gen256: 2 2
Gen257: 3 2
Gen258: 2 2
Gen259: 3 2
Gen260: 2 2
Gen261: 3 2
Gen262: 2 2
Gen263: 3 2
Gen264: 2 2
Gen265: 3 2
Gen266: 2 2
Gen267: 3 2
Gen268: 2 2
Gen269: 3 2
Gen270: 2 2
Gen271: 3 2
Gen272: 2 2
Gen273: 3 2
Gen274: 2 2
Gen275: 3 2
Gen276: 2 2
Gen277: 3 2
Gen278: 2 2
Gen279: 3 2
Gen280: 2 2
Gen281: 3 2
Gen282: 2 2
Gen283: 3 2
Gen284: 2 2
Gen285: 3 2
Gen286: 2 2
Gen287: 3 2
Gen288: 2 2
Gen289: 3 2
Gen290: 2 2
Gen291: 3 2
Gen292: 2 2
Gen293: 3 2
Gen294: 2 2
Gen295: 3 2
Gen296: 2 2
Gen297: 3 2
Gen298: 2 2
Gen299: 3 2
Gen300: 2 2
