Name: 40-10-15
Gen0: 1 1
Gen1: 2 1
Gen2: 2 1
Gen3: 1 1
Gen4: 1 1
Gen5: 2 1
Gen6: 1 1
Gen7: 2 1
Gen8: 1 1
Gen9: 2 1
Gen10: 1 1
Gen11: 2 1
Gen12: 2 1
Gen13: 1 1
Gen14: 1 1
Gen15: 1 1
Gen16: 1 1
Gen17: 1 1
Gen18: 1 1
Gen19: 1 1
Gen20: 1 1
Gen21: 1 1
Gen22: 1 1
Gen23: 2 1
Gen24: 3 1
Gen25: 2 1
Gen26: 3 1
Gen27: 2 1
Gen28: 3 1
Gen29: 2 1
Gen30: 3 1
Gen31: 2 1
Gen32: 3 1
Gen33: 2 1
Gen34: 3 1
Gen35: 2 1
Gen36: 3 1
Gen37: 2 1
Gen38: 3 1
Gen39: 2 1
Gen40: 3 1
Gen41: 2 1
Gen42: 3 1
Gen43: 2 1
Gen44: 3 1
Gen45: 3 1
Gen46: 3 1
Gen47: 3 1
Gen48: 2 1
Gen49: 3 1
Gen50: 2 1
Gen51: 3 1
Gen52: 2 1
Gen53: 3 1
Gen54: 3 1
Gen55: 3 1
Gen56: 3 1
Gen57: 3 1
Gen58: 3 1
Gen59: 2 1
Gen60: 3 1
Gen61: 3 1
Gen62: 3 1
Gen63: 2 1
Gen64: 3 1
Gen65: 2 1
Gen66: 3 1
Gen67: 2 1
Gen68: 3 1
Gen69: 2 1
Gen70: 3 1
Gen71: 2 1
Gen72: 3 1
Gen73: 2 1
Gen74: 3 1
Gen75: 2 1
Gen76: 3 1
Gen77: 2 1
Gen78: 3 1
Gen79: 2 1
Gen80: 3 1
Gen81: 2 1
Gen82: 3 1
Gen83: 2 1
Gen84: 3 1
Gen85: 2 1
Gen86: 3 1
Gen87: 2 1
Gen88: 3 1
Gen89: 2 1
Gen90: 3 1
Gen91: 2 1
Gen92: 3 1
Gen93: 2 1
Gen94: 3 1
Gen95: 3 1
Gen96: 3 1
Gen97: 2 1
Gen98: 3 1
Gen99: 2 1
Gen100: 3 1
Gen101: 2 1
Gen102: 3 1
Gen103: 2 1
Gen104: 3 1
Gen105: 2 1
Gen106: 3 1
Gen107: 2 1
Gen108: 3 1
Gen109: 2 1
Gen110: 3 1
Gen111: 2 1
Gen112: 3 1
Gen113: 3 1
Gen114: 3 1
Gen115: 3 1
Gen116: 3 1
Gen117: 3 1
Gen118: 2 1
Gen119: 3 1
Gen120: 2 1
Gen121: 3 1
Gen122: 2 1
Gen123: 3 1
Gen124: 2 1
Gen125: 3 1
Gen126: 2 1
Gen127: 3 1
Gen128: 2 1
Gen129: 3 1
Gen130: 2 1
Gen131: 3 1
Gen132: 2 1
Gen133: 3 1
Gen134: 2 1
Gen135: 3 1
Gen136: 2 1
Gen137: 3 1
Gen138: 2 1
Gen139: 3 1
Gen140: 2 1
Gen141: 3 1
Gen142: 2 1
Gen143: 3 1
Gen144: 2 1
Gen145: 3 1
Gen146: 2 1
Gen147: 3 1
Gen148: 2 1
Gen149: 3 1
Gen150: 2 1
Gen151: 3 1
Gen152: 2 1
Gen153: 3 1
Gen154: 2 1
Gen155: 3 1
Gen156: 2 1
Gen157: 3 1
Gen158: 2 1
Gen159: 3 1
Gen160: 2 1
Gen161: 3 1
Gen162: 2 1
Gen163: 3 1
Gen164: 2 1
Gen165: 3 1
Gen166: 2 1
Gen167: 3 1
Gen168: 2 1
Gen169: 3 1
Gen170: 2 1
Gen171: 3 1
Gen172: 2 1
Gen173: 3 1
Gen174: 2 1
Gen175: 3 1
Gen176: 2 1
Gen177: 3 1
Gen178: 2 1
Gen179: 3 1
Gen180: 2 1
Gen181: 3 1
Gen182: 2 1
Gen183: 3 1
Gen184: 3 1
Gen185: 2 1
Gen186: 3 1
Gen187: 2 1
Gen188: 3 1
Gen189: 3 1
Gen190: 2 1
Gen191: 3 1
Gen192: 2 1
Gen193: 3 1
Gen194: 2 1
Gen195: 3 1
Gen196: 2 1
Gen197: 3 1
Gen198: 2 1
Gen199: 3 1
Gen200: 2 1
Gen201: 3 1
Gen202: 2 1
Gen203: 3 1
Gen204: 2 1
Gen205: 3 1
Gen206: 2 1
Gen207: 3 1
Gen208: 2 1
Gen209: 3 1
Gen210: 2 1
Gen211: 3 1
Gen212: 2 1
Gen213: 3 1
Gen214: 2 1
Gen215: 3 1
Gen216: 2 1
Gen217: 3 1
Gen218: 2 1
Gen219: 3 1
Gen220: 2 1
Gen221: 3 1
Gen222: 2 1
Gen223: 3 1
Gen224: 2 1
Gen225: 3 1
Gen226: 2 1
Gen227: 3 1
Gen228: 2 1
Gen229: 3 1
Gen230: 2 1
Gen231: 3 1
Gen232: 2 1
Gen233: 3 1
Gen234: 2 1
Gen235: 3 1
Gen236: 2 1
Gen237: 3 1
Gen238: 2 1
Gen239: 3 1
Gen240: 2 1
Gen241: 3 1
Gen242: 2 1
Gen243: 3 1
Gen244: 2 1
Gen245: 3 1
Gen246: 2 1
Gen247: 3 1
Gen248: 2 1
Gen249: 3 1
Gen250: 2 1
Gen251: 3 1
Gen252: 2 1
Gen253: 3 1
Gen254: 2 1
Gen255: 3 1
Gen256: 2 1
Gen257: 3 1
Gen258: 2 1
Gen259: 3 1
Gen260: 2 1
Gen261: 3 1
Gen262: 2 1
Gen263: 3 1
Gen264: 2 1
Gen265: 3 1
Gen266: 2 1
Gen267: 3 1
Gen268: 2 1
Gen269: 3 1
Gen270: 2 1
Gen271: 3 1
Gen272: 2 1
Gen273: 3 1
Gen274: 2 1
Gen275: 3 1
Gen276: 2 1
Gen277: 3 1
Gen278: 2 1
Gen279: 3 1
Gen280: 2 1
Gen281: 3 1
Gen282: 2 1
Gen283: 3 1
Gen284: 2 1
Gen285: 3 1
Gen286: 2 1
Gen287: 3 1
Gen288: 2 1
Gen289: 3 1
Gen290: 2 1
Gen291: 3 1
Gen292: 2 1
Gen293: 3 1
Gen294: 2 1
Gen295: 3 1
Gen296: 2 1
Gen297: 3 1
Gen298: 2 1
Gen299: 3 1
Gen300: 2 1
