Name: 60-35-50
Gen0: 5 5
Gen1: 5 5
Gen2: 4 4
Gen3: 4 4
Gen4: 5 4
Gen5: 4 4
Gen6: 5 4
Gen7: 4 4
Gen8: 5 4
Gen9: 5 4
Gen10: 5 4
Gen11: 4 4
Gen12: 4 4
Gen13: 5 4
Gen14: 5 4
Gen15: 5 4
Gen16: 5 4
Gen17: 6 4
Gen18: 5 4
Gen19: 6 4
Gen20: 5 4
Gen21: 5 4
Gen22: 5 4
Gen23: 5 4
Gen24: 4 4
Gen25: 5 4
Gen26: 4 4
Gen27: 4 4
Gen28: 5 4
Gen29: 4 4
Gen30: 4 4
Gen31: 5 4
Gen32: 4 4
Gen33: 5 4
Gen34: 4 4
Gen35: 5 4
Gen36: 4 4
Gen37: 4 4
Gen38: 5 4
Gen39: 4 4
Gen40: 4 4
Gen41: 4 4
Gen42: 4 4
Gen43: 5 4
Gen44: 4 4
Gen45: 5 4
Gen46: 4 4
Gen47: 5 4
Gen48: 4 4
Gen49: 5 4
Gen50: 4 4
Gen51: 4 4
Gen52: 4 4
Gen53: 4 4
Gen54: 5 4
Gen55: 5 4
Gen56: 5 4
Gen57: 5 4
Gen58: 5 4
Gen59: 5 4
Gen60: 2 4
Gen61: 2 2
Gen62: 2 2
Gen63: 2 2
Gen64: 2 2
Gen65: 2 2
Gen66: 2 2
Gen67: 2 2
Gen68: 2 2
Gen69: 3 2
Gen70: 2 2
Gen71: 3 2
Gen72: 3 2
Gen73: 3 2
Gen74: 3 2
Gen75: 2 2
Gen76: 2 2
Gen77: 2 2
Gen78: 2 2
Gen79: 2 2
Gen80: 3 2
Gen81: 3 2
Gen82: 3 2
Gen83: 3 2
Gen84: 3 2
Gen85: 2 2
Gen86: 2 2
Gen87: 2 2
Gen88: 2 2
Gen89: 2 2
Gen90: 2 2
Gen91: 2 2
Gen92: 2 2
Gen93: 3 2
Gen94: 2 2
Gen95: 2 2
Gen96: 3 2
Gen97: 2 2
Gen98: 2 2
Gen99: 3 2
Gen100: 2 2
Gen101: 2 2
Gen102: 3 2
Gen103: 3 2
Gen104: 3 2
Gen105: 3 2
Gen106: 2 2
Gen107: 2 2
Gen108: 3 2
Gen109: 2 2
Gen110: 2 2
Gen111: 2 2
Gen112: 2 2
Gen113: 2 2
Gen114: 2 2
Gen115: 2 2
Gen116: 2 2
Gen117: 2 2
Gen118: 3 2
Gen119: 2 2
Gen120: 2 2
Gen121: 2 2
Gen122: 2 2
Gen123: 2 2
Gen124: 2 2
Gen125: 2 2
Gen126: 2 2
Gen127: 2 2
Gen128: 2 2
Gen129: 2 2
Gen130: 2 2
Gen131: 1 1
Gen132: 1 1
Gen133: 2 1
Gen134: 1 1
Gen135: 2 1
Gen136: 2 1
Gen137: 2 1
Gen138: 1 1
Gen139: 2 1
Gen140: 2 1
Gen141: 2 1
Gen142: 2 1
Gen143: 3 1
Gen144: 2 1
Gen145: 2 1
Gen146: 2 1
Gen147: 3 1
Gen148: 2 1
Gen149: 3 1
Gen150: 2 1
Gen151: 2 1
Gen152: 2 1
Gen153: 2 1
Gen154: 1 1
Gen155: 1 1
Gen156: 2 1
Gen157: 2 1
Gen158: 2 1
Gen159: 2 1
Gen160: 2 1
Gen161: 2 1
Gen162: 2 1
Gen163: 2 1
Gen164: 1 1
Gen165: 2 1
Gen166: 2 1
Gen167: 2 1
Gen168: 3 1
Gen169: 2 1
Gen170: 3 1
Gen171: 2 1
Gen172: 2 1
Gen173: 3 1
Gen174: 2 1
Gen175: 3 1
Gen176: 2 1
Gen177: 2 1
Gen178: 2 1
Gen179: 2 1
Gen180: 2 1
Gen181: 2 1
Gen182: 2 1
Gen183: 2 1
Gen184: 2 1
Gen185: 2 1
Gen186: 4 1
Gen187: 4 1
Gen188: 4 1
Gen189: 4 1
Gen190: 4 1
Gen191: 4 1
Gen192: 4 1
Gen193: 4 1
Gen194: 4 1
Gen195: 5 1
Gen196: 4 1
Gen197: 4 1
Gen198: 4 1
Gen199: 5 1
Gen200: 4 1
Gen201: 4 1
Gen202: 4 1
Gen203: 4 1
Gen204: 4 1
Gen205: 4 1
Gen206: 4 1
Gen207: 5 1
Gen208: 4 1
Gen209: 4 1
Gen210: 4 1
Gen211: 5 1
Gen212: 4 1
Gen213: 4 1
Gen214: 4 1
Gen215: 4 1
Gen216: 4 1
Gen217: 4 1
Gen218: 4 1
Gen219: 5 1
Gen220: 4 1
Gen221: 4 1
Gen222: 4 1
Gen223: 5 1
Gen224: 5 1
Gen225: 5 1
Gen226: 5 1
Gen227: 5 1
Gen228: 5 1
Gen229: 5 1
Gen230: 1 1
Gen231: 1 1
Gen232: 1 1
Gen233: 1 1
Gen234: 1 1
Gen235: 2 1
Gen236: 2 1
Gen237: 2 1
Gen238: 2 1
Gen239: 2 1
Gen240: 1 1
Gen241: 1 1
Gen242: 1 1
Gen243: 1 1
Gen244: 1 1
Gen245: 1 1
Gen246: 1 1
Gen247: 2 1
Gen248: 2 1
Gen249: 2 1
Gen250: 3 1
Gen251: 3 1
Gen252: 3 1
Gen253: 3 1
Gen254: 3 1
Gen255: 3 1
Gen256: 3 1
Gen257: 3 1
Gen258: 3 1
Gen259: 4 1
Gen260: 1 1
Gen261: 1 1
Gen262: 1 1
Gen263: 2 1
Gen264: 1 1
Gen265: 2 1
Gen266: 2 1
Gen267: 2 1
Gen268: 2 1
Gen269: 2 1
Gen270: 2 1
Gen271: 2 1
Gen272: 2 1
Gen273: 2 1
Gen274: 4 1
Gen275: 4 1
Gen276: 4 1
Gen277: 4 1
Gen278: 4 1
Gen279: 4 1
Gen280: 4 1
Gen281: 4 1
Gen282: 4 1
Gen283: 4 1
Gen284: 5 1
Gen285: 5 1
Gen286: 4 1
Gen287: 4 1
Gen288: 4 1
Gen289: 4 1
Gen290: 4 1
Gen291: 4 1
Gen292: 4 1
Gen293: 4 1
Gen294: 4 1
Gen295: 4 1
Gen296: 1 1
Gen297: 1 1
Gen298: 1 1
Gen299: 1 1
Gen300: 2 1
