Name: 10-20-30
Gen0: 0 0
Gen1: 2 0
Gen2: 8 0
Gen3: 2 0
Gen4: 4 0
Gen5: 10 0
Gen6: 4 0
Gen7: 10 0
Gen8: 8 0
Gen9: 8 0
Gen10: 6 0
Gen11: 6016 0
Gen12: 6016 0
Gen13: 10 0
Gen14: 4 0
Gen15: 2 0
Gen16: 2012 0
Gen17: 2 0
Gen18: 8018 0
Gen19: 8018 0
Gen20: 6016 0
Gen21: 6016 0
Gen22: 6016 0
Gen23: 10 0
Gen24: 4 0
Gen25: 2 0
Gen26: 8 0
Gen27: 6 0
Gen28: 8 0
Gen29: 8 0
Gen30: 6 0
Gen31: 6 0
Gen32: 6 0
Gen33: 0 0
Gen34: 6 0
Gen35: 4 0
Gen36: 2 0
Gen37: 2012 0
Gen38: 2 0
Gen39: 0 0
Gen40: 6016 0
Gen41: 2 0
Gen42: 6016 0
Gen43: 10 0
Gen44: 4 0
Gen45: 2 0
Gen46: 8 0
Gen47: 6 0
Gen48: 4 0
Gen49: 4 0
Gen50: 10 0
Gen51: 6 0
Gen52: 0 0
Gen53: 6 0
Gen54: 4 0
Gen55: 2 0
Gen56: 0 0
Gen57: 4014 0
Gen58: 0 0
Gen59: 6 0
Gen60: 10 0
Gen61: 4 0
Gen62: 2 0
Gen63: 0 0
Gen64: 10 0
Gen65: 4 0
Gen66: 2 0
Gen67: 4014 0
Gen68: 0 0
Gen69: 2 0
Gen70: 4 0
Gen71: 6 0
Gen72: 0 0
Gen73: 6 0
Gen74: 8 0
Gen75: 6 0
Gen76: 4 0
Gen77: 10 0
Gen78: 6 0
Gen79: 2012 0
Gen80: 2 0
Gen81: 4 0
Gen82: 2 0
Gen83: 6016 0
Gen84: 2 0
Gen85: 0 0
Gen86: 6 0
Gen87: 10 0
Gen88: 4 0
Gen89: 2 0
Gen90: 2012 0
Gen91: 2 0
Gen92: 8 0
Gen93: 8 0
Gen94: 8 0
Gen95: 2 0
Gen96: 4 0
Gen97: 10020 0
Gen98: 6 0
Gen99: 2012 0
Gen100: 2 0
Gen101: 8 0
Gen102: 2 0
Gen103: 2 0
Gen104: 2 0
Gen105: 0 0
Gen106: 6 0
Gen107: 10 0
Gen108: 4 0
Gen109: 2 0
Gen110: 4 0
Gen111: 8018 0
Gen112: 8 0
Gen113: 8 0
Gen114: 8 0
Gen115: 2 0
Gen116: 4 0
Gen117: 10020 0
Gen118: 6 0
Gen119: 0 0
Gen120: 6 0
Gen121: 8 0
Gen122: 2 0
Gen123: 2 0
Gen124: 2 0
Gen125: 0 0
Gen126: 6 0
Gen127: 10 0
Gen128: 4 0
Gen129: 10 0
Gen130: 4 0
Gen131: 8018 0
Gen132: 8 0
Gen133: 8 0
Gen134: 8 0
Gen135: 2 0
Gen136: 4 0
Gen137: 10020 0
Gen138: 6 0
Gen139: 0 0
Gen140: 6 0
Gen141: 8 0
Gen142: 2 0
Gen143: 2 0
Gen144: 2 0
Gen145: 0 0
Gen146: 6 0
Gen147: 10 0
Gen148: 4 0
Gen149: 10 0
Gen150: 4 0
Gen151: 8018 0
Gen152: 8 0
Gen153: 8 0
Gen154: 8 0
Gen155: 2 0
Gen156: 4 0
Gen157: 10020 0
Gen158: 6 0
Gen159: 0 0
Gen160: 6 0
Gen161: 8 0
Gen162: 2 0
Gen163: 2 0
Gen164: 2 0
Gen165: 0 0
Gen166: 6 0
Gen167: 10 0
Gen168: 4 0
Gen169: 10 0
Gen170: 4 0
Gen171: 8018 0
Gen172: 8 0
Gen173: 8 0
Gen174: 8 0
Gen175: 2 0
Gen176: 4 0
Gen177: 10020 0
Gen178: 4014 0
Gen179: 4014 0
Gen180: 0 0
Gen181: 6 0
Gen182: 8 0
Gen183: 2 0
Gen184: 2 0
Gen185: 0 0
Gen186: 6 0
Gen187: 10 0
Gen188: 4 0
Gen189: 4 0
Gen190: 10 0
Gen191: 4 0
Gen192: 8018 0
Gen193: 8 0
Gen194: 8 0
Gen195: 2 0
Gen196: 4 0
Gen197: 10020 0
Gen198: 4014 0
Gen199: 4014 0
Gen200: 4014 0
Gen201: 0 0
Gen202: 6 0
Gen203: 8 0
Gen204: 2 0
Gen205: 0 0
Gen206: 6 0
Gen207: 10 0
Gen208: 4 0
Gen209: 4 0
Gen210: 4 0
Gen211: 10 0
Gen212: 4 0
Gen213: 8018 0
Gen214: 8 0
Gen215: 2 0
Gen216: 4 0
Gen217: 10020 0
Gen218: 4014 0
Gen219: 4014 0
Gen220: 4014 0
Gen221: 0 0
Gen222: 6 0
Gen223: 8 0
Gen224: 2 0
Gen225: 4 0
Gen226: 6 0
Gen227: 10 0
Gen228: 4 0
Gen229: 4 0
Gen230: 4 0
Gen231: 10 0
Gen232: 4 0
Gen233: 8018 0
Gen234: 2012 0
Gen235: 2012 0
Gen236: 2 0
Gen237: 4 0
Gen238: 2 0
Gen239: 4014 0
Gen240: 4014 0
Gen241: 0 0
Gen242: 6 0
Gen243: 8 0
Gen244: 2 0
Gen245: 2 0
Gen246: 4 0
Gen247: 6 0
Gen248: 10 0
Gen249: 4 0
Gen250: 4 0
Gen251: 10 0
Gen252: 4 0
Gen253: 8018 0
Gen254: 2012 0
Gen255: 2012 0
Gen256: 2012 0
Gen257: 2 0
Gen258: 4 0
Gen259: 2 0
Gen260: 4014 0
Gen261: 4014 0
Gen262: 0 0
Gen263: 6 0
Gen264: 8 0
Gen265: 2 0
Gen266: 2 0
Gen267: 4 0
Gen268: 6 0
Gen269: 10 0
Gen270: 4 0
Gen271: 4 0
Gen272: 10 0
Gen273: 4 0
Gen274: 8018 0
Gen275: 2012 0
Gen276: 2012 0
Gen277: 2012 0
Gen278: 2 0
Gen279: 4 0
Gen280: 2 0
Gen281: 4014 0
Gen282: 4014 0
Gen283: 0 0
Gen284: 6 0
