Name: 60-35-50
Gen0: 4 4
Gen1: 4 4
Gen2: 4 4
Gen3: 4 4
Gen4: 4 4
Gen5: 4 4
Gen6: 4 4
Gen7: 4 4
Gen8: 4 4
Gen9: 4 4
Gen10: 1 4
Gen11: 1 1
Gen12: 2 1
Gen13: 1 1
Gen14: 2 1
Gen15: 2 1
Gen16: 2 1
Gen17: 2 1
Gen18: 2 1
Gen19: 2 1
Gen20: 2 1
Gen21: 2 1
Gen22: 2 1
Gen23: 1 1
Gen24: 2 1
Gen25: 1 1
Gen26: 2 1
Gen27: 2 1
Gen28: 2 1
Gen29: 2 1
Gen30: 2 1
Gen31: 1 1
Gen32: 2 1
Gen33: 1 1
Gen34: 2 1
Gen35: 1 1
Gen36: 2 1
Gen37: 1 1
Gen38: 2 1
Gen39: 1 1
Gen40: 2 1
Gen41: 1 1
Gen42: 2 1
Gen43: 2 1
Gen44: 2 1
Gen45: 2 1
Gen46: 2 1
Gen47: 1 1
Gen48: 2 1
Gen49: 2 1
Gen50: 2 1
Gen51: 2 1
Gen52: 2 1
Gen53: 2 1
Gen54: 2 1
Gen55: 2 1
Gen56: 2 1
Gen57: 4 1
Gen58: 4 1
Gen59: 4 1
Gen60: 4 1
Gen61: 4 1
Gen62: 4 1
Gen63: 4 1
Gen64: 4 1
Gen65: 4 1
Gen66: 4 1
Gen67: 3 1
Gen68: 3 1
Gen69: 3 1
Gen70: 2 1
Gen71: 3 1
Gen72: 3 1
Gen73: 3 1
Gen74: 3 1
Gen75: 2 1
Gen76: 3 1
Gen77: 4 1
Gen78: 4 1
Gen79: 4 1
Gen80: 3 1
Gen81: 3 1
Gen82: 3 1
Gen83: 3 1
Gen84: 3 1
Gen85: 3 1
Gen86: 4 1
Gen87: 3 1
Gen88: 3 1
Gen89: 2 1
Gen90: 3 1
Gen91: 2 1
Gen92: 3 1
Gen93: 2 1
Gen94: 3 1
Gen95: 4 1
Gen96: 4 1
Gen97: 4 1
Gen98: 4 1
Gen99: 3 1
Gen100: 3 1
