Name: 20-50-75
Gen0: 3 3
Gen1: 3 3
Gen2: 4 3
Gen3: 3 3
Gen4: 4 3
Gen5: 4 3
Gen6: 6 3
Gen7: 2 2
Gen8: 10 2
Gen9: 11 2
Gen10: 10 2
Gen11: 11 2
Gen12: 9 2
Gen13: 7 2
Gen14: 9 2
Gen15: 12 2
Gen16: 8 2
Gen17: 4 2
Gen18: 8 2
Gen19: 5 2
Gen20: 3 2
Gen21: 11 2
Gen22: 9 2
Gen23: 10 2
Gen24: 9 2
Gen25: 14 2
Gen26: 5 2
Gen27: 4 2
Gen28: 5 2
Gen29: 4 2
Gen30: 7 2
Gen31: 7 2
Gen32: 4 2
Gen33: 1 1
Gen34: 1 1
Gen35: 8 1
Gen36: 1 1
Gen37: 4 1
Gen38: 7 1
Gen39: 7 1
Gen40: 4 1
Gen41: 2 1
Gen42: 2 1
Gen43: 10 1
Gen44: 2 1
Gen45: 2 1
Gen46: 10 1
Gen47: 4 1
Gen48: 10 1
Gen49: 4 1
Gen50: 5 1
Gen51: 7 1
Gen52: 7 1
Gen53: 5 1
Gen54: 1 1
Gen55: 4 1
Gen56: 5 1
Gen57: 5 1
Gen58: 9 1
Gen59: 7 1
Gen60: 8 1
Gen61: 6 1
Gen62: 6 1
Gen63: 4 1
Gen64: 6 1
Gen65: 6 1
Gen66: 6 1
Gen67: 8 1
Gen68: 10 1
Gen69: 6 1
Gen70: 7 1
Gen71: 4 1
Gen72: 9 1
Gen73: 5 1
Gen74: 3 1
Gen75: 5 1
Gen76: 7 1
Gen77: 4 1
Gen78: 10 1
Gen79: 4 1
Gen80: 3 1
Gen81: 1 1
Gen82: 12 1
Gen83: 2 1
Gen84: 2 1
Gen85: 6 1
Gen86: 7 1
Gen87: 3 1
Gen88: 5 1
Gen89: 6 1
Gen90: 8 1
Gen91: 6 1
Gen92: 8 1
Gen93: 6 1
Gen94: 8 1
Gen95: 10 1
Gen96: 14 1
Gen97: 4 1
Gen98: 6 1
Gen99: 3 1
Gen100: 3 1
Gen101: 1 1
Gen102: 3 1
Gen103: 5 1
Gen104: 1 1
Gen105: 12 1
Gen106: 8 1
Gen107: 6 1
Gen108: 7 1
Gen109: 5 1
Gen110: 4 1
Gen111: 1 1
Gen112: 3 1
Gen113: 9 1
Gen114: 7 1
Gen115: 10 1
Gen116: 8 1
Gen117: 2 1
Gen118: 1 1
Gen119: 3 1
Gen120: 4 1
Gen121: 4 1
Gen122: 4 1
Gen123: 1 1
Gen124: 2 1
Gen125: 2 1
Gen126: 12 1
Gen127: 8 1
Gen128: 4 1
Gen129: 3 1
Gen130: 5 1
Gen131: 7 1
Gen132: 7 1
Gen133: 5 1
Gen134: 3 1
Gen135: 4 1
Gen136: 10 1
Gen137: 1 1
Gen138: 4 1
Gen139: 4 1
