Name: 10-20-30
Gen0: 0 0
Gen1: 2 0
Gen2: 4 0
Gen3: 2 0
Gen4: 8 0
Gen5: 6 0
Gen6: 4 0
Gen7: 10 0
Gen8: 8 0
Gen9: 6 0
Gen10: 10 0
Gen11: 4 0
Gen12: 4 0
Gen13: 10 0
Gen14: 6016 0
Gen15: 2 0
Gen16: 2012 0
Gen17: 2 0
Gen18: 4 0
Gen19: 2 0
Gen20: 2 0
Gen21: 4 0
Gen22: 10020 0
Gen23: 10020 0
Gen24: 10020 0
Gen25: 6 0
Gen26: 8 0
Gen27: 2 0
Gen28: 4 0
Gen29: 2 0
Gen30: 2012 0
Gen31: 6 0
Gen32: 10 0
Gen33: 10 0
Gen34: 10 0
Gen35: 4 0
Gen36: 8018 0
Gen37: 2012 0
Gen38: 2012 0
Gen39: 2 0
Gen40: 4 0
Gen41: 2 0
Gen42: 4 0
Gen43: 10020 0
Gen44: 10020 0
Gen45: 6 0
Gen46: 8 0
Gen47: 2 0
Gen48: 2 0
Gen49: 4 0
Gen50: 4014 0
Gen51: 8 0
Gen52: 6 0
Gen53: 10 0
Gen54: 10 0
Gen55: 4 0
Gen56: 8018 0
Gen57: 2012 0
Gen58: 2012 0
Gen59: 6 0
Gen60: 4 0
Gen61: 2 0
Gen62: 4 0
Gen63: 10020 0
Gen64: 10020 0
Gen65: 6 0
Gen66: 8 0
Gen67: 2 0
Gen68: 2 0
Gen69: 4 0
Gen70: 2 0
Gen71: 4 0
Gen72: 6 0
Gen73: 10 0
Gen74: 10 0
Gen75: 4 0
Gen76: 8018 0
Gen77: 2012 0
Gen78: 2012 0
Gen79: 6 0
Gen80: 8 0
Gen81: 4014 0
Gen82: 4 0
Gen83: 10020 0
Gen84: 10020 0
Gen85: 6 0
Gen86: 8 0
Gen87: 2 0
Gen88: 2 0
Gen89: 4 0
Gen90: 2 0
Gen91: 4 0
Gen92: 6 0
Gen93: 10 0
Gen94: 10 0
Gen95: 4 0
Gen96: 8018 0
Gen97: 2012 0
Gen98: 2012 0
Gen99: 6 0
Gen100: 8 0
Gen101: 4014 0
Gen102: 4 0
Gen103: 10020 0
Gen104: 10020 0
Gen105: 6 0
Gen106: 8 0
Gen107: 2 0
Gen108: 2 0
Gen109: 4 0
Gen110: 2 0
Gen111: 4 0
Gen112: 6 0
Gen113: 10 0
Gen114: 10 0
Gen115: 4 0
Gen116: 8018 0
Gen117: 2012 0
Gen118: 2012 0
Gen119: 6 0
Gen120: 8 0
Gen121: 4014 0
Gen122: 4 0
Gen123: 10020 0
Gen124: 10020 0
Gen125: 6 0
Gen126: 8 0
Gen127: 2 0
Gen128: 2 0
Gen129: 4 0
Gen130: 2 0
Gen131: 4 0
Gen132: 6 0
Gen133: 10 0
Gen134: 10 0
Gen135: 4 0
Gen136: 8018 0
Gen137: 2012 0
Gen138: 2012 0
Gen139: 2012 0
Gen140: 6 0
Gen141: 8 0
Gen142: 2 0
Gen143: 4 0
Gen144: 10020 0
Gen145: 6 0
Gen146: 8 0
Gen147: 2 0
Gen148: 2 0
Gen149: 2 0
Gen150: 4 0
Gen151: 2 0
Gen152: 4 0
Gen153: 6 0
Gen154: 10 0
Gen155: 4 0
Gen156: 8018 0
Gen157: 2012 0
Gen158: 2012 0
Gen159: 2012 0
Gen160: 6 0
Gen161: 8 0
Gen162: 4014 0
Gen163: 4 0
Gen164: 10020 0
Gen165: 6 0
Gen166: 8 0
Gen167: 2 0
Gen168: 2 0
Gen169: 2 0
Gen170: 4 0
Gen171: 2 0
Gen172: 4 0
Gen173: 6 0
Gen174: 10 0
Gen175: 4 0
Gen176: 8018 0
Gen177: 2012 0
Gen178: 2012 0
Gen179: 2012 0
Gen180: 2012 0
Gen181: 6 0
Gen182: 8 0
Gen183: 2 0
Gen184: 4 0
Gen185: 10 0
Gen186: 6 0
Gen187: 8 0
Gen188: 2 0
Gen189: 2 0
Gen190: 2 0
Gen191: 4 0
Gen192: 2 0
Gen193: 4 0
Gen194: 6 0
Gen195: 10020 0
Gen196: 4 0
Gen197: 8018 0
Gen198: 2012 0
Gen199: 2012 0
Gen200: 2012 0
Gen201: 2012 0
Gen202: 6 0
Gen203: 8 0
Gen204: 2 0
Gen205: 4 0
Gen206: 10 0
Gen207: 6 0
Gen208: 8 0
Gen209: 2 0
Gen210: 2 0
Gen211: 2 0
Gen212: 4 0
Gen213: 2 0
Gen214: 4 0
Gen215: 6 0
Gen216: 10020 0
Gen217: 4 0
Gen218: 8018 0
Gen219: 2012 0
Gen220: 2012 0
Gen221: 2012 0
Gen222: 2012 0
Gen223: 6 0
Gen224: 8 0
Gen225: 2 0
Gen226: 4 0
Gen227: 10 0
Gen228: 6 0
Gen229: 8 0
Gen230: 2 0
Gen231: 2 0
Gen232: 2 0
Gen233: 4 0
Gen234: 2 0
Gen235: 4 0
Gen236: 6 0
Gen237: 10020 0
Gen238: 4 0
Gen239: 8018 0
Gen240: 2012 0
Gen241: 2012 0
Gen242: 2012 0
Gen243: 6 0
Gen244: 8 0
Gen245: 4014 0
Gen246: 4 0
Gen247: 10 0
Gen248: 6 0
Gen249: 8 0
Gen250: 2 0
Gen251: 2 0
Gen252: 2 0
Gen253: 4 0
Gen254: 2 0
Gen255: 4 0
Gen256: 6 0
Gen257: 10020 0
Gen258: 4 0
Gen259: 8018 0
Gen260: 2012 0
Gen261: 2012 0
Gen262: 2012 0
Gen263: 6 0
Gen264: 8 0
Gen265: 4014 0
Gen266: 4 0
Gen267: 10 0
Gen268: 6 0
Gen269: 8 0
Gen270: 2 0
Gen271: 2 0
Gen272: 2 0
Gen273: 4 0
Gen274: 2 0
Gen275: 4 0
Gen276: 6 0
Gen277: 10020 0
Gen278: 4 0
Gen279: 8018 0
Gen280: 2012 0
Gen281: 2012 0
