Name: 20-50-75
Gen0: 1 1
Gen1: 2 1
Gen2: 2 1
Gen3: 2 1
Gen4: 6 1
Gen5: 2 1
Gen6: 6 1
Gen7: 7 1
Gen8: 7 1
Gen9: 6 1
Gen10: 8 1
Gen11: 6 1
Gen12: 8 1
Gen13: 4 1
Gen14: 5 1
Gen15: 3 1
Gen16: 7 1
Gen17: 12 1
Gen18: 6 1
Gen19: 4 1
Gen20: 8 1
Gen21: 4 1
Gen22: 10 1
Gen23: 2 1
Gen24: 2 1
Gen25: 2 1
Gen26: 10 1
Gen27: 4 1
Gen28: 3 1
Gen29: 8 1
Gen30: 4 1
Gen31: 6 1
Gen32: 4 1
Gen33: 8 1
Gen34: 6 1
Gen35: 10 1
Gen36: 11 1
Gen37: 6 1
Gen38: 3 1
Gen39: 3 1
Gen40: 4 1
Gen41: 3 1
Gen42: 9 1
Gen43: 5 1
Gen44: 7 1
Gen45: 7 1
Gen46: 7 1
Gen47: 6 1
Gen48: 10 1
Gen49: 4 1
Gen50: 2 1
Gen51: 2 1
Gen52: 6 1
Gen53: 2 1
Gen54: 2 1
Gen55: 12 1
Gen56: 1 1
Gen57: 2 1
Gen58: 12 1
Gen59: 2 1
Gen60: 2 1
Gen61: 2 1
Gen62: 6 1
Gen63: 2 1
Gen64: 2 1
Gen65: 12 1
Gen66: 11 1
Gen67: 1 1
Gen68: 2 1
Gen69: 2 1
Gen70: 12 1
Gen71: 2 1
Gen72: 2 1
Gen73: 2 1
Gen74: 6 1
Gen75: 2 1
Gen76: 4 1
Gen77: 8 1
Gen78: 10 1
Gen79: 8 1
Gen80: 2 1
Gen81: 6 1
Gen82: 8 1
Gen83: 6 1
Gen84: 4 1
Gen85: 3 1
Gen86: 7 1
Gen87: 3 1
Gen88: 4 1
Gen89: 1 1
Gen90: 11 1
Gen91: 3 1
Gen92: 11 1
Gen93: 3 1
Gen94: 1 1
Gen95: 2 1
Gen96: 2 1
Gen97: 2 1
Gen98: 6 1
Gen99: 2 1
Gen100: 10 1
Gen101: 9 1
Gen102: 9 1
Gen103: 5 1
Gen104: 1 1
Gen105: 4 1
Gen106: 1 1
Gen107: 8 1
Gen108: 6 1
Gen109: 6 1
Gen110: 2 1
Gen111: 1 1
Gen112: 11 1
Gen113: 7 1
Gen114: 9 1
Gen115: 9 1
Gen116: 6 1
Gen117: 8 1
Gen118: 4 1
Gen119: 3 1
Gen120: 9 1
Gen121: 1 1
Gen122: 3 1
Gen123: 1 1
Gen124: 8 1
Gen125: 1 1
Gen126: 13 1
Gen127: 1 1
Gen128: 2 1
Gen129: 2 1
Gen130: 2 1
Gen131: 2 1
Gen132: 6 1
Gen133: 6 1
Gen134: 4 1
Gen135: 2 1
Gen136: 10 1
Gen137: 4 1
Gen138: 3 1
Gen139: 1 1
Gen140: 13 1
Gen141: 11 1
Gen142: 7 1
Gen143: 1 1
Gen144: 2 1
Gen145: 8 1
Gen146: 1 1
Gen147: 3 1
Gen148: 1 1
Gen149: 4 1
Gen150: 3 1
Gen151: 5 1
Gen152: 5 1
Gen153: 9 1
Gen154: 3 1
Gen155: 1 1
Gen156: 4 1
Gen157: 1 1
Gen158: 1 1
Gen159: 8 1
Gen160: 1 1
Gen161: 10 1
Gen162: 4 1
Gen163: 10 1
Gen164: 4 1
Gen165: 3 1
Gen166: 1 1
Gen167: 1 1
Gen168: 4 1
Gen169: 9 1
Gen170: 3 1
Gen171: 9 1
Gen172: 3 1
Gen173: 13 1
Gen174: 3 1
Gen175: 1 1
Gen176: 2 1
Gen177: 2 1
Gen178: 2 1
Gen179: 12 1
Gen180: 1 1
Gen181: 8 1
Gen182: 1 1
Gen183: 10 1
Gen184: 4 1
Gen185: 3 1
Gen186: 1 1
Gen187: 3 1
Gen188: 1 1
Gen189: 13 1
Gen190: 7 1
Gen191: 1 1
Gen192: 8 1
Gen193: 2 1
Gen194: 2 1
Gen195: 1 1
Gen196: 4 1
Gen197: 7 1
Gen198: 5 1
Gen199: 4 1
Gen200: 4 1
Gen201: 1 1
Gen202: 2 1
Gen203: 6 1
Gen204: 2 1
Gen205: 10 1
Gen206: 3 1
Gen207: 7 1
Gen208: 4 1
Gen209: 2 1
Gen210: 6 1
Gen211: 8 1
Gen212: 6 1
Gen213: 8 1
Gen214: 2 1
Gen215: 6 1
Gen216: 4 1
Gen217: 5 1
Gen218: 5 1
Gen219: 7 1
Gen220: 4 1
Gen221: 10 1
Gen222: 2 1
Gen223: 6 1
Gen224: 4 1
Gen225: 5 1
Gen226: 1 1
Gen227: 9 1
Gen228: 5 1
Gen229: 7 1
Gen230: 4 1
Gen231: 11 1
Gen232: 3 1
Gen233: 7 1
Gen234: 5 1
Gen235: 4 1
Gen236: 2 1
Gen237: 12 1
Gen238: 2 1
Gen239: 6 1
Gen240: 4 1
Gen241: 10 1
Gen242: 3 1
Gen243: 11 1
Gen244: 4 1
Gen245: 3 1
Gen246: 4 1
Gen247: 7 1
Gen248: 4 1
Gen249: 10 1
Gen250: 2 1
Gen251: 6 1
Gen252: 4 1
Gen253: 5 1
Gen254: 7 1
Gen255: 6 1
Gen256: 8 1
Gen257: 6 1
Gen258: 2 1
Gen259: 10 1
Gen260: 4 1
Gen261: 5 1
Gen262: 9 1
Gen263: 5 1
Gen264: 3 1
Gen265: 8 1
Gen266: 2 1
Gen267: 2 1
Gen268: 4 1
Gen269: 9 1
Gen270: 3 1
Gen271: 1 1
Gen272: 4 1
Gen273: 11 1
Gen274: 4 1
Gen275: 4 1
Gen276: 1 1
Gen277: 2 1
Gen278: 10 1
Gen279: 3 1
Gen280: 1 1
Gen281: 4 1
Gen282: 4 1
Gen283: 11 1
Gen284: 4 1
Gen285: 5 1
Gen286: 3 1
Gen287: 3 1
Gen288: 11 1
Gen289: 1 1
Gen290: 4 1
Gen291: 1 1
Gen292: 7 1
Gen293: 10 1
Gen294: 6 1
Gen295: 6 1
Gen296: 4 1
Gen297: 5 1
Gen298: 9 1
Gen299: 7 1
Gen300: 12 1
