Name: 40-35-50
Gen0: 1 1
Gen1: 1 1
Gen2: 1 1
Gen3: 1 1
Gen4: 1 1
Gen5: 1 1
Gen6: 2 1
Gen7: 2 1
Gen8: 1 1
Gen9: 1 1
Gen10: 1 1
Gen11: 2 1
Gen12: 1 1
Gen13: 1 1
Gen14: 1 1
Gen15: 2 1
Gen16: 1 1
Gen17: 3 1
Gen18: 1 1
Gen19: 2 1
Gen20: 2 1
Gen21: 2 1
Gen22: 2 1
Gen23: 2 1
Gen24: 2 1
Gen25: 2 1
Gen26: 1 1
Gen27: 2 1
Gen28: 2 1
Gen29: 2 1
Gen30: 2 1
Gen31: 2 1
Gen32: 2 1
Gen33: 2 1
Gen34: 1 1
Gen35: 2 1
Gen36: 1 1
Gen37: 1 1
Gen38: 2 1
Gen39: 2 1
Gen40: 2 1
Gen41: 2 1
Gen42: 1 1
Gen43: 2 1
Gen44: 2 1
Gen45: 1 1
Gen46: 2 1
Gen47: 2 1
Gen48: 2 1
Gen49: 1 1
Gen50: 2 1
Gen51: 2 1
Gen52: 2 1
Gen53: 2 1
Gen54: 2 1
Gen55: 1 1
Gen56: 2 1
Gen57: 1 1
Gen58: 1 1
Gen59: 1 1
Gen60: 1 1
Gen61: 2 1
Gen62: 2 1
Gen63: 1 1
Gen64: 1 1
Gen65: 1 1
Gen66: 2 1
Gen67: 1 1
Gen68: 1 1
Gen69: 2 1
Gen70: 1 1
Gen71: 1 1
Gen72: 3 1
Gen73: 1 1
Gen74: 1 1
Gen75: 2 1
Gen76: 1 1
Gen77: 2 1
Gen78: 2 1
Gen79: 2 1
Gen80: 2 1
Gen81: 2 1
Gen82: 2 1
Gen83: 1 1
Gen84: 2 1
Gen85: 1 1
Gen86: 2 1
Gen87: 2 1
Gen88: 2 1
Gen89: 1 1
Gen90: 2 1
Gen91: 2 1
Gen92: 2 1
Gen93: 2 1
Gen94: 2 1
Gen95: 2 1
Gen96: 2 1
Gen97: 1 1
Gen98: 2 1
Gen99: 2 1
Gen100: 2 1
Gen101: 2 1
Gen102: 2 1
Gen103: 2 1
Gen104: 1 1
Gen105: 2 1
Gen106: 1 1
Gen107: 2 1
Gen108: 2 1
Gen109: 1 1
Gen110: 2 1
Gen111: 1 1
Gen112: 2 1
Gen113: 2 1
Gen114: 2 1
Gen115: 2 1
Gen116: 2 1
Gen117: 2 1
Gen118: 1 1
Gen119: 2 1
Gen120: 1 1
Gen121: 2 1
Gen122: 2 1
Gen123: 1 1
Gen124: 2 1
Gen125: 1 1
Gen126: 2 1
Gen127: 2 1
Gen128: 2 1
Gen129: 2 1
Gen130: 2 1
Gen131: 2 1
Gen132: 2 1
Gen133: 1 1
Gen134: 2 1
Gen135: 1 1
Gen136: 2 1
Gen137: 1 1
Gen138: 2 1
Gen139: 1 1
Gen140: 2 1
Gen141: 2 1
Gen142: 2 1
Gen143: 1 1
Gen144: 2 1
Gen145: 1 1
Gen146: 2 1
Gen147: 1 1
Gen148: 2 1
Gen149: 1 1
Gen150: 2 1
Gen151: 2 1
Gen152: 3 1
Gen153: 2 1
Gen154: 2 1
Gen155: 1 1
Gen156: 2 1
Gen157: 1 1
Gen158: 2 1
Gen159: 1 1
Gen160: 2 1
Gen161: 1 1
Gen162: 2 1
Gen163: 1 1
Gen164: 3 1
Gen165: 1 1
Gen166: 2 1
Gen167: 1 1
Gen168: 2 1
Gen169: 1 1
Gen170: 2 1
Gen171: 1 1
Gen172: 2 1
Gen173: 2 1
Gen174: 2 1
Gen175: 2 1
Gen176: 1 1
Gen177: 2 1
Gen178: 2 1
Gen179: 2 1
Gen180: 2 1
Gen181: 2 1
Gen182: 2 1
Gen183: 2 1
Gen184: 2 1
Gen185: 1 1
Gen186: 2 1
Gen187: 1 1
Gen188: 2 1
Gen189: 1 1
Gen190: 2 1
Gen191: 2 1
Gen192: 2 1
Gen193: 2 1
Gen194: 2 1
Gen195: 2 1
Gen196: 1 1
Gen197: 2 1
Gen198: 1 1
Gen199: 1 1
Gen200: 1 1
Gen201: 2 1
Gen202: 2 1
Gen203: 2 1
Gen204: 2 1
Gen205: 2 1
Gen206: 1 1
Gen207: 1 1
Gen208: 1 1
Gen209: 1 1
Gen210: 1 1
Gen211: 2 1
Gen212: 1 1
Gen213: 2 1
Gen214: 2 1
Gen215: 1 1
Gen216: 2 1
Gen217: 2 1
Gen218: 2 1
Gen219: 1 1
Gen220: 2 1
Gen221: 2 1
Gen222: 1 1
Gen223: 2 1
Gen224: 2 1
Gen225: 1 1
Gen226: 2 1
Gen227: 2 1
Gen228: 2 1
Gen229: 2 1
Gen230: 2 1
Gen231: 1 1
Gen232: 2 1
Gen233: 1 1
Gen234: 2 1
Gen235: 1 1
Gen236: 2 1
Gen237: 2 1
Gen238: 1 1
Gen239: 2 1
Gen240: 1 1
Gen241: 2 1
Gen242: 1 1
Gen243: 2 1
Gen244: 2 1
Gen245: 1 1
Gen246: 2 1
Gen247: 2 1
Gen248: 2 1
Gen249: 2 1
Gen250: 1 1
Gen251: 2 1
Gen252: 1 1
Gen253: 2 1
Gen254: 2 1
Gen255: 2 1
Gen256: 2 1
Gen257: 2 1
Gen258: 1 1
Gen259: 2 1
Gen260: 2 1
Gen261: 1 1
Gen262: 2 1
Gen263: 1 1
Gen264: 2 1
Gen265: 1 1
Gen266: 2 1
Gen267: 3 1
Gen268: 2 1
Gen269: 2 1
Gen270: 2 1
Gen271: 2 1
Gen272: 1 1
Gen273: 2 1
Gen274: 1 1
Gen275: 2 1
Gen276: 1 1
Gen277: 2 1
Gen278: 2 1
Gen279: 2 1
Gen280: 2 1
Gen281: 2 1
Gen282: 2 1
Gen283: 1 1
Gen284: 2 1
Gen285: 1 1
Gen286: 2 1
Gen287: 1 1
Gen288: 2 1
Gen289: 2 1
Gen290: 1 1
Gen291: 2 1
Gen292: 2 1
Gen293: 1 1
Gen294: 2 1
Gen295: 1 1
Gen296: 2 1
Gen297: 1 1
Gen298: 2 1
Gen299: 1 1
Gen300: 1 1
