Name: 10-20-30
Gen0: 2 2
Gen1: 4 2
Gen2: 2 2
Gen3: 8 2
Gen4: 6 2
Gen5: 0 0
Gen6: 10 0
Gen7: 4 0
Gen8: 2012 0
Gen9: 6 0
Gen10: 2012 0
Gen11: 10 0
Gen12: 6016 0
Gen13: 2 0
Gen14: 8 0
Gen15: 6 0
Gen16: 4 0
Gen17: 2 0
Gen18: 4014 0
Gen19: 4 0
Gen20: 2 0
Gen21: 8 0
Gen22: 6 0
Gen23: 0 0
Gen24: 6 0
Gen25: 4 0
Gen26: 6 0
Gen27: 0 0
Gen28: 4014 0
Gen29: 0 0
Gen30: 6 0
Gen31: 0 0
Gen32: 2 0
Gen33: 2012 0
Gen34: 2 0
Gen35: 8 0
Gen36: 6 0
Gen37: 0 0
Gen38: 2 0
Gen39: 4 0
Gen40: 6 0
Gen41: 2012 0
Gen42: 4 0
Gen43: 2 0
Gen44: 4 0
Gen45: 10 0
Gen46: 4 0
Gen47: 2 0
Gen48: 4 0
Gen49: 4014 0
Gen50: 4 0
Gen51: 4 0
Gen52: 6 0
Gen53: 10 0
Gen54: 4 0
Gen55: 8018 0
Gen56: 4 0
Gen57: 2 0
Gen58: 4 0
Gen59: 6 0
Gen60: 6 0
Gen61: 6 0
Gen62: 4 0
Gen63: 10020 0
Gen64: 4014 0
Gen65: 4014 0
Gen66: 0 0
Gen67: 6 0
Gen68: 0 0
Gen69: 10 0
Gen70: 4 0
Gen71: 4 0
Gen72: 6 0
Gen73: 10 0
Gen74: 4 0
Gen75: 4 0
Gen76: 2 0
Gen77: 6016 0
Gen78: 10 0
Gen79: 10020 0
Gen80: 6 0
Gen81: 6 0
Gen82: 4 0
Gen83: 10020 0
Gen84: 4014 0
Gen85: 4014 0
Gen86: 0 0
Gen87: 6 0
Gen88: 0 0
Gen89: 10 0
Gen90: 4 0
Gen91: 4 0
Gen92: 6 0
Gen93: 10 0
Gen94: 4 0
Gen95: 4 0
Gen96: 2 0
Gen97: 6016 0
Gen98: 10 0
Gen99: 10020 0
Gen100: 6 0
Gen101: 6 0
Gen102: 4 0
Gen103: 10020 0
Gen104: 4014 0
Gen105: 4014 0
Gen106: 0 0
Gen107: 6 0
Gen108: 0 0
Gen109: 10 0
Gen110: 4 0
Gen111: 4 0
Gen112: 6 0
Gen113: 10 0
Gen114: 4 0
Gen115: 4 0
Gen116: 2 0
Gen117: 6016 0
Gen118: 10 0
Gen119: 10020 0
Gen120: 6 0
Gen121: 6 0
Gen122: 4 0
Gen123: 10020 0
Gen124: 4014 0
Gen125: 4014 0
Gen126: 0 0
Gen127: 6 0
Gen128: 0 0
Gen129: 10 0
Gen130: 4 0
Gen131: 4 0
Gen132: 6 0
Gen133: 10 0
Gen134: 4 0
Gen135: 4 0
Gen136: 2 0
Gen137: 6016 0
Gen138: 10 0
Gen139: 10020 0
Gen140: 6 0
Gen141: 6 0
Gen142: 4 0
Gen143: 10020 0
Gen144: 4014 0
Gen145: 4014 0
Gen146: 0 0
Gen147: 6 0
Gen148: 0 0
Gen149: 10 0
Gen150: 4 0
Gen151: 4 0
Gen152: 6 0
Gen153: 10 0
Gen154: 4 0
Gen155: 4 0
Gen156: 2 0
Gen157: 6016 0
Gen158: 10 0
Gen159: 10020 0
Gen160: 6 0
Gen161: 6 0
Gen162: 4 0
Gen163: 10020 0
Gen164: 4014 0
Gen165: 4014 0
Gen166: 0 0
Gen167: 6 0
Gen168: 0 0
Gen169: 10 0
Gen170: 4 0
Gen171: 4 0
Gen172: 6 0
Gen173: 10 0
Gen174: 4 0
Gen175: 4 0
Gen176: 2 0
Gen177: 6016 0
Gen178: 10 0
Gen179: 10020 0
Gen180: 6 0
Gen181: 6 0
Gen182: 4 0
Gen183: 10020 0
Gen184: 4014 0
Gen185: 4014 0
Gen186: 0 0
Gen187: 6 0
Gen188: 0 0
Gen189: 10 0
Gen190: 4 0
Gen191: 4 0
Gen192: 6 0
Gen193: 10 0
Gen194: 4 0
Gen195: 4 0
Gen196: 2 0
Gen197: 6016 0
Gen198: 10 0
Gen199: 10020 0
Gen200: 6 0
Gen201: 6 0
Gen202: 4 0
Gen203: 10020 0
Gen204: 4014 0
Gen205: 4014 0
Gen206: 0 0
Gen207: 6 0
Gen208: 0 0
Gen209: 10 0
Gen210: 4 0
Gen211: 4 0
Gen212: 6 0
Gen213: 10 0
Gen214: 4 0
Gen215: 4 0
Gen216: 2 0
Gen217: 6016 0
Gen218: 10 0
Gen219: 10020 0
Gen220: 6 0
Gen221: 6 0
Gen222: 4 0
Gen223: 10020 0
