Name: 10-35-50
Gen0: 3 3
Gen1: 7 3
Gen2: 1 1
Gen3: 3 1
Gen4: 11 1
Gen5: 5 1
Gen6: 10025 1
Gen7: 3 1
Gen8: 18033 1
Gen9: 5 1
Gen10: 2015 1
Gen11: 9 1
Gen12: 5 1
Gen13: 4019 1
Gen14: 4019 1
Gen15: 3 1
Gen16: 18033 1
Gen17: 11 1
Gen18: 26041 1
Gen19: 3 1
Gen20: 3 1
Gen21: 7 1
Gen22: 7 1
Gen23: 1 1
Gen24: 1 1
Gen25: 2015 1
Gen26: 2015 1
Gen27: 7 1
Gen28: 8023 1
Gen29: 2015 1
Gen30: 2015 1
Gen31: 11 1
Gen32: 10025 1
Gen33: 4019 1
Gen34: 4019 1
Gen35: 3 1
Gen36: 18033 1
Gen37: 11 1
Gen38: 26041 1
Gen39: 3 1
Gen40: 3 1
Gen41: 7 1
Gen42: 7 1
Gen43: 1 1
Gen44: 1 1
Gen45: 2015 1
Gen46: 2015 1
Gen47: 7 1
Gen48: 8023 1
Gen49: 2015 1
Gen50: 2015 1
Gen51: 11 1
Gen52: 10025 1
Gen53: 4019 1
Gen54: 4019 1
Gen55: 3 1
Gen56: 18033 1
Gen57: 11 1
Gen58: 26041 1
Gen59: 3 1
Gen60: 3 1
Gen61: 7 1
Gen62: 7 1
Gen63: 1 1
Gen64: 1 1
Gen65: 2015 1
Gen66: 2015 1
Gen67: 7 1
Gen68: 8023 1
Gen69: 2015 1
Gen70: 2015 1
Gen71: 11 1
Gen72: 10025 1
Gen73: 4019 1
Gen74: 4019 1
Gen75: 3 1
Gen76: 18033 1
Gen77: 11 1
Gen78: 26041 1
Gen79: 3 1
Gen80: 3 1
Gen81: 7 1
Gen82: 7 1
Gen83: 1 1
Gen84: 1 1
Gen85: 2015 1
Gen86: 2015 1
Gen87: 7 1
Gen88: 8023 1
Gen89: 2015 1
Gen90: 2015 1
Gen91: 11 1
Gen92: 10025 1
Gen93: 4019 1
Gen94: 4019 1
Gen95: 3 1
Gen96: 18033 1
Gen97: 11 1
Gen98: 26041 1
Gen99: 3 1
Gen100: 3 1
Gen101: 7 1
Gen102: 7 1
Gen103: 1 1
Gen104: 1 1
Gen105: 2015 1
Gen106: 2015 1
Gen107: 7 1
Gen108: 8023 1
Gen109: 2015 1
Gen110: 2015 1
Gen111: 11 1
Gen112: 10025 1
Gen113: 4019 1
Gen114: 4019 1
Gen115: 3 1
Gen116: 18033 1
Gen117: 11 1
Gen118: 26041 1
Gen119: 3 1
Gen120: 3 1
Gen121: 7 1
Gen122: 7 1
Gen123: 1 1
Gen124: 1 1
Gen125: 2015 1
Gen126: 2015 1
Gen127: 7 1
Gen128: 8023 1
Gen129: 2015 1
Gen130: 2015 1
Gen131: 11 1
