Name: 40-50-75
Gen0: 2 2
Gen1: 2 2
Gen2: 2 2
Gen3: 3 2
Gen4: 3 2
Gen5: 2 2
Gen6: 3 2
Gen7: 2 2
Gen8: 3 2
Gen9: 3 2
Gen10: 3 2
Gen11: 3 2
Gen12: 3 2
Gen13: 2 2
Gen14: 3 2
Gen15: 2 2
Gen16: 4 2
Gen17: 2 2
Gen18: 4 2
Gen19: 3 2
Gen20: 4 2
Gen21: 3 2
Gen22: 4 2
Gen23: 3 2
Gen24: 2 2
Gen25: 3 2
Gen26: 3 2
Gen27: 3 2
Gen28: 4 2
Gen29: 3 2
Gen30: 2 2
Gen31: 4 2
Gen32: 2 2
Gen33: 2 2
Gen34: 3 2
Gen35: 3 2
Gen36: 2 2
Gen37: 3 2
Gen38: 3 2
Gen39: 3 2
Gen40: 3 2
Gen41: 3 2
Gen42: 3 2
Gen43: 3 2
Gen44: 3 2
Gen45: 3 2
Gen46: 2 2
Gen47: 2 2
Gen48: 3 2
Gen49: 4 2
Gen50: 4 2
Gen51: 3 2
Gen52: 2 2
Gen53: 3 2
Gen54: 4 2
Gen55: 4 2
Gen56: 6 2
Gen57: 2 2
Gen58: 1 1
Gen59: 1 1
Gen60: 3 1
Gen61: 3 1
Gen62: 1 1
Gen63: 4 1
Gen64: 4 1
Gen65: 5 1
Gen66: 5 1
Gen67: 4 1
Gen68: 3 1
Gen69: 2 1
Gen70: 3 1
Gen71: 3 1
Gen72: 4 1
Gen73: 2 1
Gen74: 4 1
Gen75: 3 1
Gen76: 2 1
Gen77: 1 1
Gen78: 1 1
Gen79: 1 1
Gen80: 3 1
Gen81: 3 1
Gen82: 3 1
Gen83: 3 1
Gen84: 1 1
Gen85: 1 1
Gen86: 1 1
Gen87: 1 1
Gen88: 3 1
Gen89: 3 1
Gen90: 4 1
Gen91: 3 1
Gen92: 3 1
Gen93: 3 1
Gen94: 2 1
Gen95: 3 1
Gen96: 2 1
Gen97: 3 1
Gen98: 5 1
