Name: 40-35-50
Gen0: 1 1
Gen1: 2 1
Gen2: 1 1
Gen3: 2 1
Gen4: 2 1
Gen5: 1 1
Gen6: 2 1
Gen7: 1 1
Gen8: 2 1
Gen9: 1 1
Gen10: 2 1
Gen11: 1 1
Gen12: 2 1
Gen13: 2 1
Gen14: 3 1
Gen15: 3 1
Gen16: 3 1
Gen17: 3 1
Gen18: 3 1
Gen19: 3 1
Gen20: 3 1
Gen21: 2 1
Gen22: 2 1
Gen23: 2 1
Gen24: 2 1
Gen25: 2 1
Gen26: 2 1
Gen27: 2 1
Gen28: 2 1
Gen29: 2 1
Gen30: 2 1
Gen31: 11 1
Gen32: 11 1
Gen33: 11 1
Gen34: 11 1
Gen35: 11 1
Gen36: 12 1
Gen37: 11 1
Gen38: 12 1
Gen39: 12 1
Gen40: 12 1
Gen41: 12 1
Gen42: 12 1
Gen43: 12 1
Gen44: 10 1
Gen45: 11 1
Gen46: 11 1
Gen47: 11 1
Gen48: 12 1
Gen49: 12 1
Gen50: 12 1
Gen51: 12 1
Gen52: 11 1
Gen53: 12 1
Gen54: 11 1
Gen55: 11 1
Gen56: 11 1
Gen57: 10 1
Gen58: 11 1
Gen59: 11 1
Gen60: 11 1
Gen61: 11 1
Gen62: 12 1
Gen63: 11 1
Gen64: 12 1
Gen65: 11 1
Gen66: 11 1
Gen67: 11 1
Gen68: 11 1
Gen69: 11 1
Gen70: 11 1
Gen71: 11 1
Gen72: 11 1
Gen73: 11 1
Gen74: 11 1
Gen75: 10 1
Gen76: 11 1
Gen77: 11 1
Gen78: 11 1
Gen79: 11 1
Gen80: 11 1
Gen81: 11 1
Gen82: 10 1
Gen83: 10 1
Gen84: 11 1
Gen85: 10 1
Gen86: 11 1
Gen87: 11 1
Gen88: 10 1
Gen89: 11 1
Gen90: 11 1
Gen91: 11 1
Gen92: 11 1
Gen93: 11 1
Gen94: 11 1
Gen95: 11 1
Gen96: 10 1
Gen97: 10 1
Gen98: 10 1
Gen99: 10 1
Gen100: 10 1
Gen101: 10 1
Gen102: 11 1
Gen103: 10 1
Gen104: 11 1
Gen105: 11 1
Gen106: 10 1
Gen107: 11 1
Gen108: 11 1
Gen109: 11 1
Gen110: 11 1
Gen111: 11 1
Gen112: 11 1
Gen113: 10 1
Gen114: 11 1
Gen115: 10 1
Gen116: 11 1
Gen117: 10 1
Gen118: 10 1
Gen119: 10 1
Gen120: 10 1
Gen121: 10 1
Gen122: 10 1
Gen123: 11 1
Gen124: 12 1
Gen125: 11 1
Gen126: 11 1
Gen127: 11 1
Gen128: 10 1
Gen129: 11 1
Gen130: 10 1
Gen131: 11 1
Gen132: 10 1
Gen133: 11 1
Gen134: 10 1
Gen135: 11 1
Gen136: 10 1
Gen137: 10 1
Gen138: 10 1
Gen139: 11 1
Gen140: 10 1
Gen141: 11 1
Gen142: 10 1
Gen143: 10 1
Gen144: 10 1
Gen145: 10 1
Gen146: 11 1
Gen147: 11 1
Gen148: 11 1
Gen149: 11 1
Gen150: 11 1
Gen151: 10 1
Gen152: 10 1
Gen153: 11 1
Gen154: 10 1
Gen155: 10 1
Gen156: 10 1
Gen157: 11 1
Gen158: 10 1
Gen159: 11 1
Gen160: 10 1
Gen161: 11 1
Gen162: 10 1
Gen163: 11 1
Gen164: 10 1
Gen165: 10 1
Gen166: 10 1
Gen167: 11 1
Gen168: 10 1
Gen169: 11 1
Gen170: 10 1
Gen171: 11 1
Gen172: 11 1
Gen173: 11 1
Gen174: 11 1
Gen175: 11 1
Gen176: 10 1
Gen177: 11 1
Gen178: 10 1
Gen179: 11 1
Gen180: 10 1
Gen181: 11 1
Gen182: 11 1
Gen183: 10 1
Gen184: 11 1
Gen185: 11 1
Gen186: 11 1
Gen187: 11 1
Gen188: 11 1
Gen189: 10 1
Gen190: 10 1
Gen191: 10 1
Gen192: 11 1
Gen193: 10 1
Gen194: 11 1
Gen195: 10 1
Gen196: 11 1
Gen197: 11 1
Gen198: 12 1
Gen199: 11 1
Gen200: 11 1
Gen201: 11 1
Gen202: 11 1
Gen203: 11 1
Gen204: 11 1
Gen205: 11 1
Gen206: 10 1
Gen207: 10 1
Gen208: 11 1
Gen209: 11 1
Gen210: 11 1
Gen211: 11 1
Gen212: 11 1
Gen213: 11 1
Gen214: 11 1
Gen215: 11 1
Gen216: 1 1
Gen217: 1 1
Gen218: 1 1
Gen219: 1 1
Gen220: 1 1
Gen221: 2 1
Gen222: 1 1
Gen223: 2 1
Gen224: 2 1
Gen225: 2 1
Gen226: 2 1
Gen227: 2 1
Gen228: 1 1
Gen229: 2 1
Gen230: 2 1
Gen231: 2 1
Gen232: 2 1
Gen233: 2 1
Gen234: 2 1
Gen235: 2 1
Gen236: 2 1
Gen237: 2 1
Gen238: 1 1
Gen239: 1 1
Gen240: 1 1
Gen241: 1 1
Gen242: 1 1
Gen243: 1 1
Gen244: 1 1
Gen245: 2 1
Gen246: 1 1
Gen247: 2 1
Gen248: 2 1
Gen249: 2 1
Gen250: 2 1
Gen251: 2 1
Gen252: 2 1
Gen253: 2 1
Gen254: 2 1
Gen255: 2 1
Gen256: 1 1
Gen257: 2 1
Gen258: 1 1
Gen259: 2 1
Gen260: 1 1
Gen261: 2 1
Gen262: 1 1
Gen263: 2 1
Gen264: 2 1
Gen265: 1 1
Gen266: 1 1
Gen267: 2 1
Gen268: 1 1
Gen269: 2 1
Gen270: 1 1
Gen271: 2 1
Gen272: 2 1
Gen273: 1 1
Gen274: 2 1
Gen275: 1 1
Gen276: 2 1
Gen277: 1 1
Gen278: 1 1
Gen279: 1 1
Gen280: 1 1
Gen281: 2 1
Gen282: 2 1
Gen283: 1 1
Gen284: 2 1
Gen285: 2 1
Gen286: 3 1
Gen287: 2 1
Gen288: 1 1
Gen289: 2 1
Gen290: 1 1
Gen291: 1 1
Gen292: 1 1
Gen293: 2 1
Gen294: 2 1
Gen295: 2 1
Gen296: 2 1
Gen297: 1 1
Gen298: 2 1
Gen299: 2 1
Gen300: 2 1
