Name: 60-35-50
Gen0: 2 2
Gen1: 2 2
Gen2: 2 2
Gen3: 2 2
Gen4: 2 2
Gen5: 2 2
Gen6: 2 2
Gen7: 2 2
Gen8: 2 2
Gen9: 2 2
Gen10: 3 2
Gen11: 3 2
Gen12: 3 2
Gen13: 3 2
Gen14: 3 2
Gen15: 3 2
Gen16: 3 2
Gen17: 3 2
Gen18: 3 2
Gen19: 3 2
Gen20: 4 2
Gen21: 4 2
Gen22: 4 2
Gen23: 4 2
Gen24: 4 2
Gen25: 4 2
Gen26: 3 2
Gen27: 3 2
Gen28: 3 2
Gen29: 3 2
Gen30: 3 2
Gen31: 3 2
Gen32: 2 2
Gen33: 2 2
Gen34: 3 2
Gen35: 2 2
Gen36: 2 2
Gen37: 3 2
Gen38: 3 2
Gen39: 2 2
Gen40: 2 2
Gen41: 2 2
Gen42: 2 2
Gen43: 2 2
Gen44: 2 2
Gen45: 2 2
Gen46: 2 2
Gen47: 2 2
Gen48: 3 2
Gen49: 2 2
Gen50: 3 2
Gen51: 2 2
Gen52: 2 2
Gen53: 2 2
Gen54: 2 2
Gen55: 2 2
Gen56: 2 2
Gen57: 2 2
Gen58: 2 2
Gen59: 2 2
Gen60: 2 2
Gen61: 4 2
Gen62: 4 2
Gen63: 4 2
Gen64: 4 2
Gen65: 4 2
Gen66: 4 2
Gen67: 4 2
Gen68: 4 2
Gen69: 4 2
Gen70: 4 2
Gen71: 3 2
Gen72: 3 2
Gen73: 3 2
Gen74: 2 2
Gen75: 3 2
Gen76: 3 2
Gen77: 3 2
Gen78: 3 2
Gen79: 2 2
Gen80: 3 2
Gen81: 4 2
Gen82: 4 2
Gen83: 4 2
Gen84: 3 2
Gen85: 3 2
Gen86: 3 2
Gen87: 3 2
Gen88: 3 2
Gen89: 3 2
Gen90: 4 2
Gen91: 3 2
Gen92: 3 2
Gen93: 2 2
Gen94: 3 2
Gen95: 2 2
Gen96: 3 2
Gen97: 2 2
Gen98: 3 2
