Name: 20-50-75
Gen0: 1 1
Gen1: 2 1
Gen2: 2 1
Gen3: 2 1
Gen4: 2 1
Gen5: 6 1
Gen6: 7 1
Gen7: 5 1
Gen8: 9 1
Gen9: 5 1
Gen10: 4 1
Gen11: 6 1
Gen12: 8 1
Gen13: 6 1
Gen14: 2 1
Gen15: 6 1
Gen16: 12 1
Gen17: 7 1
Gen18: 11 1
Gen19: 7 1
Gen20: 3 1
Gen21: 3 1
Gen22: 13 1
Gen23: 3 1
Gen24: 1 1
Gen25: 4 1
Gen26: 11 1
Gen27: 4 1
Gen28: 4 1
Gen29: 1 1
Gen30: 2 1
Gen31: 10 1
Gen32: 4 1
Gen33: 6 1
Gen34: 4 1
Gen35: 8 1
Gen36: 7 1
Gen37: 5 1
Gen38: 9 1
Gen39: 3 1
Gen40: 3 1
Gen41: 5 1
Gen42: 3 1
Gen43: 11 1
Gen44: 1 1
Gen45: 3 1
Gen46: 9 1
Gen47: 9 1
Gen48: 4 1
Gen49: 3 1
Gen50: 4 1
Gen51: 4 1
Gen52: 7 1
Gen53: 8 1
Gen54: 7 1
Gen55: 4 1
Gen56: 1 1
Gen57: 8 1
Gen58: 4 1
Gen59: 1 1
Gen60: 2 1
Gen61: 6 1
Gen62: 2 1
Gen63: 12 1
Gen64: 2 1
Gen65: 2 1
Gen66: 1 1
Gen67: 4 1
Gen68: 4 1
Gen69: 4 1
Gen70: 7 1
Gen71: 7 1
Gen72: 4 1
Gen73: 1 1
Gen74: 1 1
Gen75: 4 1
Gen76: 5 1
Gen77: 9 1
Gen78: 5 1
Gen79: 4 1
Gen80: 1 1
Gen81: 11 1
Gen82: 3 1
Gen83: 1 1
Gen84: 4 1
Gen85: 6 1
Gen86: 2 1
Gen87: 10 1
Gen88: 2 1
Gen89: 6 1
Gen90: 5 1
Gen91: 7 1
Gen92: 6 1
Gen93: 8 1
Gen94: 4 1
Gen95: 3 1
Gen96: 1 1
Gen97: 7 1
Gen98: 1 1
Gen99: 1 1
Gen100: 4 1
Gen101: 6 1
Gen102: 2 1
Gen103: 6 1
Gen104: 2 1
Gen105: 4 1
Gen106: 5 1
Gen107: 7 1
Gen108: 4 1
Gen109: 9 1
Gen110: 13 1
Gen111: 4 1
Gen112: 1 1
Gen113: 1 1
Gen114: 3 1
Gen115: 7 1
Gen116: 3 1
Gen117: 11 1
Gen118: 3 1
Gen119: 5 1
Gen120: 7 1
Gen121: 4 1
Gen122: 3 1
Gen123: 1 1
Gen124: 9 1
Gen125: 9 1
Gen126: 9 1
Gen127: 12 1
Gen128: 5 1
Gen129: 1 1
Gen130: 12 1
Gen131: 10 1
Gen132: 8 1
Gen133: 1 1
Gen134: 2 1
Gen135: 6 1
Gen136: 2 1
Gen137: 12 1
Gen138: 2 1
Gen139: 2 1
Gen140: 1 1
Gen141: 4 1
Gen142: 7 1
Gen143: 7 1
Gen144: 3 1
Gen145: 7 1
Gen146: 4 1
Gen147: 8 1
Gen148: 2 1
Gen149: 1 1
Gen150: 4 1
Gen151: 1 1
Gen152: 13 1
Gen153: 11 1
Gen154: 3 1
Gen155: 7 1
Gen156: 8 1
Gen157: 6 1
Gen158: 2 1
Gen159: 4 1
Gen160: 7 1
Gen161: 4 1
Gen162: 3 1
Gen163: 7 1
Gen164: 7 1
Gen165: 3 1
Gen166: 1 1
Gen167: 4 1
Gen168: 1 1
Gen169: 11 1
Gen170: 3 1
Gen171: 5 1
Gen172: 4 1
Gen173: 11 1
Gen174: 3 1
Gen175: 4 1
Gen176: 3 1
Gen177: 4 1
Gen178: 3 1
Gen179: 9 1
Gen180: 3 1
Gen181: 11 1
Gen182: 4 1
Gen183: 5 1
Gen184: 3 1
Gen185: 5 1
Gen186: 3 1
Gen187: 7 1
Gen188: 3 1
Gen189: 9 1
Gen190: 4 1
Gen191: 3 1
Gen192: 4 1
Gen193: 3 1
Gen194: 5 1
Gen195: 9 1
Gen196: 3 1
Gen197: 5 1
Gen198: 4 1
Gen199: 6 1
Gen200: 4 1
Gen201: 6 1
Gen202: 7 1
Gen203: 7 1
Gen204: 3 1
Gen205: 9 1
Gen206: 5 1
Gen207: 7 1
Gen208: 5 1
Gen209: 5 1
Gen210: 5 1
Gen211: 12 1
Gen212: 5 1
Gen213: 14 1
Gen214: 7 1
Gen215: 5 1
Gen216: 3 1
Gen217: 11 1
Gen218: 7 1
Gen219: 3 1
Gen220: 4 1
Gen221: 10 1
Gen222: 1 1
Gen223: 12 1
Gen224: 2 1
Gen225: 1 1
Gen226: 3 1
Gen227: 5 1
Gen228: 4 1
Gen229: 3 1
Gen230: 7 1
Gen231: 6 1
Gen232: 5 1
Gen233: 7 1
Gen234: 5 1
Gen235: 10 1
Gen236: 6 1
Gen237: 8 1
Gen238: 3 1
Gen239: 1 1
Gen240: 4 1
Gen241: 3 1
Gen242: 4 1
Gen243: 4 1
Gen244: 4 1
Gen245: 2 1
Gen246: 2 1
Gen247: 10 1
Gen248: 8 1
Gen249: 10 1
Gen250: 8 1
Gen251: 11 1
Gen252: 4 1
Gen253: 10 1
Gen254: 4 1
Gen255: 1 1
Gen256: 2 1
Gen257: 10 1
Gen258: 4 1
Gen259: 3 1
Gen260: 4 1
Gen261: 5 1
Gen262: 5 1
Gen263: 4 1
Gen264: 5 1
Gen265: 9 1
Gen266: 5 1
Gen267: 9 1
Gen268: 4 1
Gen269: 3 1
Gen270: 4 1
Gen271: 10 1
Gen272: 2 1
Gen273: 1 1
Gen274: 8 1
Gen275: 8 1
Gen276: 6 1
Gen277: 13 1
Gen278: 6 1
Gen279: 7 1
Gen280: 6 1
Gen281: 13 1
Gen282: 6 1
Gen283: 3 1
Gen284: 3 1
Gen285: 8 1
Gen286: 4 1
Gen287: 8 1
Gen288: 6 1
Gen289: 8 1
Gen290: 6 1
Gen291: 10 1
Gen292: 5 1
Gen293: 6 1
Gen294: 10 1
Gen295: 4 1
Gen296: 6 1
Gen297: 10 1
Gen298: 5 1
Gen299: 1 1
Gen300: 4 1
