Name: 40-35-50
Gen0: 1 1
Gen1: 1 1
Gen2: 2 1
Gen3: 1 1
Gen4: 2 1
Gen5: 2 1
Gen6: 2 1
Gen7: 2 1
Gen8: 2 1
Gen9: 2 1
Gen10: 2 1
Gen11: 1 1
Gen12: 2 1
Gen13: 2 1
Gen14: 2 1
Gen15: 2 1
Gen16: 2 1
Gen17: 2 1
Gen18: 2 1
Gen19: 2 1
Gen20: 1 1
Gen21: 1 1
Gen22: 1 1
Gen23: 2 1
Gen24: 2 1
Gen25: 2 1
Gen26: 2 1
Gen27: 1 1
Gen28: 2 1
Gen29: 1 1
Gen30: 2 1
Gen31: 2 1
Gen32: 2 1
Gen33: 2 1
Gen34: 2 1
Gen35: 2 1
Gen36: 2 1
Gen37: 2 1
Gen38: 1 1
Gen39: 2 1
Gen40: 2 1
Gen41: 2 1
Gen42: 2 1
Gen43: 2 1
Gen44: 2 1
Gen45: 2 1
Gen46: 2 1
Gen47: 2 1
Gen48: 1 1
Gen49: 2 1
Gen50: 2 1
Gen51: 2 1
Gen52: 2 1
Gen53: 2 1
Gen54: 2 1
Gen55: 2 1
Gen56: 2 1
Gen57: 2 1
Gen58: 11 1
Gen59: 11 1
Gen60: 12 1
Gen61: 11 1
Gen62: 11 1
Gen63: 10 1
Gen64: 10 1
Gen65: 10 1
Gen66: 11 1
Gen67: 12 1
Gen68: 12 1
Gen69: 11 1
Gen70: 11 1
Gen71: 10 1
Gen72: 11 1
Gen73: 11 1
Gen74: 11 1
Gen75: 11 1
Gen76: 10 1
Gen77: 10 1
Gen78: 10 1
Gen79: 11 1
Gen80: 11 1
Gen81: 10 1
Gen82: 11 1
Gen83: 11 1
Gen84: 11 1
Gen85: 11 1
Gen86: 11 1
Gen87: 11 1
Gen88: 11 1
Gen89: 10 1
Gen90: 10 1
Gen91: 10 1
Gen92: 11 1
Gen93: 10 1
Gen94: 11 1
Gen95: 10 1
Gen96: 11 1
Gen97: 11 1
Gen98: 11 1
Gen99: 11 1
Gen100: 11 1
Gen101: 11 1
Gen102: 11 1
Gen103: 11 1
Gen104: 11 1
Gen105: 10 1
Gen106: 10 1
Gen107: 10 1
Gen108: 11 1
Gen109: 10 1
Gen110: 11 1
Gen111: 10 1
Gen112: 10 1
Gen113: 10 1
Gen114: 11 1
Gen115: 10 1
Gen116: 10 1
Gen117: 10 1
Gen118: 11 1
Gen119: 10 1
Gen120: 11 1
Gen121: 11 1
Gen122: 11 1
Gen123: 11 1
Gen124: 11 1
Gen125: 11 1
Gen126: 11 1
Gen127: 11 1
Gen128: 11 1
Gen129: 10 1
Gen130: 11 1
Gen131: 11 1
Gen132: 11 1
Gen133: 11 1
Gen134: 11 1
Gen135: 11 1
Gen136: 11 1
Gen137: 11 1
Gen138: 11 1
Gen139: 1 1
Gen140: 1 1
Gen141: 1 1
Gen142: 1 1
Gen143: 1 1
Gen144: 2 1
Gen145: 1 1
Gen146: 2 1
Gen147: 1 1
Gen148: 2 1
Gen149: 2 1
Gen150: 2 1
Gen151: 1 1
Gen152: 1 1
Gen153: 2 1
Gen154: 1 1
Gen155: 2 1
Gen156: 2 1
Gen157: 1 1
Gen158: 2 1
Gen159: 1 1
Gen160: 4 1
Gen161: 1 1
Gen162: 2 1
Gen163: 1 1
Gen164: 2 1
Gen165: 1 1
Gen166: 1 1
Gen167: 2 1
Gen168: 1 1
Gen169: 2 1
Gen170: 2 1
Gen171: 1 1
Gen172: 2 1
Gen173: 1 1
Gen174: 1 1
Gen175: 1 1
Gen176: 1 1
Gen177: 2 1
Gen178: 1 1
Gen179: 2 1
Gen180: 2 1
Gen181: 1 1
Gen182: 2 1
Gen183: 1 1
Gen184: 1 1
Gen185: 1 1
Gen186: 1 1
Gen187: 1 1
Gen188: 1 1
Gen189: 1 1
Gen190: 4 1
Gen191: 1 1
Gen192: 2 1
Gen193: 2 1
Gen194: 1 1
Gen195: 1 1
Gen196: 1 1
Gen197: 2 1
Gen198: 1 1
Gen199: 1 1
Gen200: 1 1
Gen201: 1 1
Gen202: 3 1
Gen203: 1 1
Gen204: 1 1
Gen205: 2 1
Gen206: 1 1
Gen207: 1 1
Gen208: 2 1
Gen209: 2 1
Gen210: 1 1
Gen211: 2 1
Gen212: 1 1
Gen213: 1 1
Gen214: 1 1
Gen215: 1 1
Gen216: 1 1
Gen217: 1 1
Gen218: 2 1
Gen219: 2 1
Gen220: 1 1
Gen221: 2 1
Gen222: 1 1
Gen223: 2 1
Gen224: 1 1
Gen225: 2 1
Gen226: 1 1
Gen227: 2 1
Gen228: 1 1
Gen229: 3 1
Gen230: 1 1
Gen231: 2 1
Gen232: 1 1
Gen233: 2 1
Gen234: 1 1
Gen235: 2 1
Gen236: 1 1
Gen237: 1 1
Gen238: 1 1
Gen239: 2 1
Gen240: 1 1
Gen241: 4 1
Gen242: 1 1
Gen243: 2 1
Gen244: 1 1
Gen245: 1 1
Gen246: 1 1
Gen247: 2 1
Gen248: 1 1
Gen249: 2 1
Gen250: 1 1
Gen251: 2 1
Gen252: 1 1
Gen253: 4 1
Gen254: 1 1
Gen255: 2 1
Gen256: 1 1
Gen257: 1 1
Gen258: 1 1
Gen259: 1 1
Gen260: 1 1
Gen261: 1 1
Gen262: 1 1
Gen263: 2 1
Gen264: 1 1
Gen265: 4 1
Gen266: 1 1
Gen267: 2 1
Gen268: 1 1
Gen269: 2 1
Gen270: 1 1
Gen271: 2 1
Gen272: 1 1
Gen273: 1 1
Gen274: 1 1
Gen275: 2 1
Gen276: 1 1
Gen277: 4 1
Gen278: 1 1
Gen279: 1 1
Gen280: 1 1
Gen281: 1 1
Gen282: 1 1
Gen283: 2 1
Gen284: 1 1
Gen285: 1 1
Gen286: 1 1
Gen287: 2 1
Gen288: 2 1
Gen289: 1 1
Gen290: 2 1
Gen291: 2 1
Gen292: 1 1
Gen293: 1 1
Gen294: 2 1
Gen295: 2 1
Gen296: 1 1
Gen297: 1 1
Gen298: 1 1
Gen299: 2 1
Gen300: 1 1
