Name: 400-50-80
Gen0: 24088 24088
Gen1: 19093 19093
Gen2: 16093 16093
Gen3: 15093 15093
Gen4: 14093 14093
Gen5: 13093 13093
Gen6: 13093 13093
Gen7: 13093 13093
Gen8: 13093 13093
Gen9: 13093 13093
Gen10: 13093 13093
Gen11: 13093 13093
Gen12: 13093 13093
Gen13: 13093 13093
Gen14: 13093 13093
Gen15: 13093 13093
Gen16: 13093 13093
Gen17: 13093 13093
Gen18: 13093 13093
Gen19: 13093 13093
Gen20: 13093 13093
Gen21: 13093 13093
Gen22: 13093 13093
Gen23: 13093 13093
Gen24: 13093 13093
Gen25: 51065 13093
Gen26: 35048 13093
Gen27: 29046 13093
Gen28: 25046 13093
Gen29: 22041 13093
Gen30: 19041 13093
Gen31: 16041 13093
Gen32: 14040 13093
Gen33: 13039 13039
Gen34: 13039 13039
Gen35: 13039 13039
Gen36: 13039 13039
Gen37: 13039 13039
Gen38: 13039 13039
Gen39: 13039 13039
Gen40: 13039 13039
Gen41: 13039 13039
Gen42: 13039 13039
Gen43: 44057 13039
Gen44: 31057 13039
Gen45: 18070 13039
Gen46: 12076 12076
Gen47: 8080 8080
Gen48: 5080 5080
Gen49: 2080 2080
Gen50: 80 80
Gen51: 80 80
Gen52: 80 80
Gen53: 80 80
Gen54: 80 80
Gen55: 80 80
Gen56: 80 80
Gen57: 80 80
Gen58: 80 80
Gen59: 80 80
Gen60: 12072 80
Gen61: 3081 80
Gen62: 2082 80
Gen63: 2082 80
Gen64: 2082 80
Gen65: 2082 80
Gen66: 2082 80
Gen67: 2082 80
Gen68: 2082 80
Gen69: 2082 80
Gen70: 2082 80
Gen71: 2082 80
Gen72: 19061 80
Gen73: 10070 80
Gen74: 5075 80
Gen75: 1079 80
Gen76: 80 80
Gen77: 80 80
Gen78: 80 80
Gen79: 80 80
Gen80: 80 80
Gen81: 80 80
Gen82: 80 80
Gen83: 80 80
Gen84: 80 80
Gen85: 80 80
Gen86: 26068 80
Gen87: 16078 80
Gen88: 12082 80
Gen89: 10084 80
Gen90: 9085 80
Gen91: 8086 80
Gen92: 7087 80
Gen93: 7087 80
Gen94: 7087 80
Gen95: 7087 80
Gen96: 7087 80
Gen97: 7087 80
Gen98: 7087 80
Gen99: 7087 80
Gen100: 7087 80
Gen101: 7087 80
Gen102: 30047 80
Gen103: 24041 80
Gen104: 19040 80
Gen105: 15040 80
Gen106: 13038 80
Gen107: 11038 80
Gen108: 11038 80
Gen109: 11038 80
Gen110: 11038 80
Gen111: 11038 80
Gen112: 11038 80
Gen113: 11038 80
Gen114: 11038 80
Gen115: 11038 80
Gen116: 11038 80
Gen117: 25059 80
Gen118: 15069 80
Gen119: 7077 80
Gen120: 5079 80
Gen121: 3081 80
Gen122: 2082 80
Gen123: 2082 80
Gen124: 2082 80
Gen125: 2082 80
Gen126: 2082 80
Gen127: 2082 80
Gen128: 2082 80
Gen129: 2082 80
Gen130: 2082 80
Gen131: 2082 80
Gen132: 40075 80
Gen133: 32083 80
Gen134: 27088 80
Gen135: 23092 80
Gen136: 20092 80
Gen137: 17092 80
Gen138: 16093 80
Gen139: 16093 80
Gen140: 16093 80
Gen141: 16093 80
Gen142: 16093 80
Gen143: 16093 80
Gen144: 16093 80
Gen145: 16093 80
Gen146: 16093 80
Gen147: 16093 80
Gen148: 23071 80
Gen149: 15079 80
Gen150: 12082 80
Gen151: 10082 80
Gen152: 8084 80
Gen153: 7085 80
Gen154: 7085 80
Gen155: 7085 80
Gen156: 7085 80
Gen157: 7085 80
Gen158: 7085 80
Gen159: 7085 80
Gen160: 7085 80
Gen161: 7085 80
Gen162: 7085 80
