Name: 800-40-60
Gen0: 21047 21047
Gen1: 17051 17051
Gen2: 14054 14054
Gen3: 11057 11057
Gen4: 9059 9059
Gen5: 7061 7061
Gen6: 6062 6062
Gen7: 5063 5063
Gen8: 4064 4064
Gen9: 4062 4062
Gen10: 4062 4062
Gen11: 4062 4062
Gen12: 4062 4062
Gen13: 4062 4062
Gen14: 4062 4062
Gen15: 3062 3062
Gen16: 1061 1061
Gen17: 60 60
Gen18: 60 60
Gen19: 60 60
Gen20: 60 60
Gen21: 60 60
Gen22: 60 60
Gen23: 60 60
Gen24: 60 60
Gen25: 60 60
Gen26: 60 60
Gen27: 24034 60
Gen28: 17034 60
Gen29: 11024 60
Gen30: 8024 60
Gen31: 6024 60
Gen32: 5023 60
Gen33: 2021 60
Gen34: 1021 60
Gen35: 1021 60
Gen36: 1021 60
Gen37: 1021 60
Gen38: 1021 60
Gen39: 1021 60
Gen40: 1021 60
Gen41: 1021 60
Gen42: 1021 60
Gen43: 1021 60
Gen44: 18042 60
Gen45: 16044 60
Gen46: 15045 60
Gen47: 14046 60
Gen48: 14046 60
Gen49: 14046 60
Gen50: 14046 60
Gen51: 14046 60
Gen52: 14046 60
Gen53: 14046 60
Gen54: 14046 60
Gen55: 14046 60
Gen56: 14046 60
Gen57: 8027 60
Gen58: 4023 60
Gen59: 4023 60
Gen60: 4023 60
Gen61: 4023 60
Gen62: 4023 60
Gen63: 4023 60
Gen64: 4023 60
Gen65: 4023 60
Gen66: 4023 60
Gen67: 4023 60
Gen68: 15045 60
Gen69: 12048 60
Gen70: 10050 60
Gen71: 8052 60
Gen72: 6054 60
Gen73: 4056 60
Gen74: 2058 60
Gen75: 1059 60
Gen76: 60 60
Gen77: 60 60
Gen78: 60 60
Gen79: 60 60
Gen80: 60 60
Gen81: 60 60
Gen82: 60 60
Gen83: 60 60
Gen84: 60 60
Gen85: 60 60
Gen86: 24041 60
Gen87: 18047 60
Gen88: 14047 60
Gen89: 10051 60
Gen90: 7054 60
Gen91: 4057 60
Gen92: 1060 60
Gen93: 60 60
Gen94: 60 60
Gen95: 60 60
Gen96: 60 60
Gen97: 60 60
Gen98: 60 60
Gen99: 60 60
Gen100: 60 60
Gen101: 60 60
Gen102: 60 60
Gen103: 15034 60
Gen104: 10027 60
Gen105: 8024 60
Gen106: 6024 60
Gen107: 5023 60
Gen108: 4023 60
Gen109: 3023 60
Gen110: 2022 60
Gen111: 2022 60
Gen112: 2022 60
Gen113: 2022 60
Gen114: 2022 60
Gen115: 2022 60
Gen116: 2022 60
Gen117: 2022 60
Gen118: 2022 60
Gen119: 2022 60
Gen120: 6026 60
Gen121: 3022 60
Gen122: 1021 60
Gen123: 1021 60
Gen124: 1021 60
Gen125: 1021 60
Gen126: 1021 60
Gen127: 1021 60
Gen128: 1021 60
Gen129: 1021 60
Gen130: 1021 60
Gen131: 1021 60
Gen132: 14034 60
Gen133: 9026 60
Gen134: 7025 60
Gen135: 5024 60
Gen136: 4023 60
Gen137: 4023 60
Gen138: 4023 60
Gen139: 4023 60
Gen140: 4023 60
Gen141: 4023 60
Gen142: 4023 60
Gen143: 4023 60
Gen144: 4023 60
Gen145: 4023 60
Gen146: 18037 60
Gen147: 7025 60
Gen148: 2020 60
Gen149: 1020 60
Gen150: 19 19
Gen151: 19 19
Gen152: 19 19
Gen153: 19 19
Gen154: 19 19
Gen155: 19 19
Gen156: 19 19
Gen157: 19 19
Gen158: 19 19
Gen159: 19 19
Gen160: 14034 19
Gen161: 10030 19
Gen162: 7027 19
Gen163: 5024 19
Gen164: 4022 19
Gen165: 3021 19
Gen166: 2021 19
Gen167: 2021 19
Gen168: 2021 19
Gen169: 2021 19
Gen170: 2021 19
Gen171: 2021 19
Gen172: 2021 19
Gen173: 2021 19
Gen174: 2021 19
Gen175: 2021 19
Gen176: 12031 19
Gen177: 6023 19
Gen178: 3021 19
Gen179: 2020 19
Gen180: 1020 19
Gen181: 1020 19
Gen182: 1020 19
Gen183: 1020 19
Gen184: 1020 19
Gen185: 1020 19
Gen186: 1020 19
Gen187: 1020 19
Gen188: 1020 19
Gen189: 1020 19
Gen190: 36047 19
Gen191: 31047 19
Gen192: 25047 19
Gen193: 20047 19
Gen194: 17050 19
Gen195: 14053 19
Gen196: 12053 19
Gen197: 10055 19
Gen198: 8057 19
Gen199: 6059 19
Gen200: 4061 19
Gen201: 3060 19
Gen202: 2059 19
Gen203: 1059 19
Gen204: 60 19
Gen205: 60 19
Gen206: 60 19
Gen207: 60 19
Gen208: 60 19
Gen209: 60 19
Gen210: 60 19
Gen211: 60 19
Gen212: 60 19
Gen213: 60 19
Gen214: 29050 19
Gen215: 18061 19
Gen216: 14055 19
Gen217: 11054 19
Gen218: 8057 19
Gen219: 6059 19
Gen220: 4061 19
Gen221: 3062 19
