Name: 400-40-60
Gen0: 20042 20042
Gen1: 12050 12050
Gen2: 10052 10052
Gen3: 8054 8054
Gen4: 6056 6056
Gen5: 4058 4058
Gen6: 3059 3059
Gen7: 2060 2060
Gen8: 1061 1061
Gen9: 1061 1061
Gen10: 1061 1061
Gen11: 1061 1061
Gen12: 1061 1061
Gen13: 1061 1061
Gen14: 1061 1061
Gen15: 1061 1061
Gen16: 1061 1061
Gen17: 1061 1061
Gen18: 17041 1061
Gen19: 13045 1061
Gen20: 10048 1061
Gen21: 7051 1061
Gen22: 5053 1061
Gen23: 3055 1061
Gen24: 2056 1061
Gen25: 1057 1057
Gen26: 59 59
Gen27: 58 58
Gen28: 58 58
Gen29: 58 58
Gen30: 58 58
Gen31: 58 58
Gen32: 58 58
Gen33: 58 58
Gen34: 58 58
Gen35: 58 58
Gen36: 58 58
Gen37: 13031 58
Gen38: 9025 58
Gen39: 6021 58
Gen40: 4021 58
Gen41: 2020 58
Gen42: 1020 58
Gen43: 1020 58
Gen44: 1020 58
Gen45: 1020 58
Gen46: 1020 58
Gen47: 1020 58
Gen48: 1020 58
Gen49: 1020 58
Gen50: 1020 58
Gen51: 1020 58
Gen52: 11047 58
Gen53: 4054 58
Gen54: 58 58
Gen55: 58 58
Gen56: 58 58
Gen57: 58 58
Gen58: 58 58
Gen59: 58 58
Gen60: 58 58
Gen61: 58 58
Gen62: 58 58
Gen63: 58 58
Gen64: 31041 58
Gen65: 25044 58
Gen66: 21046 58
Gen67: 17050 58
Gen68: 12050 58
Gen69: 8053 58
Gen70: 6054 58
Gen71: 4055 58
Gen72: 2057 58
Gen73: 1058 58
Gen74: 59 58
Gen75: 59 58
Gen76: 59 58
Gen77: 59 58
Gen78: 59 58
Gen79: 59 58
Gen80: 59 58
Gen81: 59 58
Gen82: 59 58
Gen83: 59 58
Gen84: 18046 58
Gen85: 14046 58
Gen86: 10050 58
Gen87: 7052 58
Gen88: 4055 58
Gen89: 2057 58
Gen90: 1057 58
Gen91: 58 58
Gen92: 58 58
Gen93: 58 58
Gen94: 58 58
Gen95: 58 58
Gen96: 58 58
Gen97: 58 58
Gen98: 58 58
Gen99: 58 58
Gen100: 58 58
Gen101: 18040 58
Gen102: 9049 58
Gen103: 7051 58
Gen104: 5053 58
Gen105: 3055 58
Gen106: 2056 58
Gen107: 1057 58
Gen108: 59 58
Gen109: 58 58
Gen110: 58 58
Gen111: 58 58
Gen112: 58 58
Gen113: 58 58
Gen114: 58 58
Gen115: 58 58
Gen116: 58 58
Gen117: 58 58
Gen118: 58 58
Gen119: 22029 58
Gen120: 16029 58
Gen121: 13023 58
Gen122: 10023 58
Gen123: 8021 58
Gen124: 6021 58
Gen125: 5020 58
Gen126: 5020 58
Gen127: 5020 58
Gen128: 5020 58
Gen129: 5020 58
Gen130: 5020 58
Gen131: 5020 58
Gen132: 5020 58
Gen133: 5020 58
Gen134: 5020 58
Gen135: 6026 58
Gen136: 1021 58
Gen137: 1021 58
Gen138: 1021 58
Gen139: 1021 58
Gen140: 1021 58
Gen141: 1021 58
Gen142: 1021 58
Gen143: 1021 58
Gen144: 1021 58
Gen145: 1021 58
Gen146: 6026 58
Gen147: 5024 58
Gen148: 2022 58
Gen149: 2022 58
Gen150: 2022 58
Gen151: 2022 58
Gen152: 2022 58
Gen153: 2022 58
Gen154: 2022 58
Gen155: 2022 58
Gen156: 2022 58
Gen157: 2022 58
Gen158: 4056 58
Gen159: 2058 58
Gen160: 1059 58
Gen161: 60 58
Gen162: 60 58
Gen163: 60 58
