Name: 400-30-45
Gen0: 22037 22037
Gen1: 13046 13046
Gen2: 9050 9050
Gen3: 9050 9050
Gen4: 9050 9050
Gen5: 9050 9050
Gen6: 9050 9050
Gen7: 9050 9050
Gen8: 9050 9050
Gen9: 9050 9050
Gen10: 9050 9050
Gen11: 9050 9050
Gen12: 20042 9050
Gen13: 16042 9050
Gen14: 13045 9050
Gen15: 11045 9050
Gen16: 9046 9046
Gen17: 7047 7047
Gen18: 6047 6047
Gen19: 5048 5048
Gen20: 4048 4048
Gen21: 4048 4048
Gen22: 4048 4048
Gen23: 4048 4048
Gen24: 4048 4048
Gen25: 4048 4048
Gen26: 4048 4048
Gen27: 4048 4048
Gen28: 4048 4048
Gen29: 4048 4048
Gen30: 24050 4048
Gen31: 15050 4048
Gen32: 12050 4048
Gen33: 10050 4048
Gen34: 9049 4048
Gen35: 8048 4048
Gen36: 7048 4048
Gen37: 7048 4048
Gen38: 7048 4048
Gen39: 7048 4048
Gen40: 7048 4048
Gen41: 7048 4048
Gen42: 7048 4048
Gen43: 7048 4048
Gen44: 7048 4048
Gen45: 6048 4048
Gen46: 5048 4048
Gen47: 5048 4048
Gen48: 5048 4048
Gen49: 5048 4048
Gen50: 5048 4048
Gen51: 5048 4048
Gen52: 5048 4048
Gen53: 5048 4048
Gen54: 5048 4048
Gen55: 5048 4048
Gen56: 24028 4048
Gen57: 18028 4048
Gen58: 14022 4048
Gen59: 12021 4048
Gen60: 10020 4048
Gen61: 8019 4048
Gen62: 6019 4048
Gen63: 4018 4018
Gen64: 3017 3017
Gen65: 3017 3017
Gen66: 3017 3017
Gen67: 3017 3017
Gen68: 2016 2016
Gen69: 2016 2016
Gen70: 2016 2016
Gen71: 2016 2016
Gen72: 2016 2016
Gen73: 2016 2016
Gen74: 2016 2016
Gen75: 2016 2016
Gen76: 2016 2016
Gen77: 2016 2016
Gen78: 10049 2016
Gen79: 6049 2016
Gen80: 5049 2016
Gen81: 4049 2016
Gen82: 4049 2016
Gen83: 4049 2016
Gen84: 4049 2016
Gen85: 4049 2016
Gen86: 4049 2016
Gen87: 4049 2016
Gen88: 4049 2016
Gen89: 4049 2016
Gen90: 4049 2016
Gen91: 32034 2016
Gen92: 20040 2016
Gen93: 15045 2016
Gen94: 11045 2016
Gen95: 8048 2016
Gen96: 6048 2016
Gen97: 5048 2016
Gen98: 4049 2016
Gen99: 4049 2016
Gen100: 4049 2016
Gen101: 4049 2016
Gen102: 4049 2016
Gen103: 4049 2016
Gen104: 4049 2016
Gen105: 4049 2016
Gen106: 4049 2016
Gen107: 4049 2016
Gen108: 18034 2016
Gen109: 10042 2016
Gen110: 3042 2016
Gen111: 1044 1044
Gen112: 45 45
Gen113: 45 45
Gen114: 45 45
Gen115: 45 45
Gen116: 45 45
Gen117: 45 45
Gen118: 45 45
Gen119: 45 45
Gen120: 45 45
Gen121: 45 45
Gen122: 10019 45
Gen123: 10019 45
Gen124: 10019 45
Gen125: 10019 45
Gen126: 10019 45
Gen127: 10019 45
Gen128: 10019 45
Gen129: 10019 45
Gen130: 10019 45
Gen131: 10019 45
Gen132: 34043 45
Gen133: 20051 45
