Name: 200-40-60
Gen0: 15 15
Gen1: 15 15
Gen2: 15 15
Gen3: 15 15
Gen4: 15 15
Gen5: 15 15
Gen6: 14 14
Gen7: 13 13
Gen8: 12 12
Gen9: 11 11
Gen10: 11 11
Gen11: 11 11
Gen12: 11 11
Gen13: 11 11
Gen14: 11 11
Gen15: 11 11
Gen16: 11 11
Gen17: 11 11
Gen18: 11 11
Gen19: 11 11
Gen20: 11 11
Gen21: 11 11
Gen22: 11 11
Gen23: 11 11
Gen24: 11 11
Gen25: 11 11
Gen26: 11 11
Gen27: 11 11
Gen28: 11 11
Gen29: 11 11
Gen30: 11 11
Gen31: 11 11
Gen32: 11 11
Gen33: 11 11
Gen34: 11 11
Gen35: 11 11
Gen36: 11 11
Gen37: 11 11
Gen38: 11 11
Gen39: 10 11
Gen40: 10 10
Gen41: 10 10
Gen42: 10 10
Gen43: 10 10
Gen44: 10 10
Gen45: 10 10
Gen46: 10 10
Gen47: 10 10
Gen48: 10 10
Gen49: 15 10
Gen50: 15 10
Gen51: 15 10
Gen52: 15 10
Gen53: 15 10
Gen54: 15 10
Gen55: 15 10
Gen56: 15 10
Gen57: 15 10
Gen58: 15 10
Gen59: 18 10
Gen60: 18 10
Gen61: 18 10
Gen62: 18 10
Gen63: 18 10
Gen64: 18 10
Gen65: 18 10
Gen66: 18 10
Gen67: 18 10
Gen68: 18 10
Gen69: 14 10
Gen70: 14 10
Gen71: 14 10
Gen72: 14 10
Gen73: 14 10
Gen74: 13 10
Gen75: 13 10
Gen76: 13 10
Gen77: 13 10
Gen78: 13 10
Gen79: 13 10
Gen80: 13 10
Gen81: 13 10
Gen82: 13 10
Gen83: 13 10
Gen84: 7 10
Gen85: 7 7
Gen86: 7 7
Gen87: 7 7
Gen88: 7 7
Gen89: 7 7
Gen90: 7 7
Gen91: 7 7
Gen92: 7 7
Gen93: 7 7
Gen94: 11 7
Gen95: 11 7
Gen96: 11 7
Gen97: 11 7
Gen98: 11 7
Gen99: 11 7
Gen100: 11 7
Gen101: 11 7
Gen102: 11 7
Gen103: 11 7
Gen104: 14 7
Gen105: 13 7
Gen106: 13 7
Gen107: 13 7
Gen108: 13 7
Gen109: 13 7
Gen110: 13 7
Gen111: 13 7
Gen112: 13 7
Gen113: 13 7
Gen114: 13 7
Gen115: 14 7
Gen116: 14 7
Gen117: 14 7
Gen118: 14 7
Gen119: 14 7
Gen120: 14 7
Gen121: 14 7
Gen122: 14 7
Gen123: 14 7
Gen124: 14 7
Gen125: 14 7
Gen126: 14 7
Gen127: 14 7
Gen128: 13 7
Gen129: 13 7
Gen130: 13 7
Gen131: 12 7
Gen132: 12 7
Gen133: 12 7
Gen134: 12 7
Gen135: 12 7
Gen136: 12 7
Gen137: 12 7
Gen138: 12 7
Gen139: 12 7
Gen140: 12 7
Gen141: 14 7
Gen142: 14 7
Gen143: 14 7
Gen144: 14 7
Gen145: 14 7
Gen146: 14 7
Gen147: 14 7
Gen148: 14 7
Gen149: 14 7
Gen150: 14 7
Gen151: 16 7
Gen152: 16 7
Gen153: 16 7
Gen154: 16 7
Gen155: 16 7
Gen156: 16 7
Gen157: 16 7
Gen158: 16 7
Gen159: 15 7
Gen160: 15 7
Gen161: 15 7
Gen162: 15 7
Gen163: 15 7
Gen164: 15 7
Gen165: 15 7
Gen166: 15 7
Gen167: 15 7
Gen168: 15 7
Gen169: 12 7
Gen170: 12 7
Gen171: 12 7
Gen172: 12 7
Gen173: 12 7
Gen174: 12 7
Gen175: 12 7
Gen176: 12 7
Gen177: 12 7
Gen178: 12 7
Gen179: 4024 7
Gen180: 1021 7
Gen181: 20 7
Gen182: 20 7
Gen183: 20 7
Gen184: 20 7
Gen185: 20 7
Gen186: 20 7
Gen187: 20 7
Gen188: 20 7
Gen189: 20 7
Gen190: 20 7
Gen191: 17 7
Gen192: 17 7
Gen193: 17 7
Gen194: 17 7
Gen195: 17 7
Gen196: 17 7
Gen197: 17 7
Gen198: 17 7
Gen199: 17 7
Gen200: 17 7
Gen201: 16 7
Gen202: 16 7
Gen203: 16 7
Gen204: 16 7
Gen205: 16 7
Gen206: 16 7
Gen207: 16 7
Gen208: 16 7
Gen209: 16 7
Gen210: 16 7
Gen211: 13 7
Gen212: 13 7
Gen213: 13 7
Gen214: 13 7
Gen215: 13 7
Gen216: 13 7
Gen217: 13 7
Gen218: 13 7
Gen219: 13 7
